mlbam,fgid,name,war,ip,gs,g
571440,sa503692,Jeff Ames,-0.008691734258826389,1.0,0.0,1.0
664087,sa875267,Logan Longwith,-0.008692639451236758,1.0,0.1754000037908554,0.1754390001296997
502195,9195,Vic Black,-0.008694087872887382,1.0,0.0,1.0
573166,9812,Murphy Smith,-0.008696336446237699,1.0,0.0,1.0
668665,19545,Stephen Nogosek,-0.008697294430148415,1.0,0.0,1.0
621212,sa658007,Mark Sappington,-0.008697648132690656,1.0,0.0,1.0
665920,sa920823,Adams Cuevas,-0.008698970202965606,1.0,0.12839999794960022,0.39642098546028137
477584,sa508197,Tomas Solis,-0.008716512329013527,1.0,0.15960000455379486,0.24964900314807892
592713,sa738903,Javi Salas,-0.008716563073131059,1.0,0.0,1.0
641754,sa857590,Jeff Kinley,-0.008722591800127834,1.0,0.0,1.0
670283,sa918925,Brayden Bouchey,-0.008724113988321415,1.0,0.0,1.0
595148,sa550195,Eddie Campbell,-0.008730023940432327,1.0,0.17139999568462372,0.1944040060043335
676600,sa3005028,Ethan Lindow,-0.008731645158932662,1.0,0.1754000037908554,0.1754390001296997
581651,sa752901,Matt Alvarez,-0.008733421776607683,1.0,0.0,1.0
667427,19493,Zach Jackson,-0.008774843030131868,1.0,0.0,1.0
670059,22361,Colin Holderman,-0.008781191766625404,1.0,0.17110000550746918,0.19605299830436707
650869,sa206642,Rodolfo Martinez,-0.00878522072828283,1.0,0.0,1.0
665004,sa3001064,Guillermo Trujillo,-0.008788549135848617,1.0,0.1460999995470047,0.31314000487327576
666255,sa887976,Raul Jacobson,-0.008795678624509683,1.0,0.13330000638961792,0.37333300709724426
665048,18615,Hobie Harris,-0.008809001168149873,1.0,0.0,1.0
659168,sa841386,Jesus Camargo,-0.008819549640708397,1.0,0.15039999783039093,0.2933509945869446
665842,sa917830,Orlandy Navarro,-0.008826797747876435,1.0,0.07460000365972519,0.6495609879493713
592856,sa549998,David Whitehead,-0.00883943166932124,1.0,0.13019999861717224,0.38817501068115234
660776,sa872562,Roger Santana,-0.008844467619004467,1.0,0.1754000037908554,0.1754390001296997
670985,sa921980,Alex Gouin,-0.008852368281265224,1.0,0.1754000037908554,0.1754390001296997
592772,sa549730,Matthew Spann,-0.008856789752033424,1.0,0.1096000000834465,0.48464900255203247
621078,14707,Brady Lail,-0.008860856139795554,1.0,0.0,1.0
663869,sa3006953,Chris Holba,-0.008865069058830749,1.0,0.1687999963760376,0.20677199959754944
150035,278,Kyle Farnsworth,-0.008873878204001859,1.0,0.0,1.0
641394,17783,Jake Brentz,-0.008882285033370652,1.0,0.0,1.0
656301,sa829217,Garrett Cave,-0.008885601151252474,1.0,0.17399999499320984,0.18203499913215637
641380,sa737851,Buddy Borden,-0.00889410341265306,1.0,0.0,1.0
622401,sa683316,Luis Pino,-0.008897205064852304,1.0,0.04879999905824661,0.7707719802856445
656781,sa827417,Chris Murphy,-0.008897968199471404,1.0,0.13809999823570251,0.35106998682022095
601715,sa597959,Tom Robson,-0.00890164560081375,1.0,0.0,1.0
485632,sa509788,Miguel Ruiz,-0.008906279018393724,1.0,0.16930000483989716,0.2042980045080185
657772,sa829643,Michael Sullivan,-0.008913097846242533,1.0,0.06109999865293503,0.7130529880523682
642142,sa707780,Jeff Thompson,-0.00893791883565217,1.0,0.0,1.0
531589,sa509937,Luis Mendez,-0.00894463642539645,1.0,0.1704999953508377,0.19852599501609802
641457,sa857562,Bailey Clark,-0.008946223074956499,1.0,0.07249999791383743,0.6594560146331787
657753,sa709582,Craig Schlitter,-0.008952111632596061,1.0,0.06960000097751617,0.6726490259170532
676641,23420,Beau Sulser,-0.008953051031947186,1.0,0.0,1.0
641983,sa857617,Jared Poche,-0.008955791278106685,1.0,0.17090000212192535,0.19687700271606445
660502,sa873200,Joel Espinal,-0.00896273711227849,1.0,0.13330000638961792,0.37333300709724426
666721,21956,Max Castillo,-0.008971340668519043,1.0,0.1662999987602234,0.2183160036802292
663563,sa875588,Imani Abdullah,-0.008981137500805923,1.0,0.12530000507831573,0.41126298904418945
670449,sa918513,Connor Eller,-0.008986399504531626,1.0,0.12489999830722809,0.4129120111465454
595260,sa550364,Dusty Isaacs,-0.008994251206454524,1.0,0.0,1.0
664124,sa875261,Travis Eckert,-0.00900386853386646,1.0,0.16040000319480896,0.24635100364685059
642565,sa737454,Alexander Guillen,-0.009009056468463407,1.0,0.0,1.0
621455,sa659266,Sean McLaughlin,-0.00901371931345131,1.0,0.0,1.0
676597,sa3004345,Charlie Neuweiler,-0.009014297653698395,1.0,0.1754000037908554,0.1754390001296997
672391,20061,Kaleb Ort,-0.009015164192236134,1.0,0.0,1.0
672579,sa3002992,Rovaldis Cabrera,-0.009018144147822238,1.0,0.15950000286102295,0.2504740059375763
616617,sa655012,Adrian Gusman,-0.009018360607916779,1.0,0.05490000173449516,0.7419120073318481
673257,sa3003083,Victor Santos,-0.009018746287667734,1.0,0.1754000037908554,0.1754390001296997
592751,sa550279,Tyler Skulina,-0.00902329451414565,1.0,0.0,1.0
676800,sa3004772,Nate Harris,-0.009035663261429528,1.0,0.0364999994635582,0.8284909725189209
665963,sa918121,Henry Henry,-0.009037376384987276,1.0,0.16089999675750732,0.24387699365615845
608220,sa600293,Ronald Dominguez,-0.00906944711423735,1.0,0.0877000018954277,0.5877190232276917
457422,5518,Tim Dillard,-0.009092074415280762,1.0,0.03020000085234642,0.8581749796867371
669907,sa918177,Walker Sheller,-0.009093978690092097,1.0,0.0,1.0
669935,22343,A.J. Alexy,-0.009106772442933928,1.0,0.17190000414848328,0.19192999601364136
663975,21092,Nick Duron,-0.009115911617280686,1.0,0.15399999916553497,0.27603501081466675
666674,20589,Edwar Colina,-0.009131900320063389,1.0,0.1737000048160553,0.18368400633335114
660522,sa873291,Carlos Suniaga,-0.009133439472015599,1.0,0.09950000047683716,0.5324739813804626
656328,sa828802,Jake Cosart,-0.009134007329833996,1.0,0.0,1.0
460156,2267,Brandon Gomes,-0.00915470632647593,1.0,0.0,1.0
592806,sa621668,Andrew Thurman,-0.009158761669266378,1.0,0.08910000324249268,0.5811229944229126
622365,sa657700,Anfernee Benitez,-0.009160556367253667,1.0,0.025299999862909317,0.881263017654419
672711,sa3002607,Niomar Gomez,-0.009162174218569435,1.0,0.16859999299049377,0.20759600400924683
663390,sa856254,Ryan Mason,-0.00917098611019775,1.0,0.0,1.0
651944,sa829930,Mike Hepple,-0.009173797461743282,1.0,0.0,1.0
445612,5032,Dale Thayer,-0.009173798633161687,1.0,0.0,1.0
665563,sa917865,Manuel Silva,-0.009175647973470634,1.0,0.17260000109672546,0.18863199651241302
674267,sa977183,Carlos Chavez,-0.00917955121675764,1.0,0.1535000056028366,0.2785089910030365
465033,sa262058,Salvador Valdez,-0.009180976639493509,1.0,0.11509999632835388,0.459087997674942
664280,sa880282,Ricardo Castro,-0.00918300901593607,1.0,0.15950000286102295,0.2504740059375763
676618,sa3004467,John Curtis,-0.00918393876302462,1.0,0.10019999742507935,0.5291749835014343
670038,sa918043,Jordan Watson,-0.009188548242744426,1.0,0.0,1.0
554230,sa510464,Amilcar Gaxiola,-0.009189644414750094,1.0,0.1460999995470047,0.31314000487327576
677691,sa3005352,Jose Olague,-0.00919482794572428,1.0,0.1754000037908554,0.1754390001296997
669875,sa917880,Jeronimo Castro,-0.009197638796385887,1.0,0.11209999769926071,0.4731050133705139
663893,21574,Brendon Little,-0.00920584797084259,1.0,0.17389999330043793,0.18286000192165375
676601,sa874231,Logan Salow,-0.009228595289422645,1.0,0.0,1.0
663473,sa875613,Andrew Jordan,-0.009234773837461217,1.0,0.1754000037908554,0.1754390001296997
660546,20218,Yennsy Díaz,-0.009237031470267658,1.0,0.17249999940395355,0.1894560009241104
425656,1669,Wilfredo Ledezma,-0.009237807523378107,1.0,0.0,1.0
621071,sa657970,Zach Quintana,-0.009238204016978604,1.0,0.10440000146627426,0.5093860030174255
621135,sa873637,Reece Karalus,-0.009242323140494165,1.0,0.04320000112056732,0.7971580028533936
621066,sa657957,Mitch Brown,-0.00924454558780694,1.0,0.0,1.0
660906,21018,Francisco Pérez,-0.009250937380853873,1.0,0.17399999499320984,0.18203499913215637
656517,sa876115,Chandler Hawkins,-0.009259144882045848,1.0,0.0,1.0
473265,787,Jose De La Torre,-0.009263636466836768,1.0,0.0,1.0
664250,sa875187,Michael Freeman,-0.009280211841722162,1.0,0.0,1.0
656047,sa828356,Carlos Hernandez,-0.009285876191148575,1.0,0.16699999570846558,0.21501800417900085
673822,sa3003124,Marcos Tineo,-0.00928801335778611,1.0,0.1754000037908554,0.1754390001296997
624430,sa829121,Tommy Thorpe,-0.00929844394815479,1.0,0.0,1.0
642407,sa737955,Jacob Constante,-0.009300679268105313,1.0,0.16110000014305115,0.24305300414562225
455374,8844,Antonio Bastardo,-0.009307426510945032,1.0,0.0,1.0
592858,14646,Rowan Wick,-0.009317839060038273,5.0,0.0,5.0
650618,sa828421,Franco Terrero,-0.00931972629349516,1.0,0.0,1.0
676089,sa3004337,Alex Mauricio,-0.009327830476741086,1.0,0.1754000037908554,0.1754390001296997
677012,sa3004362,Jonathan Cheshire,-0.009337972249006446,1.0,0.02370000071823597,0.8886839747428894
621379,sa738571,Trevor Seidenberger,-0.00934110866373702,1.0,0.0,1.0
647188,sa829881,Andrew Case,-0.009351244010397115,1.0,0.0,1.0
641386,20198,Ben Bowden,-0.009380910458930431,1.0,0.0,1.0
656578,21298,Andre Jackson,-0.009394684393362865,1.0,0.1728000044822693,0.18780699372291565
592341,12166,David Goforth,-0.009418574409819611,1.0,0.0,1.0
641392,sa738576,Jake Bray,-0.009429549241194444,1.0,0.15109999477863312,0.29005300998687744
592398,12515,Taylor Hill,-0.009442148037959,1.0,0.0,1.0
667340,sa918630,Erik Espinal,-0.009451069159699982,1.0,0.06390000134706497,0.6998599767684937
650668,20739,Humberto Mejía,-0.009460592861922006,1.0,0.16699999570846558,0.21501800417900085
665229,sa876811,Griffin Glaude,-0.009465899155965192,1.0,0.0,1.0
642159,sa737825,Josh Uhen,-0.009476228311212179,1.0,0.0,1.0
676660,23425,Jared Solomon,-0.009479510131078053,1.0,0.1754000037908554,0.1754390001296997
664090,sa876046,Jorge Pantoja,-0.00948347639719507,1.0,0.023900000378489494,0.8878600001335144
670921,sa921578,Enmanuel Solano,-0.009485954627914524,1.0,0.1754000037908554,0.1754390001296997
674761,sa3002817,Carlos Montilla,-0.009486424804587893,1.0,0.1754000037908554,0.1754390001296997
676604,20379,Tyler Zuber,-0.009493500481799812,1.0,0.0,1.0
669854,19407,Ronel Blanco,-0.00950150122373561,1.0,0.0,1.0
594891,sa549903,Aaron Kurcz,-0.009510116830828868,1.0,0.0,1.0
670155,sa918300,Robby Sexton,-0.009510624557206028,1.0,0.0,1.0
664928,sa873983,Boomer Biegalski,-0.00951153781093958,1.0,0.0,1.0
669294,22248,Paul Campbell,-0.009523653332489128,1.0,0.17249999940395355,0.1894560009241104
621337,sa877875,Chase Johnson-Mullins,-0.009524093579718541,1.0,0.0,1.0
660603,sa877527,Yosmer Solorzano,-0.009525578836348332,1.0,0.14790000021457672,0.3048950135707855
641899,sa738670,Ryan Moseley,-0.00953633158857722,1.0,0.044599998742341995,0.7905610203742981
642676,sa737354,Juan Valdez,-0.009542371041033998,1.0,0.1754000037908554,0.1754390001296997
663856,sa875726,Mack Lemieux,-0.00956859335362517,1.0,0.1754000037908554,0.1754390001296997
664754,sa876808,Ryan Cook,-0.009569552741675718,1.0,0.025800000876188278,0.8787890076637268
670975,sa922402,Alex Gunn,-0.009571709633411085,1.0,0.11749999970197678,0.44754400849342346
608476,sa657808,Osman Gutierrez,-0.009573201583328266,1.0,0.1754000037908554,0.1754390001296997
641702,sa878099,Harley Holt,-0.009580016277479625,1.0,0.0714000016450882,0.6644030213356018
518609,sa390604,Ramon Delgado,-0.009588146258673554,1.0,0.09769999980926514,0.5407189726829529
444520,4363,Craig Breslow,-0.009590313952834845,1.0,0.0,1.0
669805,sa920272,Alexander Vizcaíno,-0.009602587573037164,1.0,0.1754000037908554,0.1754390001296997
650327,sa857589,Billy Strode,-0.009618369203411156,1.0,0.0,1.0
641663,sa738945,Conor Harber,-0.009619176775795931,1.0,0.1460999995470047,0.31314000487327576
641806,sa918646,Ryan Luna,-0.009620607013310674,1.0,0.1096000000834465,0.48464900255203247
572177,sa503356,Nick Struck,-0.009622860687207437,1.0,0.0,1.0
621356,sa827492,Jordan Minch,-0.009631654401654728,1.0,0.0,1.0
572781,sa503412,Josh Conway,-0.00963183658132651,1.0,0.0,1.0
656810,sa827459,Sarkis Ohanian,-0.009648108742269342,1.0,0.0,1.0
662141,sa3003993,Adam Reuss,-0.009653986731620285,1.0,0.15139999985694885,0.2884039878845215
669943,sa919009,Brian McAfee,-0.009659532107958573,1.0,0.09910000115633011,0.5341230034828186
677976,23798,Randy Dobnak,-0.009668895298281003,1.0,0.1687999963760376,0.20677199959754944
445163,7355,Casey Janssen,-0.009689069852723694,1.0,0.0,1.0
660875,19277,Jesús Reyes,-0.009689322409796416,10.0,0.0,10.0
676092,23307,Collin Snider,-0.009698138972475547,1.0,0.12139999866485596,0.42940399050712585
519270,sa921222,Matt Sergey,-0.009708146883820268,1.0,0.0,1.0
592329,12143,Jason García,-0.009712636284812172,1.0,0.0,1.0
664066,sa875329,LJ Brewster,-0.009714686619636806,1.0,0.14110000431537628,0.33705300092697144
666627,sa917740,Faustino Carrera,-0.009720272102365712,1.0,0.16110000014305115,0.24305300414562225
673686,sa3005318,Hunter Haworth,-0.00972286125035341,1.0,0.14090000092983246,0.3378770053386688
657560,sa621650,Joey DeNato,-0.009733954221560323,1.0,0.0,1.0
677860,sa3005178,Korey Anderson,-0.009735963132584803,1.0,0.0,1.0
621057,19784,Justin Garza,-0.009739895500865169,1.0,0.1754000037908554,0.1754390001296997
670062,22362,Julian Garcia,-0.00975756556628528,1.0,0.11699999868869781,0.4500179886817932
664365,sa875873,Franklyn Soriano,-0.00977162999149181,1.0,0.15950000286102295,0.2504740059375763
670134,sa918467,Domenick Carlini,-0.009773445469544359,1.0,0.17329999804496765,0.1853329986333847
667755,22100,José Soriano,-0.009793445258959095,1.0,0.1754000037908554,0.1754390001296997
572066,sa501564,Danny Reynolds,-0.00979443257441428,1.0,0.0,1.0
453526,sa273164,Jesse Estrada,-0.009806806845645832,1.0,0.1460999995470047,0.31314000487327576
656706,sa829752,Kuehl McEachern,-0.009818106829130037,1.0,0.0,1.0
622465,sa659658,Francisco Jimenez,-0.009819675684809001,1.0,0.029500000178813934,0.8614739775657654
670159,sa918324,Carson LaRue,-0.009824172759908401,1.0,0.16040000319480896,0.24635100364685059
676912,sa3004773,Peter Lannoo,-0.009828293870016122,1.0,0.0,1.0
592821,sa549653,Tyler Vail,-0.009828856676251408,1.0,0.1754000037908554,0.1754390001296997
501886,sa328208,Derrick Loop,-0.009829327090967574,1.0,0.0,1.0
665142,sa876250,Adam Lau,-0.009833157462910934,1.0,0.0,1.0
669459,20515,Kyle Nelson,-0.009833356854854059,1.0,0.0,1.0
656176,sa876807,Nate Abel,-0.009834035930893813,1.0,0.05889999866485596,0.7229470014572144
676925,sa3004711,Matthew Hammonds,-0.009841150565423777,1.0,0.16910000145435333,0.20512300729751587
572827,10803,Jake Dunning,-0.009843910580166237,1.0,0.0,1.0
656479,sa829061,Marvin Gorgas,-0.00985072259888227,1.0,0.0,1.0
660674,sa872514,Alberto Guerrero,-0.009850763757274202,1.0,0.17299999296665192,0.18698200583457947
669085,sa3005397,Alex Scherff,-0.009851889154917842,1.0,0.1737000048160553,0.18368400633335114
595337,sa550244,El'Hajj Muhammad,-0.009852295934588444,1.0,0.0,1.0
670436,sa918550,Mike Ellenbest,-0.009855034632196684,1.0,0.17260000109672546,0.18863199651241302
665595,sa879639,Gabe Cramer,-0.009869714785554717,1.0,0.0,1.0
664105,sa875751,Matt Portland,-0.009877584635213123,1.0,0.16820000112056732,0.20924599468708038
670101,sa918431,Lane Hobbs,-0.009886408413986756,1.0,0.06530000269412994,0.6932629942893982
674478,sa977116,Luis Payan,-0.009886741006490606,1.0,0.07320000231266022,0.6561579704284668
680974,sa3006974,Zach Spears,-0.009903733058414885,1.0,0.1754000037908554,0.1754390001296997
629503,sa737330,Alexis Tapia,-0.009911686198113615,1.0,0.07980000227689743,0.6248250007629395
656683,sa829246,Mac Marshall,-0.00991234509058472,1.0,0.17350000143051147,0.18450899422168732
642371,sa737032,Junior Garcia,-0.00991896304477413,1.0,0.0,1.0
665959,sa916829,Abdiel Mendoza,-0.009923527049804159,1.0,0.1581999957561493,0.25624600052833557
676711,sa3005408,Nick Gallagher,-0.009950401527851595,1.0,0.12530000507831573,0.41126298904418945
550340,sa508101,Marco Quevedo,-0.009952858517515777,1.0,0.12530000507831573,0.41126298904418945
606291,12975,Mauricio Cabrera,-0.009964876478003013,1.0,0.0,1.0
663652,sa875558,Jake Simon,-0.009975232460233312,1.0,0.1678999960422516,0.21089500188827515
663558,20422,Jovani Morán,-0.00997686713146672,1.0,0.01979999989271164,0.9068250060081482
656678,sa829063,Erik Manoah Jr.,-0.009977720149761114,1.0,0.1754000037908554,0.1754390001296997
570658,sa506939,Martires Arias,-0.009999460945442075,1.0,0.07980000227689743,0.6248250007629395
608591,sa602272,Alejandro Arteaga,-0.01000166468079448,1.0,0.0997999981045723,0.5308250188827515
592091,11387,A.J. Achter,-0.010011050903678107,1.0,0.0,1.0
664027,sa3004320,Vincenzo Aiello,-0.010023209353476259,1.0,0.0,1.0
518865,1975,Josh Judy,-0.010028997787691358,1.0,0.0,1.0
675652,sa3005334,Matt Tabor,-0.010033298733480344,1.0,0.1754000037908554,0.1754390001296997
668594,sa917753,Willy Taveras,-0.010057205411784413,1.0,0.1754000037908554,0.1754390001296997
656544,sa915685,Colton Hock,-0.010079156574109313,1.0,0.12530000507831573,0.41126298904418945
664156,sa875600,Tommy Peterson,-0.010085461211468496,1.0,0.0,1.0
542857,sa508708,Fernando Perez-Abreu,-0.010088206134877402,1.0,0.06750000268220901,0.6825439929962158
642508,sa737066,Jesus Zambrano,-0.010091041988846586,1.0,0.0,1.0
672529,sa3002971,Yefri Del Rosario,-0.010112052793477249,1.0,0.1754000037908554,0.1754390001296997
643452,sa739012,Sal Mendez,-0.010132116223211364,1.0,0.09070000052452087,0.5737019777297974
641401,21205,Connor Brogdon,-0.010134555523288838,1.0,0.10400000214576721,0.5110350251197815
644403,sa830305,Luis Martinez,-0.010145261399512195,1.0,0.17110000550746918,0.19605299830436707
642520,19835,Gerson Garabito,-0.010161688206404791,1.0,0.1754000037908554,0.1754390001296997
676957,sa3004485,Taylor Ahearn,-0.010162952529801277,1.0,0.09160000085830688,0.569579005241394
657200,sa829016,David Burkhalter,-0.010174947788706888,1.0,0.1460999995470047,0.31314000487327576
670620,sa913096,Joseph Camacho,-0.010175413789343273,1.0,0.0,1.0
681917,sa3006984,Mike LoPresti,-0.010190939399676214,1.0,0.17260000109672546,0.18863199651241302
610143,sa659315,Alberto Tirado,-0.010205063707188674,1.0,0.0,1.0
666673,sa917401,Melvi Acosta,-0.010212165303360545,1.0,0.11699999868869781,0.4500179886817932
628709,sa737451,Ofreidy Gómez,-0.010215091688924741,1.0,0.1678999960422516,0.21089500188827515
518493,2868,Drake Britton,-0.010218517252764441,1.0,0.0,1.0
660600,20447,Enoli Paredes,-0.010229117169404393,1.0,0.09889999777078629,0.5349469780921936
625559,sa837791,Jose Geraldo,-0.01023253756664729,1.0,0.1754000037908554,0.1754390001296997
595902,sa919018,Justin Camp,-0.01023533711881571,1.0,0.0,1.0
676720,23465,Tommy Romero,-0.010237320924648465,1.0,0.1754000037908554,0.1754390001296997
516414,10240,Ariel Peña,-0.010240784087656421,1.0,0.0,1.0
672352,sa3004330,Manny Guzman,-0.010247812895465388,1.0,0.1688999980688095,0.20594699680805206
650608,sa828365,Gabriel Valdez,-0.010254089438489464,1.0,0.1274999976158142,0.4005439877510071
594631,sa551004,Euclides Leyer,-0.010257761353023469,1.0,0.0,1.0
664168,sa875020,Breckin Williams,-0.010262298966213683,1.0,0.0,1.0
672382,sa3002928,Luis Moreno,-0.010270741793576246,1.0,0.15539999306201935,0.2694390118122101
