mlbam,fgid,name,war,pa
672749,sa3003319,Angel Aponte,-0.0033418095556667425,1.0
684222,sa3008929,Jorge Burgos,-0.0033429063910092433,1.0
685297,sa3016860,Cole Barr,-0.003344960712450835,1.0
683172,sa3010025,Joe Naranjo,-0.0033551987307987117,1.0
660818,sa872495,Jose Rivas,-0.003358979085210884,1.0
694224,28833,Gabriel Gonzalez,-0.003364424732838166,1.0
692405,sa3015193,Jeremy Rivas,-0.003369358866092151,1.0
678315,sa3006424,Rodolfo Bone,-0.0033713692255758184,1.0
680884,sa3007974,Aldrich De Jongh,-0.003376000746591274,1.0
702250,sa3017343,Jared Carr,-0.0033765093795072405,1.0
641477,15181,Ryan Cordell,-0.0033824899926777337,1.0
679737,sa3005600,Antonio Cabello,-0.0033843018752653603,1.0
802991,sa3019900,E.J. Exposito,-0.003384394220412193,1.0
690107,sa3017478,Jackson Glenn,-0.0033931535116455075,1.0
702112,sa3019805,Hogan Windish,-0.003398309102664823,1.0
672716,sa3003301,Anyesber Sivira,-0.0034039580567282067,1.0
657728,sa829275,Isaias Quiroz,-0.003415745736696664,1.0
669282,sa1170052,Tanner Murphy,-0.003416031468045402,1.0
656540,sa829481,Tyler Hill,-0.003418976946869083,1.0
672600,sa3003256,Claudio Finol,-0.003434876994877167,1.0
682714,sa3008782,Yoander Rivero,-0.003455602278890566,1.0
666626,sa917303,Jonathan Sierra,-0.003456496977738021,1.0
678481,sa3005522,Derwin Barreto,-0.0034583056888070735,1.0
691411,sa3015232,Luis Durango,-0.0034610277231085797,1.0
669363,sa3004691,Jacob Gonzalez,-0.0034646906212736084,1.0
682695,sa3008775,Yohander Martinez,-0.0034665705310251093,1.0
663545,sa875404,Reggie Pruitt,-0.0034689971228573408,1.0
678689,sa3005544,Neyfy Castillo,-0.003469335060038052,1.0
682722,sa3008784,Isaac De León,-0.003474574131497057,1.0
669918,sa3010852,Jeremy Ydens,-0.0034834143620746326,1.0
680932,sa3005795,Pedro Martinez,-0.0034887848856495944,1.0
694351,sa3019825,Jacob Berry,-0.0034922817484227204,1.0
701655,sa3017180,Reed Trimble,-0.0034940052166371714,1.0
678828,sa3005925,Dereck Salom,-0.0034981052214455555,1.0
690956,sa3014502,Werner Blakely,-0.003503101518356576,1.0
686792,sa3010708,Sal Gozzo,-0.003511516629955019,1.0
685298,sa3010702,Cade Bunnell,-0.0035116407107372303,1.0
663382,sa3011306,Jake Washer,-0.003516385111370278,1.0
680396,sa3019852,Joe Stewart,-0.0035167703099469264,1.0
682648,sa3008759,Juan Guerrero,-0.0035217456835243198,1.0
692633,sa3015659,Manuel Palencia,-0.0035309313716080024,1.0
683609,sa3008904,Victor Duarte,-0.0035336824046879644,1.0
689959,sa3019991,Caeden Trenkle,-0.003535510031616099,1.0
691938,sa3011821,Willy Vasquez,-0.003536636754471977,1.0
660632,sa877519,Adrian Rondon,-0.0035374519002651155,1.0
675964,sa3004505,Erik Ostberg,-0.003538723987131283,1.0
694812,sa3016869,Tyler McDonough,-0.003545319622860683,1.0
695735,sa3017562,Creed Willems,-0.003546619615776672,1.0
676678,sa3005037,PK Morris,-0.003552271192772927,1.0
682674,26468,Victor Bericoto,-0.0035525638263310126,1.0
656449,sa828685,Jake Gatewood,-0.0035588191298250886,1.0
685121,sa1169595,Beau Philip,-0.003562283082215096,1.0
642711,sa736621,Johan Cruz,-0.0035622896551908865,1.0
702472,sa3017407,Austin Callahan,-0.0035646629948991758,1.0
641945,sa857823,Preston Palmeiro,-0.003564909020779528,1.0
690189,sa3009896,Trent Tingelstad,-0.0035737446258644365,1.0
700685,sa3014949,Paul Witt,-0.003579130675672803,1.0
692221,sa3014717,Sammy Infante,-0.0035911679440865226,1.0
665836,sa917079,Antonio Pinero,-0.00359243518226054,1.0
691024,sa3019996,Cayden Wallace,-0.0035925638494699753,1.0
671495,sa3016952,Channy Ortiz,-0.003592950487576646,1.0
691403,sa3014681,Michel Triana,-0.0035989274776656354,1.0
687035,sa3011265,Bryan Arias,-0.003605454620367719,1.0
683341,sa3014507,David Calabrese,-0.0036095059857727853,1.0
665798,sa917329,Ronny Brito,-0.0036119330079381175,1.0
682170,sa3010691,Andrew Martinez,-0.003614829319780517,1.0
669274,sa3008341,Edmond Americaan,-0.003617294173261262,1.0
656925,sa3007821,Liam Sabino,-0.003619661588104858,1.0
689931,sa3019990,Peyton Graham,-0.003626183883921817,1.0
668740,sa3010270,Kyle Wilkie,-0.0036293328944850102,1.0
668696,sa3008031,Grant Little,-0.0036347361630734713,1.0
641552,sa3018120,Karl Ellison,-0.003635062694623735,1.0
667398,sa3004930,Austen Wade,-0.003635155628757981,1.0
672734,sa3002708,Jose Tortolero,-0.003641695412830448,1.0
672951,sa3004150,Victor Ruiz,-0.0036418233181998707,1.0
689256,sa3010723,Patrick Romeri,-0.0036425483551064644,1.0
691269,sa3014688,Adrian Placencia,-0.0036465944855362097,1.0
663347,sa3007004,Jeremiah Burks,-0.0036467536081381006,1.0
681134,sa3016959,Caleb Roberts,-0.0036478137517372256,1.0
686810,sa3019974,Brennan Milone,-0.0036592392982532397,1.0
668824,sa3011259,Logan Wyatt,-0.003660481160861457,1.0
667580,sa3005053,J.D. Osborne,-0.0036647345571692923,1.0
664009,sa875352,Brantley Bell,-0.0036717563832635467,1.0
678851,sa3006202,Manuel Garcia,-0.003678841633490134,1.0
685358,sa3017046,Zack Raabe,-0.0036790282197974927,1.0
595373,14938,Jack Reinheimer,-0.003680415482522364,1.0
673064,sa3007023,Alex Hall,-0.003681894888230448,1.0
702208,sa3017903,Dillon Tatum,-0.003686056398331,1.0
683481,sa3010026,Nerwilian Cedeño,-0.0036919603506745105,1.0
681198,29805,TJ Rumfield,-0.003693673614072147,1.0
683549,sa3008889,Alexander Mojica,-0.0036995161287199712,1.0
699302,sa3015828,Héctor Rodríguez,-0.0037088189043036684,1.0
672831,sa3002711,Nicolas Torres,-0.003709117924351039,1.0
594988,12225,Scott Schebler,-0.0037111441672433897,1.0
691594,28253,Javier Sanoja,-0.0037185080187252953,1.0
672861,sa3002860,Carlos Luis,-0.0037226396584471143,1.0
684855,sa3017288,Jared Dupere,-0.0037236801254050297,1.0
664171,sa918726,Joey Roach,-0.003726161353783393,1.0
682799,sa3008807,Elio Prado,-0.003731845335600016,1.0
664988,sa875776,Josh Rolette,-0.0037320994171079506,1.0
678709,sa3005546,Roman Ruiz,-0.003735675081638822,1.0
680597,sa3005940,Flemin Bautista,-0.0037466719234643944,1.0
683582,sa3008897,Rayner Santana,-0.003748465124896309,1.0
672536,sa3003233,Jhon Torres,-0.003752321700909884,1.0
691284,sa3015169,Juan Corniel,-0.003757579214024424,1.0
672373,sa3005472,Jeferson Morales,-0.0037636626434714537,1.0
678362,sa3005507,Gilberto Jimenez,-0.00376823541458148,1.0
660615,sa877365,Ricky Aracena,-0.003768706180572001,1.0
681114,sa3017043,Michael Trautwein,-0.0037693675166946333,1.0
681453,sa3007059,Daneurys De La Cruz,-0.003769584502285048,1.0
669121,sa3005063,Spencer Griffin,-0.003781101423972329,1.0
683534,sa3008885,Efrenyer Narvaez,-0.003787551340246574,1.0
672767,sa3003330,Deury Carrasco,-0.0037937679687469316,1.0
686771,sa3019531,Fox Semones,-0.0037940017260953843,1.0
656309,sa829813,Carl Chester,-0.0037964468629596124,1.0
668993,sa3017622,Justin Farmer,-0.0037978399486009733,1.0
694230,sa3015727,Hendry Mendez,-0.0037986010783420342,1.0
683546,sa3008888,Albert Fabian,-0.003801624463219876,1.0
572033,9308,Josh Phegley,-0.003808247814804311,1.0
800190,sa3018471,Jose Cedeno,-0.0038105300870416563,1.0
691949,sa3014473,Jake Vogel,-0.0038157066525882537,1.0
683469,sa3011405,Warren Saunders,-0.003818332829690148,1.0
683170,sa3010870,Kadon Morton,-0.0038224061231903134,1.0
682801,sa3008808,Noelberth Romero,-0.0038264081353504772,1.0
700361,sa3017116,Shawn Goosenberg,-0.0038283823495507754,1.0
667803,sa3003173,Ernesto Martinez Jr.,-0.0038290588492835773,1.0
648739,sa828321,Telmito Agustin,-0.003834651111331687,1.0
650958,sa823925,Michael De León,-0.0038377345366691048,1.0
686680,sa3017161,Ben Sems,-0.003841837007412239,1.0
686845,sa3015071,Tommy Jew,-0.0038437939314772624,1.0
647311,sa876134,Ben Pelletier,-0.0038533788436461267,1.0
695358,sa3017292,Jonny Butler,-0.0038554361161225966,1.0
695299,sa3017338,Terrell Tatum,-0.003861239678975574,1.0
682742,sa3009284,Esmil Torres,-0.0038617993917515947,1.0
681941,sa3008297,Jaylen Palmer,-0.003866924943080747,1.0
679628,sa3017016,Jacob Teter,-0.003868323520809287,1.0
669155,sa3010011,Brandon White,-0.0038748532644854077,1.0
656822,sa829182,Alexis Pantoja,-0.00387604690467903,1.0
673859,sa3003956,Garrison Schwartz,-0.003879290075002586,1.0
656282,sa3010387,Grayson Byrd,-0.0038811033639281466,1.0
677570,sa3010018,Aaron Bracho,-0.0038842087379401917,1.0
802355,sa3020009,Tanner Schobel,-0.0038882117772817467,1.0
676473,sa3004932,Lamar Sparks,-0.003897824206175331,1.0
678010,sa3007639,Nick Schnell,-0.0039030191115863293,1.0
669232,sa918209,Chad McClanahan,-0.003907089349272024,1.0
691781,29993,Brady House,-0.003907531873428887,1.0
663682,sa3011254,Mike Salvatore,-0.003917731861829194,1.0
702416,sa3015874,Leosdany Molina,-0.003921404292811107,1.0
684715,sa3017160,Nic Kent,-0.00394724310928373,1.0
682637,sa3009275,Eduardo Lopez,-0.003951807068732461,1.0
691588,sa3014691,Ian Lewis Jr.,-0.003953400585891004,1.0
682679,sa3008768,Dayan Frias,-0.0039567694376544515,1.0
666141,sa3011256,Drew Mendoza,-0.003957894444864246,1.0
683774,sa3008603,Lester Madden,-0.003958042341677177,1.0
681334,sa3017076,Justin Williams,-0.003958948875358482,1.0
665850,sa917277,Cristian Inoa,-0.003968343668430361,1.0
686833,sa3014943,Danny Oriente,-0.0039684184963507795,1.0
681679,sa3005628,Stanley Consuegra,-0.003969134735027859,1.0
678823,sa3005568,Enrique Valdez,-0.00397022199878881,1.0
689837,sa3010909,Garrett Saunders,-0.003975627335887858,1.0
683427,sa3010155,Omar Hernandez,-0.003978719449044956,1.0
672479,sa3003222,Aldenis Sanchez,-0.003988316387310752,1.0
689047,sa3015057,Jacob Wetzel,-0.003992199486173874,1.0
686984,sa3011445,Marcus Lee Sang,-0.004010582761655827,1.0
685300,sa3016964,Grant Richardson,-0.004013832277131651,1.0
681286,sa3017371,JT Schwartz,-0.004017498863844166,1.0
660569,sa872509,Marcos Rivera,-0.004017832968260756,1.0
680715,sa3007049,Jawuan Harris,-0.0040272712770649385,1.0
668936,sa3011153,Allan Berríos,-0.0040280060276793985,1.0
692640,sa3015662,Jorge Mendez,-0.004028990148363522,1.0
678832,sa3005570,Yunior Garcia,-0.004034858029743759,1.0
660663,sa872550,Frederick Cuevas,-0.004037985235507217,1.0
692021,sa3015593,Oswaldo Linares,-0.00403911830645842,1.0
676002,sa3003430,Juan Carlos Negret,-0.004040311034255742,1.0
667713,sa3006661,Cade Harris,-0.004053991192983972,1.0
687056,sa3011560,Jared Alvarez-Lopez,-0.004056314169406453,1.0
676108,sa3005128,LG Castillo,-0.004057051550365854,1.0
681177,sa3006676,Samil Polanco,-0.00406078339131594,1.0
623300,sa659079,Austin Rei,-0.004062728818547669,1.0
695604,sa3017697,T.J. White,-0.0040636617955525,1.0
672858,sa3003364,Edwin Mateo,-0.004069189495288592,1.0
668752,27543,Duke Ellis,-0.004070145802888003,1.0
687036,sa3016861,Zach Zubia,-0.00407185615836182,1.0
660647,sa872535,Mariel Bautista,-0.004072496464405771,1.0
672775,sa3003331,Ghordy Santos,-0.004077615999900265,1.0
687013,sa3014985,Cooper Uhl,-0.004090628892743519,1.0
691418,sa3015536,Lexer Saduy,-0.004095020085460513,1.0
676155,sa3017555,Will Frizzell,-0.0040993944570488685,1.0
678836,sa3005571,Federico Polanco,-0.004104507501012601,1.0
684260,sa3008933,José  Estrada,-0.004106341535649506,1.0
681075,sa3007877,Jack Herman,-0.004111440842767209,1.0
666593,sa917184,Jose King,-0.004113571904522992,1.0
665840,sa917054,Carlos Reina,-0.004116817899146725,1.0
696521,sa3017174,Garrett Spain,-0.004117389483052599,1.0
699396,sa3016185,Carlos Ramos,-0.00412890385524962,1.0
687614,sa3017112,Parker Bates,-0.0041300421259726754,1.0
695257,29573,Billy Cook,-0.004131404953369793,1.0
673957,sa3004271,Davis Tavárez,-0.004133583700982296,1.0
695370,sa3016999,Thomas Francisco,-0.0041345977442253335,1.0
673765,sa3010685,Mason Janvrin,-0.00413899821781636,1.0
703260,sa3018922,Angel Rivera,-0.004140314698074974,1.0
694045,sa3015354,Brayan Hernández,-0.004146174626188014,1.0
669868,sa3003178,Reyny Reyes,-0.004153317418706263,1.0
676288,sa3014424,Baron Radcliff,-0.004161630950595713,1.0
685722,sa3008949,Michael Mantecón,-0.004162916138063294,1.0
679027,sa3006206,Madison Santos,-0.0041734114086972255,1.0
649810,sa872729,Dariel Gomez,-0.004182239499375854,1.0
677581,sa3005479,Cesar Idrogo,-0.004193493483417703,1.0
683061,sa3008851,Alexander Vargas,-0.004193645211725312,1.0
682864,sa3008824,Aiverson Rodriguez,-0.004196281749766435,1.0
664752,sa875212,Seamus Curran,-0.004206286864105469,1.0
678637,sa3005747,Luis Baez,-0.004206926764539869,1.0
678173,sa3019964,David McCabe,-0.004216291362423462,1.0
677319,sa3011350,Cameron Barstad,-0.004218821094033769,1.0
800543,sa3018591,Josue De Paula,-0.004225793745945416,1.0
650883,sa828381,Dennis Ortega,-0.004244908003891438,1.0
681044,sa3017157,EJ Andrews Jr.,-0.004250318245054307,1.0
672802,sa3003340,Jean Carmona,-0.004251833637259711,1.0
801228,sa3018598,Sandro Gaston,-0.004259435334493775,1.0
678798,sa3005561,Jose Rivas,-0.00426437354952358,1.0
669460,sa3007020,Kingston Liniak,-0.004264810476068693,1.0
699076,sa3016331,Juan Alonso,-0.004265717967984624,1.0
683031,sa3008452,Jean Ramirez,-0.00426701568578121,1.0
800126,sa3018450,Alain Camou,-0.004271504377019629,1.0
695595,sa3014892,Cody Orr,-0.0042766255964750985,1.0
670863,sa3004880,Kevin Richards,-0.004279960340345565,1.0
692503,sa3015196,Victor Mesia,-0.004284122011364593,1.0
702176,31564,Alan Roden,-0.004284357436819089,1.0
682766,sa3009286,Alexeis Azuaje,-0.004285508823273579,1.0
680421,sa3018376,Ben Norman,-0.004287341290892775,1.0
690178,sa3014836,Elijah Greene,-0.004292431557015648,1.0
694070,sa3015117,Yhoswar Garcia,-0.004293752758715534,1.0
680273,sa3016956,Chris Meyers,-0.004296090090774625,1.0
702478,sa3017082,Justin Guerrera,-0.004296205051833617,1.0
669452,sa3017074,Christian Robinson,-0.004309212732255097,1.0
682022,sa3007324,Corbin Williams,-0.004315840899360078,1.0
693309,sa3014460,Isaiah Greene,-0.004316534655485786,1.0
656824,sa3008138,Isaiah Pasteur,-0.004318295991410956,1.0
687248,sa3019893,Keshawn Ogans,-0.004319627923915904,1.0
682452,sa3008740,Cesar Berbesi,-0.004323133468006856,1.0
669013,sa3019524,Gary Mattis,-0.004325119455748873,1.0
663446,sa876111,Garrett Wolforth,-0.004329290567839095,1.0
702113,sa3016830,Cole Cummings,-0.004329404393998024,1.0
676376,sa3006880,Gabe Snyder,-0.004336266481560454,1.0
668742,sa3014815,Harrison Ray,-0.004342712766475605,1.0
689909,sa3011629,Jadiel Sanchez,-0.004345201713191653,1.0
687850,sa3010898,Junior Martina,-0.004345296593965888,1.0
701305,31562,Zach Dezenzo,-0.004348923185396659,1.0
666680,sa917167,Ruben Santana,-0.004352042401092669,1.0
663664,sa874792,Desmond Lindsay,-0.004352193118169437,1.0
695292,sa3014840,L.J. Jones,-0.004354440292636648,1.0
682632,sa3008750,Adinso Reyes,-0.00435888779609628,1.0
690914,sa3019839,Brody Moore,-0.004359582191184896,1.0
694362,29487,Blake Dunn,-0.0043607158990016034,1.0
681518,sa3007311,Gage Hughes,-0.004372035718088395,1.0
680642,sa3005617,Darlin Moquete,-0.0043727857454595575,1.0
691797,sa3017792,Ryan Spikes,-0.0043737485651587,1.0
692564,sa3015643,Johnfrank Salazar,-0.004387528191109999,1.0
693515,sa3018245,Gaige Howard,-0.004387846368960972,1.0
672623,sa3003267,Esney Chacon,-0.00439281995352751,1.0
688632,sa3014833,Matt Chamberlain,-0.004393284967383199,1.0
691001,sa3019928,Robert Moore,-0.004397456957888576,1.0
668829,sa1115500,Chase Murray,-0.004411345069444307,1.0
800285,sa3018497,Enmanuel Tejeda,-0.004413619982012076,1.0
688449,sa3015107,TT Bowens,-0.004414702976935007,1.0
676676,sa3004950,Donivan Williams,-0.004417237839249389,1.0
678276,sa3005952,Jose Ferrer,-0.004417710713792428,1.0
682162,sa3006935,Kaleo Johnson,-0.004419426000235609,1.0
701778,sa3018398,Jace Avina,-0.004420011632445005,1.0
679718,sa3017213,Kyle Lovelace,-0.004425369146658019,1.0
687042,sa1052965,Jimmy Titus,-0.0044292734685990815,1.0
678681,sa3005541,Luis Toribio,-0.004429518146581703,1.0
684519,sa3008938,Omar De Los Santos,-0.004431188101712925,1.0
696285,29931,Jacob Young,-0.00443443943184384,1.0
677295,sa3006883,Micah Bello,-0.004435118281878323,1.0
681933,sa3006730,Michael Wielansky,-0.004437842410181958,1.0
683529,sa3008883,Milkar Perez,-0.004441050099336232,1.0
688495,sa3017399,Mariano Ricciardi,-0.004447319827125377,1.0
694211,sa3015715,Manuel Pena,-0.004448756178422227,1.0
666638,sa917056,J.V. Martinez,-0.004454491321503087,1.0
676045,sa3014524,Casey Martin,-0.004455725588307698,1.0
696020,sa3016835,Raudelis Martinez,-0.00447134768582319,1.0
681965,sa3006683,Luke Morgan,-0.004473264283282884,1.0
695024,sa3014890,Anthony Walters,-0.004475318564448675,1.0
675440,sa3017327,Mike Peabody,-0.004476524584546022,1.0
678247,sa3006897,Leandro Emiliani,-0.004479986072601325,1.0
681142,sa3017395,Justice Thompson,-0.004480037499718538,1.0
683550,sa3008890,Marcos Cabrera,-0.004481248644751575,1.0
678864,sa3005927,Francis Grullon,-0.004496639220805831,1.0
699130,sa3015802,Jadher Areinamo,-0.004498400526898078,1.0
669218,sa3017325,Kier Meredith,-0.004503055384813727,1.0
660579,sa872525,Ranfy Adon,-0.0045030935037560895,1.0
683577,sa3008895,Charlis Aquino,-0.004503478377653674,1.0
671250,20040,Jorge Ona,-0.004506385679481271,1.0
678407,sa3005904,Ricardo Toro,-0.004508283859177585,1.0
677956,27493,Rece Hinds,-0.004509872983107703,1.0
667240,sa3018152,Jason Matthews,-0.004513563503071461,1.0
696135,29905,Kahlil Watson,-0.004513582388076261,1.0
682878,sa3008828,Mishael Deson,-0.004518741682206591,1.0
702140,sa3017053,Ruben Ibarra,-0.004523952851316761,1.0
674630,sa3015014,AJ Lewis,-0.0045270319875811895,1.0
663749,sa3008293,Zack Kone,-0.00453127812114,1.0
703199,sa3018431,Adan Sanchez,-0.00453205427752085,1.0
703070,sa3019400,Loidel Chapelli,-0.004547424152366059,1.0
693790,sa3016543,Estanlin Cassiani,-0.004554042365302192,1.0
692371,sa3015611,Lizandro Espinoza,-0.0045654353482867446,1.0
672500,sa3003224,Julio De La Cruz,-0.004565639824610334,1.0
676044,30028,Bob Seymour,-0.0045700439589951075,1.0
691858,sa3015579,Jared Serna,-0.00457103325461411,1.0
678807,sa3005565,Carlos Santiago,-0.004574353152768662,1.0
699066,sa3016161,Carlos Avila,-0.004578857096584254,1.0
678502,sa3005525,Daniel Rivero,-0.00458840134141766,1.0
696081,sa3015734,Andrws Cruz,-0.004588887274117631,1.0
664222,sa3006782,John Cresto,-0.004594838895117323,1.0
805052,sa3018638,Jesus Lopez,-0.00460019245961084,1.0
695508,29710,Cam Cauley,-0.004602865161871302,1.0
660745,sa877018,Shean Michel,-0.004606753912718749,1.0
670030,sa917991,Kole Enright,-0.004614388879713584,1.0
623222,sa658502,Ryan Ripken,-0.004623327485552386,1.0
677004,sa3016857,Steven Rivas,-0.0046319745757276536,1.0
672395,sa3002845,Hector Martinez,-0.004636554148814029,1.0
669308,22253,Sean Reynolds,-0.004639185665790484,1.0
688500,sa3010720,Stephen Paolini,-0.004643785843768069,1.0
800188,sa3018470,Dario Laverde,-0.004645794718103294,1.0
691392,sa3015526,Johnny Ascanio,-0.00465774287611919,1.0
677041,sa3014881,Jake Boone,-0.004673797801670786,1.0
657618,sa829468,Tra Holmes,-0.00467579999399751,1.0
663579,sa1170876,Willie Carter,-0.004688093342111626,1.0
680607,sa3007302,Daiwer Castellanos,-0.004696410946979994,1.0
694808,sa3017165,Zach Kokoska,-0.00470026992157151,1.0
669336,sa3008005,Joe Gray Jr.,-0.004700779968278401,1.0
668545,sa917116,Raul Beracierta,-0.004701568037464846,1.0
702042,sa3017181,Trendon Craig,-0.004706149108767127,1.0
660762,sa873155,Jose Marquez,-0.004711915139940803,1.0
695342,sa3016806,Colin Davis,-0.004716291352503017,1.0
678389,sa3005510,Jhon Solarte,-0.004716296212380779,1.0
699077,sa3016162,Jose Perez,-0.004724870926797619,1.0
682770,sa3008801,Victor Diaz,-0.004725312342001624,1.0
