mlbam,fgid,name,war,ip,gs,g
642059,sa829156,Kelly Secrest,-0.0023287854137353683,1.0,0.02319999970495701,0.8911579847335815
621245,sa658513,Brock Dykxhoorn,-0.0023353106109592608,1.0,0.1704999953508377,0.19852599501609802
596255,sa551314,Jose Reyes,-0.00233976483783064,1.0,0.1446000039577484,0.3205609917640686
640464,15502,Kohl Stewart,-0.002350421525274209,1.0,0.1754000037908554,0.1754390001296997
606998,sa597962,Cody Hebner,-0.0023517691382155767,1.0,0.0,1.0
570826,sa507201,Angel Heredia,-0.0023566062640433547,1.0,0.0,1.0
594762,11867,Brett Bochy,-0.0023625881287645733,1.0,0.0,1.0
644440,sa739658,Ryan Wertenberger,-0.0023655793824115135,1.0,0.12790000438690186,0.3988949954509735
501958,sa328332,Carmine Giardina,-0.002375927821050927,1.0,0.0,1.0
595231,sa550008,Ben Griset,-0.002379744107031786,1.0,0.05979999899864197,0.7188249826431274
577448,sa637930,Joan Montero,-0.0023839938090695744,1.0,0.08630000054836273,0.5943160057067871
465583,sa202910,Juan Sandoval,-0.00238561257641463,1.0,0.0,1.0
629503,sa737330,Alexis Tapia,-0.0024124430438381434,1.0,0.1754000037908554,0.1754390001296997
642563,sa736742,Raffi Vizcaíno,-0.002414311328506303,1.0,0.17260000109672546,0.18863199651241302
605446,14509,Dereck Rodríguez,-0.002418606148537251,1.0,0.1754000037908554,0.1754390001296997
517451,7955,Joe Ortiz,-0.002419388437235788,1.0,0.0,1.0
599481,sa597220,Helmis Rodriguez,-0.0024216617246741764,1.0,0.13910000026226044,0.34612300992012024
543914,sa455563,Cole White,-0.00242351175341878,1.0,0.0,1.0
595919,sa597802,Kevin Comer,-0.002428681911341662,1.0,0.0,1.0
445170,9943,Todd Redmond,-0.0024289343779388033,1.0,0.04390000179409981,0.7938600182533264
458709,7080,John Lannan,-0.002443704882521434,1.0,0.0,1.0
664115,sa875732,Casey Bloomquist,-0.00244639847064668,1.0,0.13490000367164612,0.36591199040412903
516945,sa456361,Jorge Bucardo,-0.002447511629002459,1.0,0.0,1.0
445193,1149,Robert Coello,-0.002449942391267876,1.0,0.0,1.0
571770,sa501222,Randy Henry,-0.002453900330564414,1.0,0.0,1.0
636520,sa731235,Kyle Schepel,-0.0024577465968575653,1.0,0.0,1.0
623183,sa658011,Zach Lovvorn,-0.0024618573688771905,1.0,0.17249999940395355,0.1894560009241104
467099,8432,Jordan Norberto,-0.0024743835348930115,1.0,0.0,1.0
585691,sa542987,Luis Niebla,-0.0024786956843724133,1.0,0.0,1.0
283166,1794,Michael Gonzalez,-0.0025005648660858222,1.0,0.0,1.0
641662,sa738344,Alec Hansen,-0.0025171735075425455,1.0,0.1754000037908554,0.1754390001296997
595775,sa549463,Yao-Lin Wang,-0.002521625151545191,1.0,0.13609999418258667,0.36013999581336975
622505,15028,Victor Alcántara,-0.0025370435332054886,1.0,0.14489999413490295,0.31891199946403503
544930,9780,Blake Smith,-0.0025375648153301957,1.0,0.0,1.0
572175,sa502184,Mike Strong,-0.002546453528309809,1.0,0.0,1.0
592164,sa550011,Tyler Bremer,-0.002553517793423682,1.0,0.0,1.0
656818,18376,Connor Overton,-0.0025543543181173706,1.0,0.0,1.0
543639,sa603091,David Peterson,-0.0025544447417716904,1.0,0.0,1.0
607335,sa599716,Jimmy Moran,-0.002554799388901036,1.0,0.0,1.0
621098,18332,Eric Hanhold,-0.0025629197468632113,1.0,0.1754000037908554,0.1754390001296997
553970,13415,Angel Nesbitt,-0.002563572440828223,1.0,0.0,1.0
623421,sa658657,Ryan Arrowood,-0.0025649421317538324,1.0,0.0,1.0
605317,12669,Guido Knudson,-0.0025668596694972696,1.0,0.0,1.0
571441,9615,Steve Ames,-0.0025670889592975046,1.0,0.0,1.0
622780,17759,Angel Perdomo,-0.00256904020692971,1.0,0.17260000109672546,0.18863199651241302
625480,sa696311,Carlos Polanco,-0.0025741811600694386,1.0,0.1687999963760376,0.20677199959754944
643572,sa709533,Dan Tobik,-0.0025779211609388546,1.0,0.16979999840259552,0.20182499289512634
518533,2570,Robert Carson,-0.0025798141791448415,1.0,0.0,1.0
542694,sa506843,Jheyson Manzueta,-0.002591494923430438,1.0,0.0,1.0
460701,4089,James Russell,-0.0025951081426512793,1.0,0.0,1.0
468523,sa509748,Salvador Robles,-0.0025976593293415592,1.0,0.04179999977350235,0.8037539720535278
641534,sa737910,Jake Drehoff,-0.0025982157135230233,1.0,0.015599999576807022,0.926613986492157
605470,sa598757,Grant Sides,-0.0025990861192563266,1.0,0.0,1.0
501699,sa393218,Ramon Benjamin,-0.002607280983327056,1.0,0.0,1.0
542362,sa506317,Jefri Hernandez,-0.0026074073628305,1.0,0.0,1.0
543371,sa577952,Devin Jones,-0.002611134934075611,1.0,0.0,1.0
650671,19200,José Quijada,-0.0026162644759679665,1.0,0.0,1.0
476570,5231,Vin Mazzaro,-0.002628848776456571,1.0,0.0,1.0
519403,8036,Thad Weber,-0.0026436068361283083,1.0,0.0,1.0
608753,sa603264,Braulio Ortiz,-0.002647220837364375,1.0,0.0,1.0
607029,sa598568,Phil McCormick,-0.0026477727492575536,1.0,0.027899999171495438,0.8688949942588806
656517,sa876115,Chandler Hawkins,-0.0026613388227207215,1.0,0.0,1.0
518603,4955,Justin De Fratus,-0.002673268105519133,1.0,0.0,1.0
458094,9404,Daniel Stange,-0.002676006044615909,1.0,0.0,1.0
641316,sa737689,Mark Armstrong,-0.0026870653667842256,1.0,0.17260000109672546,0.18863199651241302
656083,sa828505,Harol González,-0.0026875959751830663,1.0,0.1728000044822693,0.18780699372291565
657514,16835,Brennan Bernardino,-0.0026886544283440377,1.0,0.0,1.0
605334,sa658135,Jacob Lee,-0.0026958325164946626,1.0,0.0,1.0
570798,sa506636,Richard Vargas,-0.0026959727800148713,1.0,0.0,1.0
605489,sa599215,Scott Squier,-0.0026998122705711694,1.0,0.09109999984502792,0.5720530152320862
621259,17748,Brody Koerner,-0.0027018004345740446,1.0,0.1688999980688095,0.20594699680805206
458950,8586,Philip Humber,-0.0027067606083246553,1.0,0.10809999704360962,0.4920699894428253
656479,sa829061,Marvin Gorgas,-0.002710423422476272,1.0,0.0,1.0
628705,sa731180,Heri Quevedo,-0.0027196723028007613,1.0,0.1096000000834465,0.48464900255203247
623204,sa658128,Daniel Minor,-0.002722596692468189,1.0,0.0,1.0
573204,10078,Caleb Thielbar,-0.0027328746097822253,1.0,0.0,1.0
592091,11387,A.J. Achter,-0.002746303627958645,1.0,0.0,1.0
621216,sa658550,Travis Ballew,-0.0027628611353403706,1.0,0.0,1.0
607651,sa599519,Trevor Miller,-0.0027648120168589406,1.0,0.0,1.0
664754,sa876808,Ryan Cook,-0.0027688830180676595,1.0,0.1088000014424324,0.4887720048427582
593442,sa550551,Jhondaniel Medina,-0.002777319266463643,1.0,0.0,1.0
597772,sa551970,Anyelo Leclerc,-0.0027885963884216954,1.0,0.09719999879598618,0.543192982673645
594792,11509,Brandon Cunniff,-0.002796111721281363,1.0,0.0,1.0
425861,1855,Shawn Camp,-0.0028039189000814493,1.0,0.0,1.0
608167,14699,Jonathan Aro,-0.0028045513209393274,1.0,0.0,1.0
642371,sa737032,Junior Garcia,-0.00281036153616236,1.0,0.17110000550746918,0.19605299830436707
543725,7183,B.J. Rosenberg,-0.002812376413747608,1.0,0.0,1.0
451075,8893,David Martinez,-0.0028152199133179697,1.0,0.0,1.0
613317,16618,Kyle Bird,-0.0028251129854458875,1.0,0.0,1.0
502674,sa549830,Ryan Bradley,-0.0028315645251069154,1.0,0.0,1.0
657428,sa829157,Matt Hockenberry,-0.002840806579406782,1.0,0.0,1.0
605121,16201,Justin Anderson,-0.0028482586456453165,1.0,0.1662999987602234,0.2183160036802292
518952,sa389930,Kyle Lotzkar,-0.002848575584266917,1.0,0.0,1.0
572827,10803,Jake Dunning,-0.002859974347005287,1.0,0.0,1.0
517355,sa504209,Juan Gonzalez,-0.002862739492297019,1.0,0.0,1.0
642584,17861,Franklyn Kilome,-0.0028661986065511274,1.0,0.1754000037908554,0.1754390001296997
641694,sa738275,Henry Hirsch,-0.002881468975511297,1.0,0.0,1.0
593439,sa548049,Miguel Chalas,-0.0029003284230080324,1.0,0.06040000170469284,0.7163509726524353
595441,12240,Matt Tracy,-0.0029019842652763844,1.0,0.0,1.0
451132,6620,Cory Burns,-0.002902379714819401,1.0,0.0,1.0
624647,16408,Victor González,-0.002905624098859484,1.0,0.17000000178813934,0.20100000500679016
571033,sa506040,Luis Parra,-0.002922349712592136,1.0,0.12319999933242798,0.42115798592567444
623474,17556,Jimmy Herget,-0.002933019685944956,1.0,0.0,1.0
571973,sa658181,Alex Muren,-0.0029343322807131988,1.0,0.0,1.0
607316,sa598434,Tyson Perez,-0.002937952265908777,1.0,0.03750000149011612,0.8235440254211426
640451,15507,Hunter Harvey,-0.0029398370427340466,1.0,0.1754000037908554,0.1754390001296997
664275,sa872824,Pedro Vasquez,-0.0029404507224099654,1.0,0.1720999926328659,0.19110499322414398
650869,sa206642,Rodolfo Martinez,-0.002944261509438703,1.0,0.0,1.0
594105,sa547921,Aldo Montes,-0.002945461002151121,1.0,0.1754000037908554,0.1754390001296997
473646,6527,Josh Zeid,-0.0029573183934130894,1.0,0.0,1.0
571993,sa658577,Chris Nunn,-0.0029634987353456942,1.0,0.0,1.0
597113,12578,DJ Johnson,-0.002964175778534907,1.0,0.01720000058412552,0.9191930294036865
656311,sa827463,Brian Clark,-0.0029711943318819173,1.0,0.0,1.0
663378,21065,Thomas Szapucki,-0.002972731491541343,1.0,0.1754000037908554,0.1754390001296997
477450,sa508261,Leonardo Gonzalez,-0.0029815544307870575,1.0,0.12530000507831573,0.41126298904418945
622265,sa738615,Rob Rogers,-0.002984028926770232,1.0,0.009800000116229057,0.9538249969482422
605117,sa599561,James Allen,-0.0029876946655393124,1.0,0.11540000140666962,0.45743900537490845
606942,sa829221,Derek Callahan,-0.0029962296307969637,1.0,0.17319999635219574,0.18615800142288208
519110,2565,Joe Paterson,-0.002997393639299298,1.0,0.0,1.0
622554,19249,Seranthony Domínguez,-0.0030047519106721193,1.0,0.1754000037908554,0.1754390001296997
642119,sa829651,Cody Stull,-0.003008741993551552,1.0,0.0,1.0
656949,sa829281,John Sever,-0.0030126578095414666,1.0,0.12139999866485596,0.42940399050712585
477617,sa509259,Baudel Zambrano,-0.003025596465067496,1.0,0.1754000037908554,0.1754390001296997
519003,6605,Patrick McCoy,-0.0030282048804524102,1.0,0.0,1.0
645179,sa740428,Luis Ivan Rodriguez,-0.0030304419577082222,1.0,0.059300001710653305,0.7212979793548584
543741,sa454449,Tyler Sample,-0.0030335770190643937,1.0,0.0,1.0
545001,4055,Eury De La Rosa,-0.003047650952836068,1.0,0.0,1.0
543617,sa455098,Ryan O'Sullivan,-0.003054335100675422,1.0,0.0,1.0
502457,10528,Drew Hayes,-0.0030613183740535945,1.0,0.0,1.0
516668,sa455695,Santiago Garrido,-0.0030626496734270136,1.0,0.04320000112056732,0.7971580028533936
601978,sa598648,Fabian Cota,-0.0030722945502941073,1.0,0.0,1.0
518782,10065,Johnny Hellweg,-0.0030812288173583157,1.0,0.1695999950170517,0.20264899730682373
623177,sa658367,Ryan Gibbard,-0.0031033926046112586,1.0,0.1754000037908554,0.1754390001296997
643207,sa738616,Tanner Bailey,-0.0031074188060878174,1.0,0.17000000178813934,0.20100000500679016
434137,6166,Logan Kensing,-0.003118034334509071,1.0,0.0,1.0
612792,sa657701,Jesús Castillo,-0.003124535037111173,1.0,0.1754000037908554,0.1754390001296997
623976,sa659366,Hengerber Medina,-0.003135796148972801,1.0,0.12700000405311584,0.4030179977416992
596140,sa599160,Cole Wiper,-0.00313896025486801,1.0,0.1704999953508377,0.19852599501609802
621238,sa621382,Ben Klimesh,-0.003142416532236944,1.0,0.0,1.0
516935,6415,Stolmy Pimentel,-0.0031457717033440843,1.0,0.0,1.0
595316,sa550079,Jake McCasland,-0.003149921333777126,1.0,0.1444000005722046,0.3213860094547272
656527,sa829537,Gabe Hemmer,-0.0031585123672434987,1.0,0.0,1.0
473265,787,Jose De La Torre,-0.0031595245666419,1.0,0.0,1.0
657228,16958,Jake Jewell,-0.0031630075598481386,1.0,0.17419999837875366,0.18121099472045898
657699,sa829347,Miles Nordgren,-0.00316742710695128,1.0,0.16840000450611115,0.2084210067987442
600965,15458,Ricardo Rodríguez,-0.0031678897157421644,1.0,0.0,1.0
516737,sa503965,Luis Chirinos,-0.003178268630534581,1.0,0.14159999787807465,0.3345789909362793
607782,sa599387,Heath Wyatt,-0.0031783710080158386,1.0,0.0,1.0
622241,sa658127,Cody Kendall,-0.0031834530531907046,1.0,0.0,1.0
572799,sa501675,Tony Davis,-0.003185867925415066,1.0,0.0,1.0
642629,17304,Emmanuel Ramirez,-0.0031903635779274545,1.0,0.15469999611377716,0.2727369964122772
642182,sa709577,Josh Walker,-0.0031945012843929434,1.0,0.17319999635219574,0.18615800142288208
609043,sa606069,Jose Regalado,-0.0031993133869505437,1.0,0.0860000029206276,0.5959650278091431
623196,sa658177,Preston Gainey,-0.0032047483941391067,1.0,0.0,1.0
623351,sa658975,Ryan Longstreth,-0.003212736597004506,1.0,0.1754000037908554,0.1754390001296997
641325,sa829504,Tyler Badamo,-0.003220643870588774,1.0,0.1754000037908554,0.1754390001296997
572240,sa598185,Blair Walters,-0.003222745577982912,1.0,0.17399999499320984,0.18203499913215637
594959,sa548326,Blake Perry,-0.0032275940107684424,1.0,0.0,1.0
640470,17859,Adbert Alzolay,-0.0032295234044572834,1.0,0.17190000414848328,0.19192999601364136
650656,sa837845,Luis Pena,-0.0032346511662370817,1.0,0.1542000025510788,0.27521100640296936
663734,18699,Nick Neidert,-0.003234850473489418,1.0,0.1754000037908554,0.1754390001296997
657122,sa828702,Ronnie Williams,-0.0032595492140279794,1.0,0.1754000037908554,0.1754390001296997
502653,sa549217,Ryan Fraser,-0.0032657621206442374,1.0,0.0,1.0
664944,19529,Cam Vieaux,-0.0032682147117164286,1.0,0.1754000037908554,0.1754390001296997
607772,sa599694,Ali Williams,-0.003268476889225967,1.0,0.0,1.0
642664,sa737042,Wendolyn Bautista,-0.0032703962921663736,1.0,0.16539999842643738,0.2224390059709549
518701,sa392078,Nelvin Fuentes,-0.0032895423060321388,1.0,0.0,1.0
543944,sa455460,Austin Wright,-0.003301709704321411,1.0,0.0,1.0
595113,sa550072,Will Anderson,-0.003310239381662569,1.0,0.049800001084804535,0.7658249735832214
616621,sa651304,Jesus Verduzco,-0.00331603216823263,1.0,0.0,1.0
502165,9533,Drew Carpenter,-0.003316673500955019,1.0,0.0,1.0
621307,sa738451,Colton Reavis,-0.0033254599552518986,1.0,0.0,1.0
542555,sa503579,Omar Duran,-0.003326722423983441,1.0,0.0,1.0
656513,sa857665,Brock Hartson,-0.003333184715824964,1.0,0.15399999916553497,0.27603501081466675
485632,sa509788,Miguel Ruiz,-0.003335715522846658,1.0,0.1754000037908554,0.1754390001296997
571876,sa545076,Mark Lamm,-0.0033398412446668784,1.0,0.0,1.0
656077,sa828972,Félix Paulino,-0.0033407461784431066,1.0,0.1754000037908554,0.1754390001296997
522588,sa505283,Lay Batista,-0.0033417263570774632,1.0,0.0,1.0
641805,sa737826,Thaddius Lowry,-0.003341905734087895,1.0,0.17419999837875366,0.18121099472045898
605301,14338,Williams Jerez,-0.00335340330532994,1.0,0.0,1.0
657614,sa829456,Zach Hirsch,-0.003366472149677282,1.0,0.0364999994635582,0.8284909725189209
592233,16058,Stefan Crichton,-0.003369375425356991,1.0,0.046300001442432404,0.7823160290718079
593691,sa552222,Isaac Sanchez,-0.0033741761411747373,1.0,0.0,1.0
542235,10181,Melvin Mercedes,-0.003375349823433712,1.0,0.0,1.0
641241,sa737570,Hector Galvan,-0.003376553788004217,1.0,0.1754000037908554,0.1754390001296997
642508,sa737066,Jesus Zambrano,-0.003378210460478714,1.0,0.12489999830722809,0.4129120111465454
629493,sa737089,Eduardo Del Rosario,-0.003381318466286684,1.0,0.1754000037908554,0.1754390001296997
621231,sa658549,Jeb Stefan,-0.0033929108837705063,1.0,0.1446000039577484,0.3205609917640686
543853,10019,Taylor Thompson,-0.0033978609839133227,1.0,0.0,1.0
591708,sa546503,Alex Romero,-0.00340918917903379,1.0,0.1754000037908554,0.1754390001296997
573667,sa505234,Todd Van Steensel,-0.00341617749025318,1.0,0.0,1.0
554432,10326,Chad Jenkins,-0.003423560621211989,1.0,0.0,1.0
543583,sa578194,Matt Murray,-0.0034358563014418855,1.0,0.0,1.0
519393,8004,Marcus Walden,-0.0034398487107781344,1.0,0.0,1.0
621405,sa659053,Brett Lilek,-0.0034409387086178603,1.0,0.16249999403953552,0.2364560067653656
553995,sa505044,Yorfrank Lopez,-0.0034453549461787624,1.0,0.1754000037908554,0.1754390001296997
605513,16207,Spencer Turnbull,-0.0034460517614917194,1.0,0.1754000037908554,0.1754390001296997
641566,sa829337,Steven Farnworth,-0.0034556349738784366,1.0,0.14069999754428864,0.338701993227005
543409,8505,Michael Kohn,-0.0034633887166031292,1.0,0.0,1.0
665003,sa876232,Ryan Deemes,-0.003481518015664884,1.0,0.0,1.0
605240,16159,Jace Fry,-0.0034890369049408315,1.0,0.1754000037908554,0.1754390001296997
602718,sa596959,Daury Torrez,-0.0034980666710468155,1.0,0.0,1.0
606141,sa739684,Scarlyn Reyes,-0.0035016487083764014,1.0,0.1704999953508377,0.19852599501609802
595928,16128,John Curtiss,-0.0035087179911389692,1.0,0.0,1.0
656726,sa829124,Sam McWilliams,-0.0035116250280554325,1.0,0.1754000037908554,0.1754390001296997
592422,14914,Jason Hursh,-0.0035286313753490135,1.0,0.0,1.0
650717,sa828135,Abel Duarte,-0.003531305321124158,1.0,0.17159999907016754,0.19357900321483612
606334,sa597045,Junior Rincon,-0.0035335853276913026,1.0,0.0,1.0
642557,sa737056,Daniel Gonzalez,-0.0035378116865511203,1.0,0.17389999330043793,0.18286000192165375
656334,sa829036,Dylan Craig,-0.0035406544573721764,1.0,0.1632000058889389,0.23315800726413727
594561,sa658836,Joey Donofrio,-0.003553695559796358,1.0,0.0,1.0
605479,13629,Josh D. Smith,-0.003557173520719071,1.0,0.0,1.0
670985,sa921980,Alex Gouin,-0.003558245944431479,1.0,0.1754000037908554,0.1754390001296997
621343,sa658605,Matt Tenuta,-0.0035686954979170173,1.0,0.17110000550746918,0.19605299830436707
614266,sa659361,Alex Smith,-0.003569342100806656,1.0,0.0,1.0
571853,sa501263,Austin Kirk,-0.0035889680675435342,1.0,0.01979999989271164,0.9068250060081482
621591,sa656043,Alfred Gutierrez,-0.0036058206245963903,1.0,0.16439999639987946,0.2273859977722168
656543,sa829024,Gage Hinsz,-0.0036073691103632993,1.0,0.1754000037908554,0.1754390001296997
664142,sa875665,Elliot Ashbeck,-0.003607855869954879,1.0,0.10000000149011612,0.5299999713897705
572066,sa501564,Danny Reynolds,-0.0036095398211713086,1.0,0.0,1.0
585671,sa543294,Juan Ramon Noriega,-0.0036208335251086453,1.0,0.0,1.0
626929,15906,Lewis Thorpe,-0.003627299382753843,1.0,0.1754000037908554,0.1754390001296997
547568,5440,Chia-Jen Lo,-0.0036309894667242906,1.0,0.0,1.0
664242,sa875280,Reid Love,-0.0036341667045525048,1.0,0.17260000109672546,0.18863199651241302
665134,sa857686,Tate Scioneaux,-0.003640188092223884,1.0,0.0,1.0
489223,sa454556,Edwin Quirarte,-0.0036410251571693366,1.0,0.0,1.0
663559,20070,Bailey Falter,-0.0036490621687129856,1.0,0.1754000037908554,0.1754390001296997
518818,sa389288,Deryk Hooker,-0.003653897040135794,1.0,0.06629999727010727,0.6883159875869751
680026,sa549571,Angel Landazuri,-0.0036541821476395444,1.0,0.0,1.0
639368,sa732736,Marco Reyes,-0.0036629676973695523,1.0,0.1460999995470047,0.31314000487327576
606219,sa596841,Yeyfry Del Rosario,-0.003668512935828091,1.0,0.007699999958276749,0.9637190103530884
642367,sa737045,David Oca,-0.0036743512062603237,1.0,0.1754000037908554,0.1754390001296997
657763,sa709581,Gage Smith,-0.0036763488308901226,1.0,0.0,1.0
663318,sa875769,Logan Boyd,-0.0036917211068300333,1.0,0.1754000037908554,0.1754390001296997
656696,sa827491,Kevin McAvoy,-0.0037004381093473384,1.0,0.1754000037908554,0.1754390001296997
643617,15285,Zac Reininger,-0.0037013923983543725,1.0,0.0,1.0
547178,sa738587,Bryan Radziewski,-0.003705267776177714,1.0,0.1639000028371811,0.22985999286174774
217096,944,Barry Zito,-0.003713748908643455,1.0,0.15039999783039093,0.2933509945869446
621404,sa875198,Ryan Lawlor,-0.0037203238003778692,1.0,0.1412000060081482,0.33622801303863525
543347,sa550211,Kyle Hunter,-0.0037250387071989166,1.0,0.07000000029802322,0.6710000038146973
501627,6741,Cesar Cabral,-0.0037305783180997523,1.0,0.0,1.0
668605,sa917121,Matt Solter,-0.003740548713793505,1.0,0.1754000037908554,0.1754390001296997
571801,sa658244,Nate Hyatt,-0.003743500104336556,1.0,0.0,1.0
592108,sa550003,Chris Anderson,-0.003743680989746233,1.0,0.11949999630451202,0.43847399950027466
657277,17995,Logan Webb,-0.0037460382533768648,1.0,0.1754000037908554,0.1754390001296997
489336,sa290704,Will Startup,-0.0037512084628414043,1.0,0.0,1.0
543114,sa454858,Ryan Doolittle,-0.0037561853950609796,1.0,0.0,1.0
493547,4721,Mickey Storey,-0.00376203081278328,1.0,0.0,1.0
607353,sa599280,Michael Jensen,-0.0037673360425123305,1.0,0.0,1.0
622169,sa657211,Angel Duno,-0.0037893974059399235,1.0,0.1687999963760376,0.20677199959754944
572119,10029,Patrick Schuster,-0.0037911696695499446,1.0,0.0,1.0
643508,sa737907,C.J. Robinson,-0.0038027208520898864,1.0,0.0,1.0
592473,10843,Adam Kolarek,-0.003821239878422229,1.0,0.0,1.0
592763,sa658284,Myles Smith,-0.003835481728509024,1.0,0.021800000220537186,0.8977540135383606
643451,sa738197,Junior Mendez,-0.0038413085980362437,1.0,0.17419999837875366,0.18121099472045898
623397,sa658337,Chris Perry,-0.0038456748546754948,1.0,0.0,1.0
642381,sa736925,Dedgar Jimenez,-0.0038558029129689897,1.0,0.1754000037908554,0.1754390001296997
543070,10149,Aaron Crow,-0.0038584820245316192,1.0,0.0,1.0
664116,sa857605,Zack Erwin,-0.0038592170870331627,1.0,0.1703999936580658,0.1993509978055954
656302,18525,Dylan Cease,-0.0038662731089790714,1.0,0.1754000037908554,0.1754390001296997
468517,2247,Elvin Ramirez,-0.0038801129400177843,1.0,0.0,1.0
630241,sa709586,Trent Szkutnik,-0.003881434914048391,1.0,0.15039999783039093,0.2933509945869446
621364,sa875618,Will Headean,-0.0038993321437221025,1.0,0.13750000298023224,0.3535439968109131
607070,sa602813,Mark Reyes,-0.00391049977648677,1.0,0.1754000037908554,0.1754390001296997
592713,sa738903,Javi Salas,-0.003910771213721233,1.0,0.16509999334812164,0.22408799827098846
542989,sa454969,Bobby Bundy,-0.0039122101386120925,1.0,0.0,1.0
621213,sa829414,Justin Brantley,-0.003923820555163307,1.0,0.0,1.0
594992,11012,Kevin Shackelford,-0.003929273499488652,1.0,0.0,1.0
661382,sa864302,Derek Gordon,-0.003930843841107975,1.0,0.09070000052452087,0.5737019777297974
518830,sa390376,Brock Huntzinger,-0.00393293447172066,1.0,0.0,1.0
656245,sa829013,Matt Borens,-0.003936397887383421,1.0,0.15459999442100525,0.2735610008239746
656529,18548,Sam Hentges,-0.003936855463539226,1.0,0.1754000037908554,0.1754390001296997
643314,sa738526,Nick Frey,-0.003941011892054071,1.0,0.0,1.0
592306,sa549950,Conor Fisk,-0.003944008748644175,1.0,0.12880000472068787,0.3947719931602478
571727,sa502935,Scott Griggs,-0.003945826629195761,1.0,0.0,1.0
595393,sa549956,Nolan Sanburn,-0.003952721149426342,1.0,0.09880000352859497,0.5357720255851746
623433,18337,Nick Anderson,-0.003954853498253955,1.0,0.0,1.0
524349,sa395471,Andury Acevedo,-0.003955716929767464,1.0,0.0,1.0
543174,7042,Eric Fornataro,-0.003956123959360252,1.0,0.0,1.0
518521,sa389863,Alex Caldera,-0.003957808708808482,1.0,0.16949999332427979,0.2034740000963211
548183,sa548431,Alex Burgos,-0.0039942246731376075,1.0,0.0,1.0
573654,sa504009,Julian Arballo,-0.004002601602301485,1.0,0.1754000037908554,0.1754390001296997
641964,sa738117,Derrick Penilla,-0.004005249546679763,1.0,0.1597999930381775,0.24882499873638153
664092,19583,Sean Poppen,-0.0040101455556964295,1.0,0.17229999601840973,0.1902810037136078
605325,sa601045,Cody Kukuk,-0.004010153824409758,1.0,0.1754000037908554,0.1754390001296997
624133,17277,Ranger Suarez,-0.004010425427783186,1.0,0.1754000037908554,0.1754390001296997
656596,sa828874,Brent Jones,-0.0040124095058446585,1.0,0.1704999953508377,0.19852599501609802
595018,sa546681,Joe Van Meter,-0.004012592652150242,1.0,0.1754000037908554,0.1754390001296997
622365,sa657700,Anfernee Benitez,-0.004014035380029302,1.0,0.16979999840259552,0.20182499289512634
663765,18674,Jake Woodford,-0.004039838569948478,1.0,0.1754000037908554,0.1754390001296997
572751,10080,Keith Butler,-0.004042207434257904,1.0,0.0,1.0
656492,16432,Foster Griffin,-0.004044511071824718,1.0,0.1754000037908554,0.1754390001296997
592543,sa598776,Mike McCarthy,-0.004045353012737066,1.0,0.14180000126361847,0.3337540030479431
607673,sa599520,Bennett Parry,-0.004051643624417596,1.0,0.1754000037908554,0.1754390001296997
449060,4831,Clay Rapada,-0.004053574468426255,1.0,0.0,1.0
642159,sa737825,Josh Uhen,-0.004065936281311971,1.0,0.0,1.0
642053,sa738147,Scott Schultz,-0.004068974516143766,1.0,0.1518000066280365,0.2867540121078491
626997,sa733608,Nicolas Heredia,-0.004083280587081949,1.0,0.05180000141263008,0.7567539811134338
346797,718,Grant Balfour,-0.004083510671098587,1.0,0.0,1.0
656809,sa829049,Emilio Ogando,-0.004095754018373518,1.0,0.16699999570846558,0.21501800417900085
622247,sa658929,Jon Harris,-0.004104982912909247,1.0,0.1754000037908554,0.1754390001296997
627218,sa747285,Emerson Martinez,-0.0041146962040660914,1.0,0.10679999738931656,0.497842013835907
622380,sa657734,Carlos Hernandez,-0.004123223434943764,1.0,0.16930000483989716,0.2042980045080185
641969,sa738154,Kevin Perez,-0.004124001260396875,1.0,0.0,1.0
543900,10558,Daniel Webb,-0.004126675838006499,1.0,0.0,1.0
607663,sa598775,Rob Nixon,-0.004127786242129887,1.0,0.0,1.0
570658,sa506939,Martires Arias,-0.004132237554684896,1.0,0.07980000227689743,0.6248250007629395
659262,18593,Anderson Espinoza,-0.004140745884542631,1.0,0.17389999330043793,0.18286000192165375
469159,6371,Henry Alberto Rodriguez,-0.004150056206419839,1.0,0.0,1.0
606294,sa597430,Oriel L Caicedo,-0.004154034116753923,1.0,0.09399999678134918,0.5580350160598755
657580,sa829740,Nate Fury,-0.004170091401184123,1.0,0.0,1.0
592853,sa549578,Andre Wheeler,-0.004190197384419725,1.0,0.02250000089406967,0.8944560289382935
521835,sa503641,Leonel Santiago,-0.00419192360093328,1.0,0.16820000112056732,0.20924599468708038
506988,9324,Mike Belfiore,-0.004195672347850017,1.0,0.0,1.0
593662,sa550724,Jency Solis,-0.004209196354170544,1.0,0.0,1.0
630263,16668,James Bourque,-0.004215225890262278,1.0,0.16529999673366547,0.2232629954814911
425426,2074,Chien-Ming Wang,-0.004224823852603337,1.0,0.0,1.0
642207,15816,Devin Williams,-0.00422571336124095,1.0,0.14890000224113464,0.29994699358940125
607514,sa599738,Ian Dickson,-0.004231168070826831,1.0,0.1615999937057495,0.24057899415493011
656237,sa828880,Blake Bivens,-0.004231396859117976,1.0,0.16189999878406525,0.23893000185489655
607517,sa602390,Jake Ehret,-0.0042359203608220986,1.0,0.0,1.0
