mlbam,fgid,name,war,pa
820990,sa3023743,Ismael Del Rosario,-0.00896356235188008,1.0
691454,sa3018915,Jesus Machado,-0.008972593348147404,1.0
702096,sa3015872,Raul Guzman,-0.008980197134703865,1.0
693782,sa3017479,Luis Freitez,-0.00898262150684213,1.0
815905,sa3023891,Belfi Rivera,-0.00898269476632234,1.0
801265,sa3018609,Robert Perez,-0.008983090770740653,1.0
699005,sa3016550,John Zorrilla,-0.00898323448014521,1.0
803426,sa3019763,Carlos Cauro,-0.00898649644722531,1.0
808338,sa3021254,Pedro Ibarguen,-0.0089926868671535,1.0
808393,sa3021266,Carlos Concepcion,-0.009003075584328972,1.0
691919,sa3015588,Ewry Espinal,-0.00900616331240953,1.0
800186,sa3018469,Moises Molero,-0.009007744743303746,1.0
802091,sa3018623,Manuel German,-0.009012614822718996,1.0
821642,sa3023959,Manni Ramirez,-0.009025636373206355,1.0
698954,sa3015751,Eliam Sandoval,-0.00903337215264174,1.0
821143,sa3024956,Frandy Lafond,-0.00903555617393592,1.0
701648,sa3017665,Aaron Zavala,-0.009053720289921994,8.459136962890625
699285,sa3015825,Junior Del Valle,-0.009065114481077132,1.0
823731,sa3023790,Edwin Darville,-0.00907435480329539,1.0
802016,sa3018618,Elian Cortorreal,-0.009082885324919238,1.0
814229,sa3022282,Moises Valdez,-0.00909642409913334,1.0
821034,sa3024313,Oscar Aponte,-0.009096509834467317,1.0
808708,sa3021304,Marcelo Alcala,-0.009098696188324106,1.0
800268,sa3018945,Moises Febrillet,-0.009101813099491316,1.0
812461,sa3021318,Frandy Duran,-0.009102176558148906,1.0
692548,sa3015640,Lewin De La Cruz,-0.009102372488972894,1.0
821809,sa3024152,Saul Gomez,-0.009104838040438792,1.0
800264,sa3018944,Marco Marcelino,-0.009108722782789493,1.0
690958,sa3022594,Drew Bowser,-0.00911960805644551,1.0
820851,sa3023902,Denilson Aguila,-0.009129006324202864,1.0
821683,sa3023966,David Carrera,-0.00913304412941033,1.0
821028,sa3023916,Estivenzon Montero,-0.009138229993663666,1.0
800296,sa3018949,Junior Quezada,-0.009139692905240887,1.0
808711,sa3021305,Eyke Ugueto,-0.009146587625005035,1.0
692658,sa3016314,Isaias Dipre,-0.009153156114945132,1.0
821607,sa3023953,Jose Marcano,-0.009155060994036984,1.0
800368,sa3018534,Gery Holguin,-0.009161154110334083,1.0
821076,sa3023922,Anderson Tovar,-0.009165553450053494,1.0
821665,sa3024352,Angel Garcia,-0.009166473853676752,1.0
699165,sa3015806,Yeison Perez,-0.009169078620299911,1.0
679552,sa3005936,Arturo Guerrero,-0.009170108038039762,1.0
692837,sa3015669,Jesus Ortega,-0.009177760867449904,1.0
700367,sa3016344,Randy Perea,-0.009185392853023524,1.0
698978,sa3015761,Derwin Laya,-0.009193132267631047,1.0
800134,sa3021054,Kevin Dume,-0.009195498665902892,1.0
801462,sa3019098,Ryan Castillo,-0.009195742577401139,1.0
815900,sa3023888,Victor Hurtado,-0.009198758768730147,1.0
827326,sa3023990,Yorman Licourt,-0.009201872774950062,1.0
692430,sa3015630,Jose Pena,-0.009202996450931828,1.0
699012,sa3015767,Rodolfo De La Cruz,-0.00920540917362208,1.0
698935,sa3015739,Yasmil Bucce,-0.009216544374357939,1.0
677570,sa3010018,Aaron Bracho,-0.009219044617410117,3.765890121459961
820942,sa3024311,Jesmaylin Arias,-0.009221884205266276,1.0
821797,sa3024370,Juan Martinez,-0.009224503013160754,1.0
692360,sa3016540,Oswaldo Ladera,-0.00922489473458405,1.0
815004,sa3023876,Maylerson Casanova,-0.009229374979098742,1.0
692074,sa3016821,Luis Marinez,-0.009236488479276191,1.0
814259,sa3022058,Derek Cueto,-0.009247022653559778,1.0
800261,sa3019618,Angel Rodriguez,-0.009248978015436084,1.0
692598,sa3015653,Newremberg Rondon,-0.009252771820437915,1.0
807645,sa3023709,Adolfo Sanchez,-0.009254012234818055,1.0
805467,sa3019528,Angel Feliz,-0.009255718302912556,1.0
682758,sa3008797,Luis Rubio,-0.00925873861818403,1.0
699078,sa3015791,Luis Ariza,-0.009276255468697283,1.0
684226,sa3008930,Lizardo Ruiz,-0.009281330146046795,1.0
694048,sa3016320,Randel Mondesi,-0.009282098973540424,1.0
698950,sa3016151,Jediael Maduro,-0.009286039144235743,1.0
802528,sa3018627,Agustin Acosta,-0.009296387051189892,1.0
699056,sa3015787,Ronald Pena,-0.009297141448326975,1.0
808683,sa3021854,Omar Reyes,-0.009300900562008482,1.0
808392,sa3021265,Santiago Pinto,-0.009302622021672202,1.0
691266,sa3016077,Brayan Altuve,-0.009304329043455926,1.0
808028,sa3021147,Daniel Mielcarek,-0.009321037497635474,1.0
677942,23789,Blaze Alexander,-0.009321067842323283,135.72311401367188
808322,sa3021620,Juan Uribe,-0.009325370497077542,1.0
801262,sa3018607,Carlos Gonzalez,-0.009328165891929807,1.0
823850,sa3024382,Robinson Chacon,-0.009334067755755057,1.0
700330,sa3015859,Jhoan Contreras,-0.009338159784124578,1.0
815895,sa3023886,Adriel Radney,-0.009343122837331772,1.0
800417,sa3019541,Juan Martínez,-0.009343133491990497,1.0
821014,sa3024630,Gabriel Cesa,-0.009344522531436401,1.0
821620,sa3023957,Evan Estevez,-0.009346810687965373,1.0
800472,sa3018570,Maximo Maria,-0.00935458146809319,1.0
698951,sa3015750,Saul Bautista,-0.009358745068037772,1.0
682715,sa3008783,Erick Tejeda,-0.009369928791820331,1.0
691452,sa3019200,Ricardo Hurtado,-0.00938288607425497,1.0
805236,sa3019103,Erick Bautista,-0.009389577508165943,1.0
823869,sa3024384,Marwin Rivero,-0.009391036469134535,1.0
805053,sa3018639,Joselin Payano,-0.009399756354331332,1.0
821259,sa3024132,Angel Gonzalez,-0.009402712092153133,1.0
699278,sa3015822,Andres Centeno,-0.00940936244317769,1.0
807006,sa3021100,Edwin Solano,-0.009417946869609336,1.0
800369,sa3018535,Cristian Benavides,-0.009424159769272581,1.0
808147,sa3021194,Breiny Ramírez,-0.009429773782391952,1.0
815019,sa3023883,Angel Ventura,-0.009433370032015529,1.0
802102,sa3019704,Arnold Prado,-0.009437712385795948,1.0
692655,sa3015664,Jarol Martinez,-0.009446626711495845,1.0
814376,sa3023873,Alfredo Guanchez,-0.009450180083409643,1.0
812161,sa3022235,Jose Castro,-0.00945176184822031,1.0
800504,sa3018577,Carlos Tirado,-0.009454494372965114,1.0
694225,sa3018390,Maikol Munoz,-0.009454773913819747,1.0
808304,sa3021849,Nixson Cueche,-0.009465454453647281,1.0
699315,sa3015832,Sebastian Castro,-0.009469469510738567,1.0
692580,sa3016125,Oscar Cedeno,-0.009491187063192462,1.0
814224,sa3021652,Juan Pulinario,-0.009493353365514684,1.0
800159,sa3018457,Adrian Reyes,-0.009496677470018724,1.0
821030,sa3024632,Jonathan Moya,-0.00949807055892991,1.0
808086,sa3021167,Elvis Rojas,-0.009505709090213775,1.0
694189,sa3015701,Rickardo Perez,-0.009508363121950346,1.0
807981,sa3021130,Yosmar Gimenez,-0.009511259544144439,1.0
801381,sa3019826,Kevin Novoa,-0.009513624926385784,1.0
805740,sa3019639,Andres Bonolis,-0.009531766068889759,1.0
698995,sa3017699,Dayker Baldallo,-0.0095349512070214,1.0
808217,sa3021201,Brailin Pascual,-0.009536175316108453,1.0
807837,sa3021116,Cristopfer Gonzalez,-0.009540474936677595,1.0
806977,sa3021077,Janero Miller,-0.009542604276854843,1.0
700020,sa3015841,Dario Borrero,-0.009542620949895069,1.0
821694,sa3024360,Kevin Robledo,-0.009543843582194915,1.0
682674,26468,Victor Bericoto,-0.00954664534380479,6.875572204589844
808325,sa3021248,Pedro Tovar,-0.009548273213150837,1.0
703184,sa3018921,Erick Hernandez,-0.009548859439342909,1.0
808235,sa3021209,Carlos Tavares,-0.009550187213315282,1.0
800326,sa3018515,Elian Garcia,-0.009587188401471613,1.0
808631,sa3021288,Frederik Jimenez,-0.009595369797332616,1.0
699113,sa3015797,Brayan Rijo,-0.009597818547106216,1.0
678276,sa3005952,Jose Ferrer,-0.009622183768511927,1.0
808293,sa3021616,Albert Alberto,-0.009627146098242934,1.0
808272,sa3021224,Carlos Monteverde,-0.009627627936155878,1.0
702211,sa3017771,Jhon Imbert,-0.009631456381779929,1.0
807969,sa3021835,Jjam Alvarez,-0.009632008240594377,1.0
821183,sa3023934,Rocky Solano,-0.009639156681298965,1.0
800343,sa3018524,Jose Sanabria,-0.009639772629041046,1.0
808236,sa3021210,Luiyin Alastre,-0.009640015701225784,1.0
808688,sa3021296,Daniel Gaitor,-0.009645907313600592,1.0
808271,sa3022234,Jose Marchan,-0.009646354759535049,1.0
821086,sa3023924,Samuel Estevez,-0.00965225065964114,1.0
691274,sa3016865,Ronal Antigua,-0.009654693381255332,1.0
821796,sa3023976,Kendrick Hernandez,-0.009671698556884835,1.0
808146,sa3021603,Yelserth Ayala,-0.009674909601405043,1.0
699307,sa3016338,Yohenny Mata,-0.0096783961845885,1.0
821803,sa3023977,Carlos Villarroel,-0.009684529161953575,1.0
808353,sa3021258,Rafael Alvarez,-0.00968993878494173,1.0
815923,sa3023725,Bralyn Brazoban,-0.009717433267489669,1.0
808709,sa3021640,Sandy Ruiz,-0.009734213493296156,1.0
814696,sa3023288,Jaron Elkins,-0.00973605253392357,1.0
802079,sa3018621,Jose Medina,-0.00975640539708935,1.0
805103,sa3018645,Jose Gerardo,-0.009766446204027876,1.0
691655,sa3015578,Fabian Machado,-0.009769890758464662,1.0
692582,sa3015646,Emilio Taveras,-0.009777016279975473,1.0
806647,sa3020224,Ramses Velazquez,-0.009778368829929194,1.0
807379,sa3021588,Paris Johnson,-0.00978024707983521,1.0
800372,sa3018537,Angel Pereira,-0.009788975781442465,1.0
808124,sa3021184,Abelardo Medrano,-0.009805933975999707,1.0
698975,sa3015759,Brayan Ferrer,-0.009810542531512954,1.0
800337,sa3019207,Yorfran Medina,-0.009813557448927096,1.0
807646,sa3021589,Brayan Joseph,-0.009813579149714194,1.0
821042,sa3024315,Juan Espinal,-0.00981374608297224,1.0
691401,sa3015531,Jesus Torres,-0.009818508656856635,1.0
692634,sa3015660,Enger Castellano,-0.009819122659044645,1.0
806523,sa3019910,Bernardo Zabala,-0.00982684705142058,1.0
808324,sa3022405,Hector Liriano,-0.009830100540127413,1.0
694223,sa3015722,Starlin Aguilar,-0.009832576225754876,1.0
823931,sa3024483,Leroy Escalante,-0.009835845832840015,1.0
808152,sa3022404,Richard Meran,-0.009856267062321702,1.0
807820,sa3021114,Niurby Asigen,-0.009859625887336358,1.0
808039,sa3021154,Eduardo Perez,-0.009877081435125102,1.0
821149,sa3024125,Frederi Montero,-0.009886639441830528,1.0
820783,sa3024307,Eddy Perez,-0.00989622925669676,1.0
821243,sa3023771,Carlos Carrasquel,-0.009909584284915023,1.0
692450,sa3015632,Juan Garcia,-0.009909675188559362,1.0
800123,sa3018929,Jose Colmenarez,-0.009913959046051524,1.0
808490,sa3021270,Anthony Rodriguez,-0.009923250717423775,1.0
680273,sa3016956,Chris Meyers,-0.009928839929366386,8.826664924621582
821822,sa3023980,Johmphy De La Cruz,-0.009929619668557384,1.0
808517,sa3021279,Alexander Garcia,-0.009934882735848683,1.0
806104,sa3021058,Ramon Moreno,-0.009941938951330598,1.0
820994,sa3023910,Brayan Amoroso,-0.009947000627010438,1.0
808494,sa3021273,Khris Almonte,-0.009953575653049034,1.0
805811,33390,Bryce Eldridge,-0.00995365835924758,86.01493072509766
806990,sa3021089,Tony Ruiz,-0.009974742582621194,1.0
685725,sa3008950,Natanael Santana,-0.009988461312945167,1.0
815002,sa3024295,Freiderman Aguilera,-0.010007680151404316,1.0
808291,sa3021615,Tyler Rodriguez,-0.010008911821559824,1.0
572761,8090,Matt Carpenter,-0.010008934114074728,5.594758987426758
807831,sa3021590,Aniel Mendoza,-0.010009647468788026,1.0
703130,sa3018402,Irving Igualas,-0.010012705752978,1.0
691445,sa3015545,Abelaldo Lopez,-0.010023174100256358,1.0
696096,sa3016871,Jose Herrera,-0.010050598727359136,1.0
821761,sa3024480,Dariel Garcia,-0.010055949693901965,1.0
702922,sa3017827,Brayan Oropeza,-0.010056830188179794,1.0
808493,sa3021272,Santiago Contreras,-0.010077093035329887,1.0
806152,sa3023545,Walker Martin,-0.010077991393035798,1.0
691395,sa3015527,Ray-Jacson Chirino,-0.01008554941888952,1.0
808017,sa3021142,Alexander Garcia,-0.010087262057199531,1.0
808370,sa3021626,Luis Martinez,-0.010093364568974502,1.0
820995,sa3023911,Raily Liriano,-0.010113137740206618,1.0
680693,sa3007743,Grant Lavigne,-0.010114817248772109,9.702255249023438
700339,sa3015862,Jonaiker Sandoval,-0.010117406269377086,1.0
808100,sa3021839,Johan Estrada,-0.01012874313030401,1.0
800069,sa3018446,Javier Roman,-0.010138940072768545,1.0
800290,sa3018500,Samuel Capellan,-0.01014326836720408,1.0
823857,sa3023791,Steven Santos,-0.010155562498183541,1.0
808134,sa3021188,Enderson Asencio,-0.01016848915104262,1.0
808212,sa3021200,Albert Gutierrez,-0.010168841479805594,1.0
703179,sa3018417,Johan Barrios,-0.010170821786975237,1.0
815024,sa3024298,Cristobal Bena,-0.010199685546623902,1.0
698977,sa3016549,Diego Gonzalez,-0.01020363116702544,1.0
823873,sa3024155,Jose Sabino,-0.010211230223729915,1.0
698946,sa3015748,Carlos Rodríguez,-0.010218356838976959,1.0
702435,sa3021049,Jhosmmel Zue,-0.010220081152595322,1.0
699710,sa3015837,Yoangel Ramos,-0.010229368136015993,1.0
808288,sa3021233,Luis Lameda,-0.010230909176778996,1.0
802622,sa3018971,Ramon Ramirez,-0.010240411779148022,1.0
808532,sa3021283,Adrian Ibarra,-0.01024492225173122,1.0
807960,sa3021121,Adan Chacon,-0.010245739848026725,1.0
692578,sa3015645,Nelson Aranguren,-0.010247097805218725,1.0
805061,sa3019101,Carlos Altuve,-0.010268506026349239,1.0
663905,18395,Travis Blankenhorn,-0.01028301238617918,13.370636940002441
820974,sa3023739,Phillando Williams,-0.010308509809924555,1.0
699713,sa3015838,Yemil Rosario,-0.010321411197452057,1.0
700295,sa3016193,Miguel Vargas,-0.010332127367200333,1.0
815927,sa3024111,Jose Ramos,-0.010334197608925469,1.0
821600,sa3023952,Jesus Premoli,-0.010340125446166458,1.0
800016,sa3018444,Jose Liriano,-0.010356461640162063,1.0
815922,sa3025018,Franklin Rojas,-0.01037538428359213,1.0
821160,sa3024324,Jesus Lugo,-0.010381094802689249,1.0
808043,sa3022269,Joan Sierra,-0.010397750142044438,1.0
699035,sa3016551,Jensy De Leon,-0.010407213369216028,1.0
814223,sa3021651,Carlos Blanco,-0.010411878361147854,1.0
703939,sa3018442,Gregori Cano,-0.010412335685136786,1.0
699229,sa3015817,Alexander Benua,-0.0104178634053802,1.0
692560,sa3016313,Rivaldo Avila,-0.01043592378116769,1.0
821801,sa3024151,Rafy Peguero,-0.010463720559773931,1.0
807824,sa3022054,Adrian Gonzalez,-0.010464726425664792,1.0
808073,sa3021161,Kay Robles,-0.010465228969054295,1.0
808092,sa3021171,Byron Castillo,-0.010465624460406185,1.0
815121,sa3022296,Alexey Lumpuy,-0.010478818016705471,1.0
800542,sa3018590,Angel Pierre,-0.010481362790937487,1.0
808499,sa3021852,Jean C. Gutierrez,-0.01048733746683804,1.0
824765,sa3024654,Michael Martinez,-0.010526744123790201,1.0
699711,sa3018396,Dervin Andrade,-0.01052871108538616,1.0
800410,sa3018554,Faruk De La Cruz,-0.01052889692108612,1.0
700297,sa3015852,Gustavo Armas,-0.01053361509739123,1.0
685735,sa3009338,Fernando Diaz,-0.010538710708024621,1.0
815857,sa3023884,Jarol Capellan,-0.010539808050872007,1.0
691543,sa3011668,Fabian Urbina,-0.01054921366165834,1.0
808034,sa3021151,Diego Felix,-0.010554824687748135,1.0
800151,sa3018935,Delvis Matos,-0.010556902158084254,1.0
806655,sa3020286,July Vittini,-0.01059384555311968,1.0
693745,sa3015677,Francisco Garcia,-0.010596118932604466,1.0
691895,sa3015582,Fernando Hernandez,-0.01059840615884719,1.0
800258,sa3018488,Axell De Paula,-0.010599997941640097,1.0
805130,sa3019217,Johan Contreras,-0.010635083521544826,1.0
692033,sa3015597,Hugo Sanchez,-0.01064241676971645,1.0
800374,sa3018538,Erick Arosemena,-0.010648883141403916,1.0
820873,sa3024113,Frailin Yan,-0.010657271380643856,1.0
703340,sa3018437,Carlos Oviedo,-0.010688617537502526,1.0
821078,sa3023752,José Castro,-0.010694644755753827,1.0
808115,sa3021600,Bryan Martinez,-0.010699905334754733,1.0
811231,sa3021313,Adriel Cuello,-0.010701120460431732,1.0
700163,sa3015845,Luis Paredes,-0.01073084878247105,1.0
699028,sa3015775,Romtres Cabrera,-0.01073508145434892,1.0
808686,sa3021294,Breyias Dean,-0.010740432251882396,1.0
692393,sa3015615,Justin Guerrero,-0.010747791252572598,1.0
808279,sa3021228,Elian Soto,-0.010755225668070474,1.0
800541,sa3018964,Jesus Peraza,-0.010769138788641438,1.0
703905,sa3019307,Johan Ferreira,-0.010775051509781683,1.0
806518,sa3021586,Guillermo Rosario,-0.010799216039339742,1.0
808492,sa3021271,Gustavo Beltran,-0.010799458257329857,1.0
808078,sa3021163,Fernando Roquez,-0.010814385116441467,1.0
806993,sa3021092,German Ramirez,-0.010828883843612,1.0
691402,sa3015231,Andruw Salcedo,-0.010829439345141332,1.0
692403,sa3015620,Raul Guzman,-0.010832696655447435,1.0
691915,sa3016308,Robert De Paula,-0.010838264825322182,1.0
699700,sa3016341,Luis Bolivar,-0.010839076219966218,1.0
693810,sa3016319,Gabriel Bersing,-0.010854638559830931,1.0
800339,sa3019208,Jhonny Perez,-0.01086068466545546,1.0
800513,sa3018581,Jose Fernandez,-0.010888520025042037,1.0
676480,23378,José Barrero,-0.010899634783692533,43.055702209472656
807383,sa3021106,Randy Guzman,-0.01092357857881532,1.0
821031,sa3024633,Robert Santos,-0.010931153585514185,1.0
692032,sa3016539,German Guilarte,-0.0109325400752277,1.0
808241,sa3021215,Joan Gutierrez,-0.010946112609956461,1.0
692817,sa3017336,Luis Leones,-0.010953808870322036,1.0
800267,sa3018490,Jose Arias,-0.010967931876362413,1.0
808673,sa3021291,Angel Aquino,-0.010972906967280555,1.0
806999,sa3021096,Manuel Cabrera,-0.010997333917601009,1.0
698979,sa3016152,Eduardo Montero,-0.011007411111161425,1.0
698943,sa3015745,Wilmer Feliciano,-0.011027206898035779,1.0
807815,sa3021112,Edwarli Brioso,-0.01103178771832182,1.0
800135,sa3019723,Yorfran John,-0.011069616831340145,1.0
692571,sa3016868,Luis Maza,-0.011088084595221386,1.0
695462,sa3017080,Cal Conley,-0.011159980273584325,9.043235778808594
703156,sa3019722,Tony Blanco Jr.,-0.011168808088372582,1.0
821235,sa3024332,David Freitas,-0.011174509643975851,1.0
691906,sa3016753,Brahian Silva,-0.011176070886992748,1.0
805042,sa3018635,Andy Colon,-0.011180625277699061,1.0
808253,sa3021843,Yhoan Escalona,-0.011222548451104429,1.0
807755,sa3021110,Idalberto Santiesteban,-0.011226333518688328,1.0
681134,sa3016959,Caleb Roberts,-0.011253878439830077,6.700786590576172
821015,sa3024955,Christian Sáez,-0.011266955899135104,1.0
816085,sa3023900,Juan Alvarez,-0.011316569038486992,1.0
815686,sa3022662,Michael Baez,-0.011319327780151926,1.0
821824,sa3023981,Herlinton Herrera,-0.01131976008204185,1.0
805063,sa3019687,Julio Valdez,-0.011334169754302969,1.0
808488,sa3021269,Roiber Niazoa,-0.011386809738454193,1.0
800302,sa3018505,Mairoshendrick Martinus,-0.011396660983754518,1.0
821686,sa3024355,Clay Winklaar,-0.011405007516418042,1.0
800373,sa3018954,José Noguera,-0.011480023110152907,1.0
801256,sa3018603,Danny Gonzalez,-0.01149833644793381,1.0
699394,sa3015835,Daniel Ferreira,-0.01151552067637685,1.0
808033,sa3021150,Jonathan Rivero,-0.011657272566216178,1.0
677941,23788,Jordyn Adams,-0.01167520347017341,25.591449737548828
808328,sa3021250,Chad Delancey,-0.011678920210427058,1.0
823652,sa3024379,Klendy Leen,-0.011777269320685438,1.0
821178,sa3023933,Vladi Guerrero,-0.011867063200921053,1.0
821784,sa3024482,Isaac Ponce,-0.011883304930713816,1.0
808312,sa3022255,Juan Obispo,-0.012013232547263664,1.0
800572,sa3018965,Alen Pineda,-0.012037861261281294,1.0
683447,sa3008865,Gabriel Martinez,-0.012093881489623723,4.915558815002441
695587,sa3014891,Bryson Horne,-0.012182454880368617,2.9611501693725586
821769,sa3024149,Joandrew Pena,-0.012237849358943698,1.0
821244,sa3023937,Francisco Loreto,-0.012285513942473816,1.0
808021,sa3021143,Alan Frias,-0.012380136603766688,1.0
673990,sa3016953,Andy Thomas,-0.012700117166781032,3.082628011703491
808031,sa3022173,Brauli Diaz,-0.012972963616220648,1.0
664247,18063,Kyle Garlick,-0.013069746187335165,9.665464401245117
669742,19717,Darick Hall,-0.013197517626799375,23.94505500793457
687066,27698,Eric Yang,-0.01564127036406142,3.5995192527770996
669899,27449,Ryan Ward,-0.01573577524589486,6.4801859855651855
