mlbam,fgid,name,war,ip,gs,g
670550,22449,Nivaldo Rodriguez,-0.01009952144465008,1.8518999814987183,0.0,1.8518999814987183
595928,16128,John Curtiss,-0.01009993363969798,3.703700065612793,0.0,3.703700065612793
660826,sa872819,Lupe Chavez,-0.010107853054385675,1.0,0.15539999306201935,0.2694000005722046
662112,sa918756,Jordan Jess,-0.010108794108455397,1.0,0.0,1.0
676789,sa3004108,Josh Mitchell,-0.010115718324365332,1.0,0.028200000524520874,0.8672000169754028
687150,sa3010377,Scott Politz,-0.010118090237945675,1.0,0.1728000044822693,0.18780000507831573
669358,22264,Shane Baz,-0.010119334365375175,1.0,0.1754000037908554,0.1754000037908554
491707,sa328589,Arturo Barradas,-0.010121340640224142,1.0,0.0,1.0
649226,sa828746,Hector Guance,-0.010129379720962034,1.0,0.17229999601840973,0.19030000269412994
544726,sa504951,Oscar Verdugo,-0.010130034151072791,1.0,0.16699999570846558,0.2150000035762787
573046,13442,Mike Morin,-0.010131961030404459,1.8518999814987183,0.0,1.8518999814987183
651003,sa828481,Angel Guillen,-0.010137299815173242,1.0,0.04670000076293945,0.7807000279426575
641548,sa918000,Mark Ecker,-0.010146258244203015,1.0,0.0,1.0
670155,sa918300,Robby Sexton,-0.010158366126155692,1.0,0.0,1.0
669297,sa918600,Jared Oliver,-0.010160480962145968,1.0,0.0,1.0
670079,sa918348,Tyler Beardsley,-0.010169755914976547,1.0,0.17319999635219574,0.18619999289512634
680618,sa3006408,Heribert Garcia,-0.010170467630065797,1.0,0.15790000557899475,0.2578999996185303
676546,sa3008454,Michael Gomez,-0.010172037811977092,1.0,0.0,1.0
680767,24614,Victor Vodnik,-0.010176134849337388,1.0,0.07530000060796738,0.6463000178337097
672662,sa3003013,Joan Valdez,-0.01017658761439864,1.0,0.17190000414848328,0.19189999997615814
656262,sa3007802,Logan Browning,-0.010180056806887666,1.0,0.0,1.0
623985,sa659414,Manuel Chavez,-0.010191159449684463,1.0,0.0,1.0
469191,sa455989,Carlos Teller,-0.010191452783135312,1.0,0.1460999995470047,0.31310001015663147
432934,3196,Chris Young,-0.010192941636641124,1.0,0.03889999911189079,0.8169000148773193
584176,sa541874,Andres Avila,-0.01020128239416268,1.0,0.0,1.0
621117,sa659272,Mitchell Traver,-0.010204499643942296,1.0,0.1754000037908554,0.1754000037908554
444520,4363,Craig Breslow,-0.010208231615097684,1.0,0.0,1.0
465033,sa262058,Salvador Valdez,-0.010209423063761226,1.0,0.07509999722242355,0.6470999717712402
641886,sa3007801,Andrew Mitchell,-0.010219422803731027,1.0,0.025599999353289604,0.8795999884605408
663340,sa3007711,Parker Kelly,-0.01025386664192856,1.0,0.13860000669956207,0.34860000014305115
656240,16427,Scott Blewett,-0.010255374641748341,1.8518999814987183,0.0,1.8518999814987183
686678,25480,Chase Solesky,-0.010275777872504025,1.0,0.1728000044822693,0.18780000507831573
677652,sa3005346,Jeferson Garcia,-0.010291472371339688,1.0,0.15610000491142273,0.2660999894142151
550340,sa508101,Marco Quevedo,-0.010300102233980419,1.0,0.15039999783039093,0.29339998960494995
676254,20423,Ryan Walker,-0.010310658884761537,1.0,0.0,1.0
656647,sa3007834,Taylor Lehman,-0.010311891799113624,1.0,0.14959999918937683,0.29660001397132874
682200,sa3008043,Austin Drury,-0.010320754449926474,1.0,0.0,1.0
666003,sa917900,Carlos Gonzalez,-0.010330115273003935,1.0,0.1662999987602234,0.218299999833107
670437,sa918634,Lucas Jacobsen,-0.01034916387094759,1.0,0.0,1.0
608678,13763,Dominic Leone,-0.01037253126063788,11.111100196838379,0.0,11.111100196838379
444556,sa295625,Santiago Gutierrez,-0.010377585057976625,1.0,0.07209999859333038,0.6610999703407288
641241,sa737570,Hector Galvan,-0.01039624903048106,1.0,0.16509999334812164,0.2240999937057495
663617,sa3007205,Frankie Bartow,-0.010415080791542583,1.0,0.0,1.0
628318,19757,Kazuhisa Makita,-0.010417680156987108,2.0,0.0,2.0
683425,sa3009992,Hyun-il Choi,-0.010437508286936202,1.0,0.1662999987602234,0.218299999833107
665806,sa918024,Winston Nicacio,-0.010454456843133633,1.0,0.13680000603199005,0.35679998993873596
676962,23590,Ben Brown,-0.010464112603792578,1.0,0.1096000000834465,0.4846000075340271
668997,sa918213,Michael Koval,-0.010464164256519167,1.0,0.0,1.0
665048,18615,Hobie Harris,-0.010476472388613753,1.0,0.0,1.0
666808,21992,Camilo Doval,-0.010495115968260844,1.0,0.0,1.0
681022,sa3007236,Austin Lambright,-0.010503954635797822,1.0,0.0,1.0
670078,sa918347,Ben Krauth,-0.01050520276313358,1.0,0.0,1.0
664933,sa875356,Matt Bower,-0.010506406017091529,1.0,0.025100000202655792,0.882099986076355
682201,sa3007817,Austin Ross,-0.010506930673311128,1.0,0.0,1.0
624648,sa739645,Willian Soto,-0.010508839598735125,1.0,0.10790000110864639,0.492900013923645
664168,sa875020,Breckin Williams,-0.010510463680753738,1.0,0.0,1.0
677614,sa3005073,Sadrac Franco,-0.01051170659755743,1.0,0.1754000037908554,0.1754000037908554
622379,20638,Luis F. Castillo,-0.01052260953674105,1.0,0.0,1.0
676707,sa3004771,John Russell,-0.010526949298604933,1.0,0.0,1.0
434564,8742,Zack Segovia,-0.010548145218468592,1.0,0.0,1.0
606478,17697,Pedro Araújo,-0.010553885542724366,1.0,0.0,1.0
667927,sa914205,Wes Torrez,-0.010559092934258813,1.0,0.15109999477863312,0.29010000824928284
681890,sa3007249,Troy Watson,-0.010576173825125173,1.0,0.1671999990940094,0.2142000049352646
672782,22872,Yoendrys Gómez,-0.01058039297026411,1.0,0.1754000037908554,0.1754000037908554
642396,sa737083,Manuel Rondon,-0.010581829003652,1.0,0.0,1.0
662141,sa3003993,Adam Reuss,-0.01058499344567647,1.0,0.15119999647140503,0.2892000079154968
667679,sa3008314,Jacob Billingsley,-0.010590541360571947,1.0,0.009600000455975533,0.9545999765396118
676285,sa3007220,Leif Strom,-0.010603232779916575,1.0,0.14329999685287476,0.3262999951839447
643319,sa738904,Justin Garcia,-0.01060897907999991,1.0,0.0,1.0
657100,sa829809,Keith Weisenberg,-0.010609060577332427,1.0,0.1525000035762787,0.28349998593330383
514720,sa393279,Marco Antonio Duarte,-0.010618527364449253,1.0,0.11699999868869781,0.44999998807907104
681819,sa3006828,Tyler Smith,-0.010618899727258478,1.0,0.0,1.0
642141,sa738914,Jake Thompson,-0.010634510645151819,1.0,0.0,1.0
645179,sa740428,Luis Ivan Rodriguez,-0.010646469818434225,1.0,0.0,1.0
474039,1330,Pedro Beato,-0.010670328512352893,1.0,0.0,1.0
677644,sa3006100,Brayan Perez,-0.010692246128193108,1.0,0.10679999738931656,0.49779999256134033
542098,sa508761,Luis De La O,-0.010695084277433573,1.0,0.0,1.0
669422,22284,Matt Sauer,-0.01069724608597904,1.0,0.1754000037908554,0.1754000037908554
622783,17754,Sandy Báez,-0.010697462765176845,1.0,0.0,1.0
669853,sa3002914,Gabriel Noguera,-0.010701074856260425,1.0,0.15950000286102295,0.25049999356269836
671305,22533,Michel Otañez,-0.010703380858318422,1.0,0.1754000037908554,0.1754000037908554
666929,sa3008498,Matt Hartman,-0.010712227430971326,1.0,0.15559999644756317,0.2685999870300293
682135,sa3007492,Justin McGregor,-0.010719432275075387,1.0,0.17299999296665192,0.18700000643730164
665001,18454,Trevor Kelley,-0.010725776375694055,1.0,0.0,1.0
663683,sa875796,Ike Schlabach,-0.010730637727761227,1.0,0.07109999656677246,0.666100025177002
650327,sa857589,Billy Strode,-0.010745975490630548,1.0,0.0,1.0
676618,sa3004467,John Curtis,-0.010750532274318958,1.0,0.10019999742507935,0.52920001745224
625559,sa837791,Jose Geraldo,-0.010751164407737712,1.0,0.1754000037908554,0.1754000037908554
676441,sa3007595,Sean Thompson,-0.010756388376716665,1.0,0.1754000037908554,0.1754000037908554
664974,sa875652,Ethan Clark,-0.010770137882354494,1.0,0.0,1.0
655889,20794,Manuel Rodríguez,-0.010772288686638648,1.0,0.0,1.0
501886,sa328208,Derrick Loop,-0.010772695144888584,1.0,0.0,1.0
664071,sa3004321,Connor Law,-0.010790545874185042,1.0,0.0,1.0
676642,sa3004667,Chad Whitmer,-0.010801988661217106,1.0,0.0,1.0
664294,21101,Dauri Moreta,-0.010807569421973695,1.0,0.0,1.0
602513,sa601493,Gonzalo Sanudo,-0.010809229191031956,1.0,0.0,1.0
678408,sa3006486,Teodoro Ortega,-0.010813364418625938,1.0,0.1460999995470047,0.31310001015663147
680622,sa3006699,Carlos Gomez,-0.010827561974312026,1.0,0.13420000672340393,0.3691999912261963
665563,sa917865,Manuel Silva,-0.010841434145818174,1.0,0.14820000529289246,0.30320000648498535
660689,sa873319,Angel Padron,-0.010848284779157873,1.0,0.09139999747276306,0.5703999996185303
650378,sa828239,Ofelky Peralta,-0.010855437368363054,1.0,0.17249999940395355,0.18950000405311584
670056,19231,Caleb Baragar,-0.010865391845792728,1.8518999814987183,0.0,1.8518999814987183
681259,sa3006823,Aaron Pinto,-0.010881004821716894,1.0,0.01720000058412552,0.9192000031471252
641499,sa738284,Ty Damron,-0.010892887354236234,1.0,0.0,1.0
676912,sa3004773,Peter Lannoo,-0.010897245595645696,1.0,0.0,1.0
671128,sa3007214,Conner Nurse,-0.01092792758892953,1.0,0.1728000044822693,0.18780000507831573
594742,13560,Alec Asher,-0.01093852906176124,1.0,0.0,1.0
665859,sa918026,Wilkel Hernandez,-0.0109458450009281,1.0,0.1754000037908554,0.1754000037908554
663566,sa3007805,Peyton Culbertson,-0.010966140221698882,1.0,0.1340000033378601,0.3700000047683716
668964,22191,Tobias Myers,-0.010971048144848883,1.0,0.16040000319480896,0.24639999866485596
679922,24458,Carlos Duran,-0.01097651346121309,1.0,0.1754000037908554,0.1754000037908554
677952,23793,Braxton Ashcraft,-0.010980688926470826,1.0,0.1754000037908554,0.1754000037908554
681659,sa3006074,Jorge Rodriguez,-0.010986035749940304,1.0,0.1356000006198883,0.3625999987125397
658427,sa833561,Jonny Drozd,-0.01098629641480415,1.0,0.0,1.0
641861,sa737630,Casey Meisner,-0.010989902277718082,1.0,0.16120000183582306,0.24220000207424164
591732,sa546533,Ignacio Marrujo,-0.010997567391868862,1.0,0.15950000286102295,0.25049999356269836
665182,sa876243,Billy Layne Jr.,-0.01099793941059095,1.0,0.11649999767541885,0.45249998569488525
667386,sa917366,Sergio Cubilete,-0.010999489949068526,1.0,0.15209999680519104,0.2851000130176544
679893,sa3007606,Manuel Urias,-0.011001793768167123,1.0,0.1754000037908554,0.1754000037908554
682019,sa3007617,Daiveyon Whittle,-0.011008061570142487,1.0,0.1632000058889389,0.23319999873638153
672553,sa3002982,Ignacio Feliz,-0.011014862413988687,1.0,0.17260000109672546,0.18860000371932983
671186,sa923902,Rafael Gomez,-0.011023955115927858,1.0,0.16539999842643738,0.2223999947309494
668587,sa916706,Dennis Herrera,-0.01102981231577578,1.0,0.1728000044822693,0.18780000507831573
608368,sa659047,Clate Schmidt,-0.011032062777649692,1.0,0.07280000299215317,0.657800018787384
656451,sa829790,John Gavin,-0.011048591632322823,1.0,0.1062999963760376,0.5002999901771545
572177,sa503356,Nick Struck,-0.01105723722347632,1.0,0.0,1.0
670537,sa919545,Aron McRee,-0.011064938307055556,1.0,0.0,1.0
458006,4300,Matt Albers,-0.011089528123962814,9.259300231933594,0.0,9.259300231933594
663657,sa875052,Garrett Davila,-0.011090881428646974,1.0,0.16279999911785126,0.23479999601840973
425564,2091,Francisco Del Rosario,-0.011100342405674807,1.0,0.1103999987244606,0.4814000129699707
660522,sa873291,Carlos Suniaga,-0.011125471023035365,1.0,0.0,1.0
671885,sa948674,Vinny Santarsiero,-0.011127854184151045,1.0,0.0,1.0
679820,sa3008068,Zach Neff,-0.011128198542748659,1.0,0.02019999921321869,0.9052000045776367
672456,22630,Keider Montero,-0.0111381004886393,1.0,0.1754000037908554,0.1754000037908554
516414,10240,Ariel Peña,-0.011146878287639907,1.0,0.0,1.0
495646,sa509129,Manuel Baez,-0.011168604928936399,1.0,0.0,1.0
670401,sa918618,Tyree Thompson,-0.011172813564052943,1.0,0.1754000037908554,0.1754000037908554
682512,sa3006844,Matt Leon,-0.01117380744231756,1.0,0.12189999967813492,0.4268999993801117
496005,sa509258,Jorge Ibarra,-0.011174488433086232,1.0,0.0,1.0
663467,sa875998,Jason Bilous,-0.011187142419476466,1.0,0.15070000290870667,0.29170000553131104
457580,sa302341,Anthony Carter,-0.011196816083199918,1.0,0.0,1.0
681616,sa3006515,Israiky Berroa,-0.011200862993420206,1.0,0.17159999907016754,0.19359999895095825
621116,sa918286,Brian Trieglaff,-0.011203134091247466,1.0,0.0,1.0
650960,17480,Daniel Duarte,-0.011229409820779223,1.0,0.0,1.0
663882,sa3008480,Blakely Brown,-0.011231265378587135,1.0,0.1678999960422516,0.21089999377727509
669739,sa918312,Justin Valdespina,-0.011241473370652937,1.0,0.12960000336170197,0.3905999958515167
622739,sa657629,Ariel Gracia,-0.011259448399969297,1.0,0.06260000169277191,0.7056000232696533
472421,sa491795,Heriberto Ruelas,-0.01126939566261615,1.0,0.0,1.0
641594,sa872723,Danny Garcia,-0.01127271115038763,1.0,0.0,1.0
672385,sa3002781,Gabe Morales,-0.011273013381943446,1.0,0.15189999341964722,0.2858999967575073
664747,21132,Alexis Díaz,-0.011289662048807329,1.0,0.08810000121593475,0.5860999822616577
686774,sa3010310,Cooper Bradford,-0.011297234912317768,1.0,0.1754000037908554,0.1754000037908554
665817,sa921661,Martin Buitimea,-0.011311693300381299,1.0,0.1754000037908554,0.1754000037908554
676785,sa3004704,Bryce Conley,-0.01131972555253487,1.0,0.164900004863739,0.2249000072479248
663988,sa875686,Alec Kisena,-0.011362177290670104,1.0,0.09260000288486481,0.5645999908447266
607565,sa602673,Alex Hermeling,-0.01137681750484031,1.0,0.0,1.0
663856,sa875726,Mack Lemieux,-0.01138292036732258,1.0,0.0,1.0
669943,sa919009,Brian McAfee,-0.01139848579638473,1.0,0.09910000115633011,0.5340999960899353
657493,sa829449,Jess Amedee,-0.01140286847992981,1.0,0.0,1.0
673358,sa3002617,Pedro González,-0.01140573327997455,1.0,0.13420000672340393,0.3691999912261963
677013,sa3004676,Rio Gomez,-0.011407261303119417,1.0,0.0,1.0
676964,sa3004486,Ryan Valdes,-0.011415622882925648,1.0,0.0,1.0
599481,sa597220,Helmis Rodriguez,-0.011440295636932735,1.0,0.09960000216960907,0.5315999984741211
676506,sa3004465,Gio Arriera,-0.011446939179932048,1.0,0.1754000037908554,0.1754000037908554
608334,18311,Carson Fulmer,-0.011450476721819525,16.74920082092285,1.2000000476837158,11.57040023803711
681751,24914,Lazaro Estrada,-0.011450990231473128,1.0,0.1678999960422516,0.21089999377727509
661268,sa863882,Hector Mendoza,-0.01147786411372227,1.0,0.0,1.0
672487,sa3002965,Helcris Olivárez,-0.011478305161855908,1.0,0.1754000037908554,0.1754000037908554
680583,sa3006508,Josias De Los Santos,-0.011480580418486718,1.0,0.1656000018119812,0.2215999960899353
675196,sa3002819,Jesus Ozoria,-0.011508806405344066,1.0,0.1623000055551529,0.23729999363422394
518609,sa390604,Ramon Delgado,-0.011520931273355389,1.0,0.09769999980926514,0.5407000184059143
647217,sa3008159,R.J. Freure,-0.011522087199835223,1.0,0.15950000286102295,0.25049999356269836
671345,19531,Jason Foley,-0.011524955982581592,1.0,0.0,1.0
674290,sa3003134,Jose Conopoima,-0.011527621161209334,1.0,0.1460999995470047,0.31310001015663147
675960,sa915638,Alex Troop,-0.01152791399981541,1.0,0.04050000011920929,0.809499979019165
621330,sa827436,Alex Robinson,-0.011527997503025784,1.0,0.0,1.0
676047,sa3004702,Osvaldo Berrios,-0.011528464878549135,1.0,0.1492999941110611,0.29829999804496765
670285,sa918811,Michael Danielak,-0.011539336164972337,1.0,0.0,1.0
465583,sa202910,Juan Sandoval,-0.011541195097197365,1.0,0.0,1.0
670101,sa918431,Lane Hobbs,-0.011546057690786468,1.0,0.06530000269412994,0.6933000087738037
681799,24930,Ethan Roberts,-0.011574541813320802,1.0,0.0,1.0
666765,sa917566,Orlando Noriega,-0.011580339336895328,1.0,0.1728000044822693,0.18780000507831573
669395,22276,Dylan Coleman,-0.011582355102207852,1.0,0.037700001150369644,0.822700023651123
641715,sa829173,Brian Hunter,-0.011589135356106813,1.0,0.0,1.0
676690,sa3006967,Riley Cabral,-0.011591438002408416,1.0,0.0,1.0
662959,sa873497,Jhonleider Salinas,-0.011597843875561814,1.0,0.09560000151395798,0.550599992275238
592398,12515,Taylor Hill,-0.011602871230107175,1.0,0.0,1.0
679338,sa3008165,Bryan Warzek,-0.011603088501980384,1.0,0.1137000024318695,0.4657000005245209
673307,sa3003091,Diarlin Jimenez,-0.011619082506045621,1.0,0.1754000037908554,0.1754000037908554
672552,22690,Jack O'Loughlin,-0.01162945106025372,1.0,0.17260000109672546,0.18860000371932983
663823,sa918926,Troy Bacon,-0.011638810844666213,1.0,0.02930000051856041,0.8622999787330627
677155,sa3002824,Brady Muller,-0.011659654059508882,1.0,0.1754000037908554,0.1754000037908554
641464,sa918276,Trey Cobb,-0.01166223396910689,1.0,0.0,1.0
543158,sa526385,David Fischer,-0.011663745332835292,1.0,0.16050000488758087,0.24549999833106995
683843,sa3009499,Homer Cruz,-0.01167101772090698,1.0,0.1704999953508377,0.19850000739097595
550014,sa509404,Adrian Garza,-0.011675033929563702,1.0,0.17389999330043793,0.18289999663829803
656763,sa829020,Spencer Moran,-0.011701927418914595,1.0,0.1754000037908554,0.1754000037908554
670579,sa919827,Aaron Fossas,-0.011711679858033234,1.0,0.08489999920129776,0.6008999943733215
678578,sa3005439,Elian Ferreira,-0.011715967491642254,1.0,0.1754000037908554,0.1754000037908554
572788,10770,Tyler Cravy,-0.011717061791980616,1.0,0.03720000013709068,0.8252000212669373
657138,sa829165,Stetson Woods,-0.01172304449816645,1.0,0.11349999904632568,0.46650001406669617
667423,sa3008325,Kacey Murphy,-0.011739729761875017,1.0,0.1754000037908554,0.1754000037908554
664156,sa875600,Tommy Peterson,-0.01174403683314314,1.0,0.0,1.0
676670,sa3005202,Derek Molina,-0.011748511644381066,1.0,0.0,1.0
594027,11691,Tyron Guerrero,-0.01174924146491309,7.407400131225586,0.0,7.407400131225586
681617,sa3006516,Kevin Garcia,-0.011770110133882081,1.0,0.17260000109672546,0.18860000371932983
491083,sa502234,Mario Gonzalez,-0.011770207544485748,1.0,0.09749999642372131,0.5414999723434448
663700,sa3008557,Andrew Miller,-0.011773114212722723,1.0,0.1754000037908554,0.1754000037908554
657776,sa709017,Michael Theofanopoulos,-0.011775677282652447,1.0,0.0,1.0
678979,sa3005697,Luis Barroso,-0.011797925470673614,1.0,0.13860000669956207,0.34860000014305115
676517,sa3007472,Tanner Chock,-0.011798692531395965,1.0,0.09109999984502792,0.5720999836921692
660619,sa873145,Felipe Tejada,-0.011814318528183366,1.0,0.12790000438690186,0.39890000224113464
683015,sa3008445,Tomas Reyes,-0.01181596051995446,1.0,0.1754000037908554,0.1754000037908554
676838,sa3004479,Zack Mozingo,-0.011821656157276202,1.0,0.058400001376867294,0.7253999710083008
679973,sa3005866,Jesus Valles,-0.011829596111650282,1.0,0.16979999840259552,0.20180000364780426
673388,sa3003103,Nelvin Correa,-0.011838202284280088,1.0,0.15530000627040863,0.2703000009059906
656586,sa3006693,Cobi Johnson,-0.01186544507081795,1.0,0.15770000219345093,0.25870001316070557
474284,2413,Cory Rasmus,-0.011865897927389239,1.0,0.016699999570846558,0.9217000007629395
455374,8844,Antonio Bastardo,-0.01186911977060765,1.0,0.0,1.0
685107,27453,Anthony Veneziano,-0.01188230741074684,1.0,0.16930000483989716,0.20430000126361847
676910,23563,Matt Seelinger,-0.011898723230568025,1.0,0.0,1.0
670620,sa913096,Joseph Camacho,-0.011908157021184019,1.0,0.0,1.0
