mlbam,fgid,name,war,ip,gs,g
642236,sa875398,Joe Zanghi,-0.006985063913627392,1.0,0.0,1.0
663464,sa3007712,Colin Schmid,-0.006989065571839424,1.0,0.13680000603199005,0.35679998993873596
642008,15267,Jacob Rhame,-0.006999067659720586,1.0,0.0,1.0
690544,27753,Bailey Horn,-0.006999179385474014,1.0,0.15889999270439148,0.25290000438690186
571479,10657,Andrew Bellatti,-0.007012168609058227,1.0,0.0,1.0
691080,sa3010385,Sam Williams,-0.007016497464994611,1.0,0.0,1.0
572086,13393,Brady Rodgers,-0.00702612641549647,1.0,0.0,1.0
657101,sa828791,Nick Wells,-0.007034326006338691,1.0,0.0,1.0
677644,sa3006100,Brayan Perez,-0.0070388475893063684,1.0,0.09560000151395798,0.550599992275238
663649,sa874732,Nolan Watson,-0.0070437741005106485,1.0,0.10949999839067459,0.4855000078678131
642571,17313,Merandy Gonzalez,-0.007049143520413546,1.0,0.03720000013709068,0.8252000212669373
400072,sa208507,Juan Antonio Pena,-0.007065487665865105,1.0,0.13490000367164612,0.3659000098705292
670234,sa3011187,Seth Shuman,-0.00706938925242246,1.0,0.17180000245571136,0.19280000030994415
678478,sa3005826,Jorge Juan,-0.007071772291917275,1.0,0.1639000028371811,0.22990000247955322
687330,25679,Kevin Kelly,-0.007076030387537361,1.0,0.0,1.0
670443,sa874072,Jack Anderson,-0.007077558467766892,1.0,0.0,1.0
459372,sa200086,Jonathan Castellanos,-0.007078629806132692,1.0,0.1404999941587448,0.3395000100135803
677691,sa3005352,Jose Olague,-0.007080546149869002,1.0,0.1754000037908554,0.1754000037908554
670238,sa3017192,Collin Sullivan,-0.007083736942947588,1.0,0.16580000519752502,0.2207999974489212
670552,sa919377,Bryan Valdez,-0.007087673368173841,1.0,0.0,1.0
519263,11432,A.J. Schugel,-0.007101932889710091,1.0,0.0,1.0
641438,15258,Shane Carle,-0.007124111895071918,1.0,0.0,1.0
681895,24995,Evan Sisk,-0.007125869145991601,1.0,0.0,1.0
623913,14382,Wei-Chung Wang,-0.007144340557981218,1.0,0.0,1.0
650738,17942,Adonis Rosa,-0.007156403679332077,1.0,0.0,1.0
687650,sa3010139,Denson Hull,-0.007156892223895708,1.0,0.0,1.0
668971,sa3015033,Mason Hickman,-0.00716017839842015,1.0,0.1754000037908554,0.1754000037908554
641861,sa737630,Casey Meisner,-0.007168777569353669,1.0,0.16120000183582306,0.24220000207424164
448178,6475,Kevin Jepsen,-0.007182847386516958,1.0,0.0,1.0
680618,sa3006408,Heribert Garcia,-0.007185051045111415,1.0,0.13750000298023224,0.35350000858306885
622161,16344,Eduardo Paredes,-0.0071905236040792535,1.0,0.0,1.0
642083,15231,Aaron Slegers,-0.007194770352778996,1.0,0.0,1.0
682029,sa3006707,Connor Curlis,-0.007198965059373606,1.0,0.1754000037908554,0.1754000037908554
683181,sa3011638,Josh Wolf,-0.007199514079016274,1.0,0.17329999804496765,0.18529999256134033
682615,sa3008134,John O'Reilly,-0.007216940510637665,1.0,0.0,1.0
683014,sa3008434,Richard Guasch,-0.007221978837234691,1.0,0.1632000058889389,0.23319999873638153
622009,sa657149,Jaime Lugo,-0.007228369864559391,1.0,0.1340000033378601,0.3700000047683716
687321,sa3009998,Dan Goggin,-0.0072303029254226275,1.0,0.0,1.0
622786,16300,Jesus Tinoco,-0.007245465472361004,1.0,0.0,1.0
669054,sa918262,Matthew Gorst,-0.0072471385942246445,1.0,0.049800001084804535,0.7657999992370605
675922,sa915633,Brian Shaffer,-0.007247862245710058,1.0,0.0,1.0
595263,11071,Mickey Jannis,-0.007253394361057368,1.0,0.0,1.0
672553,sa3002982,Ignacio Feliz,-0.0072637414783952685,1.0,0.1307000070810318,0.385699987411499
677676,sa3004872,Diosmerky Taveras,-0.007267564619404175,1.0,0.14839999377727509,0.30239999294281006
650356,sa828518,Dilmer Mejia,-0.007270558515540633,1.0,0.11249999701976776,0.4715000092983246
685377,sa3009632,Misael Tamarez,-0.007272873626775272,1.0,0.15860000252723694,0.25459998846054077
676019,sa3005098,Oscar Rojas,-0.007289257914380258,1.0,0.1737000048160553,0.18369999527931213
676932,sa3008588,Rylan Kaufman,-0.007292541494845722,1.0,0.1703999936580658,0.19939999282360077
657122,sa828702,Ronnie Williams,-0.007293135329334205,1.0,0.058400001376867294,0.7253999710083008
605276,16130,David Hess,-0.007293365252530176,1.0,0.00839999970048666,0.9603999853134155
667755,22100,José Soriano,-0.007295764055921389,1.0,0.1754000037908554,0.1754000037908554
682620,sa3009990,Richard Gallardo,-0.007305018139790012,1.0,0.1754000037908554,0.1754000037908554
642041,sa873262,Zac Ryan,-0.007306151299451067,1.0,0.0,1.0
672611,sa3002996,Delvin Capellan,-0.007307761251339398,1.0,0.16120000183582306,0.24220000207424164
677520,sa3004683,Tad Ratliff,-0.007308789291101659,1.0,0.09489999711513519,0.5539000034332275
673277,sa3003090,Jose Alberto Rivera,-0.007328513767496994,1.0,0.15469999611377716,0.2727000117301941
676775,23499,Keaton Winn,-0.007330930268340039,1.0,0.16539999842643738,0.2223999947309494
608746,sa603201,Cesilio Pimentel,-0.007344473888400098,1.0,0.15209999680519104,0.2851000130176544
642396,sa737083,Manuel Rondon,-0.007346841097623373,1.0,0.0,1.0
681958,sa3007252,Devin Conn,-0.007361626722529416,1.0,0.0,1.0
676873,sa3004482,Patrick Dayton,-0.00737010933347813,1.0,0.0,1.0
669789,sa919895,Willy Collado,-0.0073710107537445346,1.0,0.0,1.0
667427,19493,Zach Jackson,-0.007372547413881762,32.0,0.0,32.0
682125,sa3006836,Tyler Joyner,-0.007377947688757613,1.0,0.0,1.0
663894,sa3008225,Ryley Gilliam,-0.007383902717011835,1.0,0.0,1.0
664910,sa875283,Logan Cozart,-0.007386341292709384,1.0,0.0,1.0
690953,27756,Mick Abel,-0.007394022384109001,1.0,0.1754000037908554,0.1754000037908554
657116,sa3008443,Zach Willeman,-0.007410177813521705,1.0,0.0,1.0
665959,sa916829,Abdiel Mendoza,-0.007416033282635771,1.0,0.1615999937057495,0.24060000479221344
679820,sa3008068,Zach Neff,-0.007418837206635921,1.0,0.0,1.0
650204,19580,Norge Ruiz,-0.007421538001757294,1.0,0.0,1.0
678713,sa3005692,Efrain Contreras,-0.0074291038099108374,1.0,0.17249999940395355,0.18950000405311584
689701,sa3010322,Michael Horrell,-0.007430768431479865,1.0,0.0,1.0
683010,sa3011866,Matthew Thompson,-0.00743887047774152,1.0,0.1754000037908554,0.1754000037908554
677015,sa915601,Christian Taugner,-0.0074477497236465915,1.0,0.15860000252723694,0.25459998846054077
675650,23223,Michael Mercado,-0.007447864580542552,1.0,0.1678999960422516,0.21089999377727509
673231,sa3003066,Tahnaj Thomas,-0.007461883809657402,1.0,0.1754000037908554,0.1754000037908554
663613,sa3008668,Kyle Marman,-0.007464828608225828,1.0,0.0,1.0
675527,sa3005070,Brayan De Paula,-0.0074650718384015186,1.0,0.1460999995470047,0.31310001015663147
671987,sa3014852,Logan Hofmann,-0.007478022095962203,1.0,0.15399999916553497,0.2759999930858612
669734,sa918421,Dakody Clemmer,-0.007479102448403707,1.0,0.0,1.0
663307,sa857583,Michael Murray,-0.007480953411881994,1.0,0.16769999265670776,0.21170000731945038
674245,sa3004860,Jhordany Mezquita,-0.007491104339313443,1.0,0.16539999842643738,0.2223999947309494
665963,sa918121,Henry Henry,-0.0075047433656086435,1.0,0.0,1.0
665854,21728,Luis Oviedo,-0.007514224382662159,1.0,0.006000000052154064,0.972000002861023
681473,sa3007851,Tyler McKay,-0.007522728467940838,1.0,0.16019999980926514,0.24719999730587006
642233,15538,Eric Yardley,-0.007526834061679174,1.0,0.0,1.0
683733,sa3009494,Gabriel Aguilera,-0.007530911124566452,1.0,0.16279999911785126,0.23479999601840973
622503,17732,Nabil Crismatt,-0.007538347911823345,22.0,0.0,22.0
641464,sa918276,Trey Cobb,-0.007545652700377974,1.0,0.028599999845027924,0.8655999898910522
657205,16684,Zac Curtis,-0.007555365807735143,1.0,0.0,1.0
678921,sa3005696,Raúl Alcantara,-0.007557200018874484,1.0,0.14069999754428864,0.33869999647140503
606625,14966,Reyes Moronta,-0.007558578940991415,1.0,0.0,1.0
680430,24486,Nick Allgeyer,-0.007572827335348042,1.0,0.0,1.0
668203,sa3007718,Layne Henderson,-0.007591006802009183,1.0,0.0,1.0
600470,sa599917,Hector Silvestre,-0.007622429966767978,1.0,0.12039999663829803,0.4343999922275543
607294,sa599246,Josh Martin,-0.007625282915057084,1.0,0.0,1.0
547862,sa592948,David Reyes,-0.0076372593002474835,1.0,0.13740000128746033,0.35440000891685486
683039,sa3008462,Kevin Folman,-0.007641298738803496,1.0,0.1251000016927719,0.4120999872684479
477569,4971,Fernando Salas,-0.007644749682282804,1.0,0.0,1.0
681659,sa3006074,Jorge Rodriguez,-0.007645118331956641,1.0,0.1404000073671341,0.34040001034736633
676771,sa873266,Hunter Martin,-0.007664598027249711,1.0,0.0,1.0
665105,sa875845,Cameron Gann,-0.007664598925386887,1.0,0.0,1.0
519294,10285,Josh Smoker,-0.007669469260413828,1.0,0.0,1.0
669189,sa3008500,Levi Kelly,-0.007680458060484524,1.0,0.0,1.0
685116,27910,Austin Kitchen,-0.0077046321849310465,1.0,0.13750000298023224,0.35350000858306885
666132,sa3010777,Zack Hess,-0.0077156443556532376,1.0,0.0,1.0
682016,25075,William Woods,-0.0077165533161274785,1.0,0.1754000037908554,0.1754000037908554
666697,sa917821,Luis Ramirez,-0.007718171780562923,1.0,0.0,1.0
676660,23425,Jared Solomon,-0.0077309101448052924,1.0,0.1754000037908554,0.1754000037908554
661832,sa875346,Danny Dopico,-0.0077321740075598664,1.0,0.0,1.0
681794,sa3008669,Hugh Smith,-0.007745254939918415,1.0,0.1754000037908554,0.1754000037908554
683514,sa1172141,Gerald Garcia,-0.00774842780157405,1.0,0.1639000028371811,0.22990000247955322
657572,sa829707,Justin Ferrell,-0.007758730348007123,1.0,0.011099999770522118,0.9480999708175659
687643,sa3010666,Kumar Nambiar,-0.0077588683424428566,1.0,0.16699999570846558,0.2150000035762787
677226,sa3004491,Wes Robertson,-0.007766856853643851,1.0,0.0,1.0
664346,sa871477,Carlos Guzman,-0.007787730770466482,1.0,0.17389999330043793,0.18289999663829803
664194,sa875190,Blake Bass,-0.007791222978425837,1.0,0.0,1.0
665859,sa918026,Wilkel Hernandez,-0.007791544731675336,1.0,0.1754000037908554,0.1754000037908554
592547,11596,Deck McGuire,-0.007812519897335272,1.0,0.044599998742341995,0.7906000018119812
518468,9654,Michael Blazek,-0.007819341698584722,1.0,0.0,1.0
685321,sa3016939,Gabe Bierman,-0.00782399155233344,1.0,0.16979999840259552,0.20180000364780426
677222,sa3004121,Austin Krzeminski,-0.00782847162575882,1.0,0.0,1.0
641662,sa738344,Alec Hansen,-0.007830541684055507,1.0,0.0,1.0
669229,sa3011218,Ben Brecht,-0.007833664394717868,1.0,0.16910000145435333,0.20509999990463257
488748,9456,Ryan Buchter,-0.00783597390443348,1.0,0.0,1.0
656936,sa873651,Zach Schellenger,-0.007837358389933533,1.0,0.0,1.0
685308,sa3009938,Pauly Milto,-0.00784504800511101,1.0,0.052299998700618744,0.7542999982833862
681945,sa3006772,Simon Rosenblum-Larson,-0.007847176073077727,1.0,0.0,1.0
683425,sa3009992,Hyun-il Choi,-0.007847279855104333,1.0,0.11670000106096268,0.45170000195503235
677945,sa3008589,Ethan Hankins,-0.007852289154060072,1.0,0.1728000044822693,0.18780000507831573
663533,sa876164,Tyler Watson,-0.007852698033326971,1.0,0.14820000529289246,0.30320000648498535
664356,sa873731,Wuilder Rodriguez,-0.0078564062609101,1.0,0.1542000025510788,0.2752000093460083
642584,17861,Franklyn Kilome,-0.007857321318382023,1.0,0.0,1.0
571476,13418,Chris Beck,-0.007861524057386915,1.0,0.0,1.0
679883,24452,Luinder Avila,-0.007864527503877906,1.0,0.15389999747276306,0.2768999934196472
672558,sa3002985,Cleiverth Perez,-0.007890148162501158,1.0,0.1754000037908554,0.1754000037908554
684937,sa3010658,Hunter McMahon,-0.007891390240483626,1.0,0.14880000054836273,0.30079999566078186
679721,sa3006819,Joey Pulido,-0.007892995123023046,1.0,0.0,1.0
676666,sa3005029,Matt Turner,-0.007893203091814084,1.0,0.1754000037908554,0.1754000037908554
679645,sa3014920,Sam Thoresen,-0.007894223622000065,1.0,0.1754000037908554,0.1754000037908554
650797,sa827249,Luis Carrasco,-0.007910271317862592,1.0,0.0,1.0
476589,9029,Adam Warren,-0.007911611168328985,1.0,0.0,1.0
695776,sa3015286,Josh Stephan,-0.007915750814214854,1.0,0.17159999907016754,0.19359999895095825
622703,15688,Ronald Herrera,-0.007923216217628926,1.0,0.0,1.0
678287,sa3006815,Alejandro Melean,-0.007928443782730811,1.0,0.15489999949932098,0.2718999981880188
642067,19495,Mike Shawaryn,-0.007928528226089911,1.0,0.0,1.0
676800,sa3004772,Nate Harris,-0.007938449568057287,1.0,0.12530000507831573,0.41130000352859497
622661,sa657790,Dallas Martinez,-0.00793876145981197,1.0,0.1573999971151352,0.2603999972343445
554230,sa510464,Amilcar Gaxiola,-0.007945025700920396,1.0,0.16699999570846558,0.2150000035762787
668958,sa3008066,Mark Potter,-0.007945368887685956,1.0,0.0,1.0
666081,sa883461,Adam Quintana,-0.00794547962629247,1.0,0.11490000039339066,0.45989999175071716
642549,sa739256,Angel German,-0.007952748423130181,1.0,0.0,1.0
664039,sa875765,Geno Encina,-0.007965569040145835,1.0,0.12210000306367874,0.4260999858379364
684240,sa3009509,Jesus Lugo,-0.007967829846007272,1.0,0.17299999296665192,0.18700000643730164
592889,sa549734,Ernesto Zaragoza,-0.00796977531460714,1.0,0.1526000052690506,0.2825999855995178
657096,sa876362,Braden Webb,-0.007973682870676185,1.0,0.0,1.0
685461,sa3014799,Cesar Gomez,-0.00797436416379443,1.0,0.15389999747276306,0.2768999934196472
669704,26191,Kade Strowd,-0.007983912769542722,1.0,0.035100001841783524,0.835099995136261
694361,27787,Will Klein,-0.007986468536504525,1.0,0.0,1.0
686799,27688,Jack Kochanowicz,-0.00799462194335183,1.0,0.17159999907016754,0.19359999895095825
676047,sa3004702,Osvaldo Berrios,-0.007998273845463488,1.0,0.16300000250339508,0.23399999737739563
553883,11681,Jose Campos,-0.008002579289118685,1.0,0.0,1.0
669907,sa918177,Walker Sheller,-0.008005326772745808,1.0,0.0,1.0
678672,sa3006127,Carlos Guarate,-0.008018930756338577,1.0,0.16279999911785126,0.23479999601840973
664197,sa875673,Austin Orewiler,-0.008024003523020727,1.0,0.17399999499320984,0.18199999630451202
681970,sa3009861,Nic Laio,-0.00807143083859595,1.0,0.0272000003606081,0.8722000122070312
676341,sa3004663,Alex Eubanks,-0.008076966635043176,1.0,0.14069999754428864,0.33869999647140503
596074,17987,Bobby Poyner,-0.008083816142129083,1.0,0.029999999329447746,0.859000027179718
656977,17470,Chad Sobotka,-0.008089050579850699,1.0,0.0,1.0
660756,sa873729,Eury Ramos,-0.008112790023564317,1.0,0.0,1.0
682790,26641,Wikelman González,-0.008114382988568116,1.0,0.17229999601840973,0.19030000269412994
682607,sa3008074,Antonio Jimenez,-0.008115354637021899,1.0,0.15320000052452087,0.2802000045776367
666668,sa917194,Hector Yan,-0.00811757919724163,1.0,0.16699999570846558,0.2150000035762787
650689,sa828823,Nelson Hernandez,-0.00814358136195983,1.0,0.17399999499320984,0.18199999630451202
664071,sa3004321,Connor Law,-0.008157378897776048,1.0,0.0,1.0
678707,sa3005836,Cristian Hernandez,-0.00815796166109845,1.0,0.16910000145435333,0.20509999990463257
656307,sa3008034,Clayton Chatham,-0.0081601720609627,1.0,0.16369999945163727,0.23070000112056732
670579,sa919827,Aaron Fossas,-0.008162502450788667,1.0,0.08489999920129776,0.6008999943733215
670772,sa3005119,Henry Omana,-0.008171441099595072,1.0,0.13840000331401825,0.34940001368522644
656237,sa828880,Blake Bivens,-0.008175315596848602,1.0,0.06750000268220901,0.6825000047683716
687014,25667,Nick Avila,-0.008176876418430165,1.0,0.11580000072717667,0.45579999685287476
663537,sa3015032,Jon Olsen,-0.008179994312371775,1.0,0.16769999265670776,0.21170000731945038
680933,sa3008263,Joander Suarez,-0.008190928134425223,1.0,0.1754000037908554,0.1754000037908554
659070,sa837103,Ben Bracewell,-0.008196248126344162,1.0,0.0,1.0
669875,sa917880,Jeronimo Castro,-0.008211095401103851,1.0,0.1754000037908554,0.1754000037908554
681673,sa3008335,Kohl Franklin,-0.00821550263397179,1.0,0.1754000037908554,0.1754000037908554
672860,22932,Prelander Berroa,-0.00823020970297222,1.0,0.1754000037908554,0.1754000037908554
670246,sa918814,Nate Webb,-0.00825582419479644,1.0,0.0,1.0
433586,2873,Santiago Casilla,-0.008257686389237795,1.0,0.0,1.0
656592,sa915688,Tyler Johnson,-0.008258252402670658,8.0,0.0,8.0
641341,15203,Tyler Bashlor,-0.008259855820457202,1.0,0.0,1.0
425564,2091,Francisco Del Rosario,-0.008270000560089686,1.0,0.1103999987244606,0.4814000129699707
660506,sa872807,Jesus Tona,-0.008273621176672488,1.0,0.0,1.0
689562,sa3010670,Robert Klinchock,-0.00828118967055132,1.0,0.1509000062942505,0.29089999198913574
656726,sa829124,Sam McWilliams,-0.008294483398883657,1.0,0.03909999877214432,0.816100001335144
547007,14165,Rob Whalen,-0.008296736091565716,1.0,0.0,1.0
694356,sa3014501,Nick Garcia,-0.008338633061093118,1.0,0.15610000491142273,0.2660999894142151
672078,sa968102,Eric Pardinho,-0.00836772964054977,1.0,0.1754000037908554,0.1754000037908554
681051,sa3005877,Dionys Rodriguez,-0.008384261329033306,1.0,0.15039999783039093,0.29339998960494995
572998,11686,Josh Lucas,-0.008384922505406983,1.0,0.0,1.0
643466,16532,Harrison Musgrave,-0.008395870363837592,1.0,0.0,1.0
675660,27814,Shane Drohan,-0.008406807500105116,1.0,0.1754000037908554,0.1754000037908554
680632,sa3008330,Rafael Marcano,-0.008410097237806977,1.0,0.1347000002861023,0.3666999936103821
669421,sa3007896,Dominic Pipkin,-0.008412721007727837,1.0,0.16459999978542328,0.22660000622272491
606227,sa597725,Yoel Espinal,-0.00842299259350944,1.0,0.0,1.0
656513,sa857665,Brock Hartson,-0.008429559011236822,1.0,0.16509999334812164,0.2240999937057495
687362,26171,Connor Gillispie,-0.00843643386045261,1.0,0.1526000052690506,0.2825999855995178
670078,sa918347,Ben Krauth,-0.008442917799789547,1.0,0.02280000038444996,0.892799973487854
592705,14867,Nick Rumbelow,-0.008446586754714772,1.0,0.0,1.0
690530,sa3014868,Casey Cobb,-0.008459162043003348,1.0,0.02280000038444996,0.892799973487854
501822,3299,Chris Hatcher,-0.00847297747895193,1.0,0.0,1.0
591693,16086,Edubray Ramos,-0.008479251350776476,1.0,0.0,1.0
686571,sa3015368,Danny Denz,-0.008479479715287525,1.0,0.16249999403953552,0.23649999499320984
663601,sa3007204,Sean Wymer,-0.008495124406121022,1.0,0.1754000037908554,0.1754000037908554
672795,sa3003036,Samuel Reyes,-0.008509756602410523,1.0,0.041099999099969864,0.8070999979972839
650851,sa971762,Tom de Blok,-0.00851331331441437,1.0,0.1737000048160553,0.18369999527931213
667581,sa3007592,Mark Moclair,-0.008519415057433848,1.0,0.10209999978542328,0.5200999975204468
665915,sa917061,Anderson Amarista,-0.008527088739814965,1.0,0.17319999635219574,0.18619999289512634
669728,sa915807,Dakota Mekkes,-0.008540955886290846,1.0,0.04610000178217888,0.7831000089645386
642050,sa738140,Alex Schick,-0.008549980026079583,1.0,0.0,1.0
676506,sa3004465,Gio Arriera,-0.008572503054039029,1.0,0.1754000037908554,0.1754000037908554
671128,sa3007214,Conner Nurse,-0.008574578687953803,1.0,0.1703999936580658,0.19939999282360077
687070,sa3011750,Chris Mokma,-0.008598862524388804,1.0,0.1754000037908554,0.1754000037908554
670897,sa944989,Daison Acosta,-0.008604682783549988,1.0,0.17299999296665192,0.18700000643730164
669651,sa1169632,Tim Elliott,-0.00861842869707548,1.0,0.1485999971628189,0.30160000920295715
664573,sa874248,Oddy Nunez,-0.008620602540997406,1.0,0.0,1.0
683008,sa3011712,Avery Short,-0.008633949074235873,1.0,0.17299999296665192,0.18700000643730164
663321,19281,Nick Hernandez,-0.008637623080310224,1.0,0.0,1.0
696040,sa3014699,Po-Yu Chen,-0.008640979967893734,1.0,0.1754000037908554,0.1754000037908554
657660,sa3008577,Justin Lewis,-0.008648193156992575,1.0,0.0,1.0
681585,sa3007478,Matt Willrodt,-0.008649527603885572,1.0,0.02070000022649765,0.9027000069618225
680420,sa3015004,Grant Judkins,-0.008659419571035899,1.0,0.1662999987602234,0.218299999833107
663719,sa3009983,Nathan Ocker,-0.008675105132237645,1.0,0.02250000089406967,0.8945000171661377
665661,18475,Shea Spitzbarth,-0.008682852261018108,1.0,0.0,1.0
