mlbam,fgid,name,war,pa
661456,sa875781,Stephen Dezzi,-0.005853553185607956,1.0
596307,sa827317,Skyler Ewing,-0.005854529640434435,1.0
621486,sa658990,Darrell Miller,-0.0058563442450159766,1.0
670919,sa921577,Luis Santana,-0.005861219422213164,1.0
650626,sa873596,Johnny Adams,-0.0058634769017773675,1.0
670040,sa918045,Keith Skinner,-0.005869234216677737,1.0
661152,sa871841,Yuniel Ramirez,-0.005872196807002389,1.0
670094,sa918376,Tyler Beckwith,-0.005874982312183453,1.0
642479,sa736841,Enmanuel Zabala,-0.005875884440670457,1.0
595887,sa875639,Jeff Boehm,-0.005887037572899938,1.0
642299,sa736822,Alejandro Flores,-0.005889409417852279,1.0
642133,15679,Rowdy Tellez,-0.0058925774895026975,6.5
644418,sa754712,Walter Rasquin,-0.005896824331952963,1.0
650892,sa826658,Eleardo Cabrera,-0.005897475475863206,1.0
642137,19828,Cody Thomas,-0.005898460716943737,1.0
607479,sa602676,Garrett Brown,-0.005898915641584041,1.0
642235,sa738401,Nick Zammarelli III,-0.005900330294256508,1.0
660996,sa872788,Sabriel Polanco,-0.005910895628981967,1.0
676529,sa3002874,Jordan Rodgers,-0.0059142322783184735,1.0
641588,sa737620,Kevin Franklin,-0.005917399585451641,1.0
545360,sa500566,Donavan Tate,-0.005918844727894979,1.0
657067,sa3004498,Austin Upshaw,-0.005920554191643947,1.0
477397,sa509252,Jose Castaneda,-0.005922773536815136,1.0
642215,19358,Weston Wilson,-0.005926636086403595,1.0
642286,sa736689,Miguel Mercedes,-0.005926889731863737,1.0
664009,sa875352,Brantley Bell,-0.0059309543000280384,1.0
515189,sa508601,Japhet Amador,-0.005931255676346097,1.0
621415,sa657972,Nathan Mikolas,-0.005934979802138259,1.0
676140,sa3002601,Julian Ornelas,-0.005943729759539848,1.0
620988,sa655900,Jhombeyker Morales,-0.0059457529591843555,1.0
645283,sa827970,Manuel Geraldo,-0.005951188735300117,1.0
660561,sa872446,Irving Ortega,-0.005951839755758624,1.0
622186,sa658096,Jose Barraza,-0.005956633318324488,1.0
623386,sa659285,Dalton Blaser,-0.005956770688495701,1.0
664133,sa858807,Kyle Survance Jr.,-0.005959101629022426,1.0
650521,sa828230,Ramon Beltre,-0.005970200253665708,1.0
657631,sa829317,Alejandro Juvier,-0.005975570148194722,1.0
661439,sa871433,Raul Rivas,-0.005981126687329986,1.0
621016,17701,Jose Cuas,-0.005983190168908807,1.0
661533,sa873689,Colby Woodmansee,-0.005990648638806944,1.0
670092,19384,Trenton Brooks,-0.005995111877856818,1.0
664902,sa875313,Eric Toole,-0.005995452670931577,1.0
660907,sa872780,Elvis Perez,-0.006000203900903836,1.0
670700,sa920299,Reed Gamache,-0.00600111974727756,1.0
600892,sa596170,José Duarte,-0.006004126311696769,1.0
676774,sa3004172,Dyla Burdeaux,-0.0060155230704022145,1.0
656748,sa829059,Kevonte Mitchell,-0.006016133587775707,1.0
665038,sa876098,Luis Silverio,-0.006017567403772823,1.0
655672,sa826778,Jose Antequera,-0.006018514168502101,1.0
656984,sa869773,Adam Sonabend,-0.006024216715908512,1.0
670342,sa827324,Bobby Melley,-0.006026144385058594,1.0
642461,sa736945,Michael Beltre,-0.0060273119998944585,1.0
660741,sa872730,Edwin Figuera,-0.006027347104368763,1.0
622582,sa657314,Javier Lopez,-0.006029476542382511,1.0
643281,sa738316,Cody Dent,-0.006031858397568501,1.0
650385,sa828316,Samuel Miranda,-0.006043943396505067,1.0
641596,sa827127,Jeff Gardner,-0.0060459204284721456,1.0
641519,sa737872,Brandon Diaz,-0.006050574212802717,1.0
622759,sa657319,Daniel Barrios,-0.006053548433978506,1.0
661250,sa877504,Izzy Wilson,-0.006055517485730217,1.0
623518,sa659304,John Sansone,-0.006056184594835301,1.0
660766,18400,Juan Yepez,-0.006060843268513982,1.0
669950,sa874078,Gene Cone,-0.006063414322732475,1.0
669129,sa918184,Marcus Mooney,-0.006069771186334199,1.0
606472,sa597191,Carlos Torres,-0.006071203488528122,1.0
657089,sa3004813,Logan Warmoth,-0.0060719630601526195,1.0
650513,sa828329,Manuel Melendez,-0.0060749403383729425,1.0
608340,sa831855,Chris  Harvey,-0.006076352661352192,1.0
656697,sa915823,Garrett McCain,-0.006078831340061475,1.0
676864,sa3004066,Robbie Podorsky,-0.006079769928845113,1.0
663304,sa875986,Tyler Moore,-0.006084435019065739,1.0
593823,sa548036,Narciso Mesa,-0.006087576557649609,1.0
642732,sa736836,Rony Cabrera,-0.006091686481896781,1.0
660518,sa877333,Juan Camacho,-0.006093591456819873,1.0
645308,sa828314,Jhonny Santos,-0.00609582062738179,1.0
620990,sa655916,William Cuicas,-0.006099042145844075,1.0
607096,sa597974,Joe Tuschak,-0.006106488855640839,1.0
665924,sa917002,Gustavo Figueroa,-0.00610936001047109,1.0
642719,sa736955,Jonathan Piron,-0.0061100777288573575,1.0
669400,sa874194,Michael Tinsley,-0.006112489357280888,1.0
623393,sa658538,Josh Almonte,-0.006116648932188136,1.0
623455,sa658535,Avain Rachal,-0.006121825905080602,1.0
605241,sa875893,Ashford Fulmer,-0.00612297437124639,1.0
666023,21840,Freddy Fermin,-0.006128609167134913,1.0
665560,sa920180,Jhailyn Ortiz,-0.006130632314133779,1.0
666776,sa917287,Ramiro Rodriguez,-0.006130872587854191,1.0
644411,sa743087,Oliver Ortiz,-0.006135987476917793,1.0
642471,sa755474,Angel Perez,-0.006136251356055622,1.0
669261,22244,Jack Suwinski,-0.00614280953726857,1.0
663427,sa918907,Tanner Kirk,-0.006143682313723357,1.0
642093,sa918189,Stephen Smith,-0.006143901950979725,1.0
642722,sa737574,Yeudi Grullon,-0.006144606094209444,1.0
606997,sa602377,Brendon Hayden,-0.006145217939146018,1.0
676758,sa3004286,Micah Brown,-0.006145489273102755,1.0
642706,sa737065,Javier Godard,-0.006147243601545796,1.0
650831,sa828166,Raul Siri,-0.006152716414722229,1.0
656024,20805,Carlos Pérez,-0.006156642495087958,1.0
656091,sa828522,Carlos Canelon,-0.006167517136765776,1.0
676695,sa3003965,Cole Peterson,-0.00617105754090732,1.0
665804,21693,Miguel Amaya,-0.006173091770367523,1.0
670074,sa915600,Will Savage,-0.006173933122818868,1.0
624426,sa828790,Austin Cousino,-0.006180589167719277,1.0
657267,sa876102,Collin Theroux,-0.006182875353521438,1.0
625506,sa736852,Aldrem Corredor,-0.006182972904786109,1.0
595871,sa875291,Giovanny Alfonzo,-0.006183970078262441,1.0
656309,sa829813,Carl Chester,-0.006187398414631109,1.0
661566,sa873350,Jose Tello,-0.006192090963683229,1.0
622768,sa657253,Juan Ortiz,-0.006200553853866408,1.0
676632,20054,Bligh Madris,-0.0062059023210358924,1.0
620452,sa739662,Jose Pujols,-0.006208227927158488,1.0
657775,sa829503,Tucker Tharp,-0.0062085758168116045,1.0
650971,sa827951,Franklin Rollin,-0.006210305510445718,1.0
650973,sa828292,Luis Silva,-0.006211932807236664,1.0
664941,sa875273,Adam Walton,-0.006213155988234271,1.0
656090,sa828342,Franklin Tineo,-0.006219007744810123,1.0
663911,18690,Nick Plummer,-0.006223143303378409,1.0
650346,sa828281,Ramon Hernandez,-0.006224475615533048,1.0
676730,sa3004170,Austin Listi,-0.006227945823487093,1.0
595295,sa550153,Louie Lechich,-0.006229331495384363,1.0
650494,sa828205,Jose Medina,-0.006230369903629597,1.0
642724,sa736882,Guillermo Salas,-0.006231673578171732,1.0
542583,11342,Jesús Aguilar,-0.00623471103182947,13.100000381469727
660618,sa872538,Chris Torres,-0.006234718680396663,1.0
650729,sa828438,Eduardo Navas,-0.006238711684411389,1.0
656778,sa875852,Taylor Munden,-0.006242614938822828,1.0
664279,sa875875,Wagner Lagrange,-0.006243956974484581,1.0
650531,sa875647,Brad Zunica,-0.006244005479810282,1.0
650348,sa828285,Yan Sanchez,-0.00625187808134112,1.0
663550,21078,Trey Cabbage,-0.00625660746088821,1.0
664345,sa872863,Carlos Pulido,-0.006256981432540529,1.0
670420,sa918564,Luis Anguizola,-0.006261750254028285,1.0
645448,sa740961,Luis Veras,-0.0062644314935114435,1.0
664312,sa880795,Emilio Gustave,-0.006270789390362389,1.0
624505,sa738988,Anfernee Grier,-0.006272704466873154,1.0
641364,sa738444,Venn Biter,-0.006277676956960468,1.0
596848,sa550519,Hiram Martinez,-0.006284618673752322,1.0
490246,sa508256,Carlos Morales,-0.006285994996735373,1.0
658679,sa832883,Yeison Perez,-0.006290385588085634,1.0
643541,sa738653,Johnny Slater,-0.0062923756469329736,1.0
650957,sa830037,Andretty Cordero,-0.00629409363063706,1.0
642223,sa738989,J.B. Woodman,-0.00629409979070905,1.0
477406,sa185724,Refugio Cervantes,-0.00629437199268593,1.0
642345,sa827965,Jerry Seitz,-0.006296894127754508,1.0
584511,sa541954,Jose Martinez,-0.006298454558590204,1.0
650658,sa828363,Keinner Piña,-0.006301229640122779,1.0
601974,sa596905,Ordomar Valdez,-0.006304364033907117,1.0
670430,sa918510,Clayton Middleton,-0.006304831862089078,1.0
660842,sa872569,Juan Uriarte,-0.006310335915372893,1.0
670383,sa918505,Hank Morrison,-0.006312441212062114,1.0
591711,sa546506,Argenis Aldazoro,-0.0063163910844815,1.0
518490,10607,Bryce Brentz,-0.006318218871823426,6.400000095367432
665325,sa878294,Josh Swirchak,-0.006328526443693292,1.0
656871,sa828793,Matt Railey,-0.006331687906412573,1.0
600467,sa598754,Randy Encarnacion,-0.006333366681533575,1.0
661405,sa872746,Jose Lezama,-0.006336784570640284,1.0
601721,sa659286,Chris Shaw,-0.006339579208604214,1.0
665889,sa917365,Samuel Inoa,-0.006342450804769158,1.0
660690,sa872547,Pablo Olivares,-0.006343483024991575,1.0
660815,sa871442,Gustavo Polanco,-0.006347016738860786,1.0
660662,sa872571,Edgardo Fermin,-0.006349568474699694,1.0
606324,sa597034,Vicente Lupo,-0.006351554808200697,1.0
665752,sa917328,Starling Heredia,-0.006357285571297419,1.0
642762,sa736993,Luis Terrero,-0.006357492798200799,1.0
670767,sa915575,Devin Hairston,-0.0063628915723129564,1.0
663897,19931,Luke Williams,-0.006369766698922768,1.0
606145,sa597594,Elio Castillo,-0.006369979241962946,1.0
650630,sa857749,Nick Sciortino,-0.006371257904177985,1.0
620438,sa736640,Gustavo Cabrera,-0.00637448262947633,1.0
669304,20538,Jose F Miranda,-0.006374690438632187,1.0
670427,sa873988,Camden Duzenack,-0.006375810106485971,1.0
656533,sa829282,Gerard Hernandez,-0.006378808849397978,1.0
657728,sa829275,Isaias Quiroz,-0.006380762260232231,1.0
642318,sa739522,Miguel Guzman,-0.006385475127401519,1.0
669235,sa873277,Aaron Knapp,-0.006386972861933646,1.0
661437,sa871485,Jhonny Bethencourt,-0.006391559890559183,1.0
650615,sa828147,Oliver Nunez,-0.00639502301551559,1.0
642069,sa738714,JaVon Shelby,-0.006397094697782702,1.0
665669,sa880781,Andy Perez,-0.006401051215267301,1.0
605456,sa598291,Ismael Salgado,-0.00640182734734284,1.0
676773,sa3002879,Brandon Benson,-0.006406493733423379,1.0
656751,sa829715,Kirvin Moesquit,-0.006411255250998896,1.0
664191,sa875624,Pat Porter,-0.006413007193497215,1.0
543592,15941,Austin Nola,-0.006418333198722585,25.0
660516,sa877499,Juan Luis,-0.006419583318181084,1.0
650366,sa828250,Jean Carrillo,-0.006424597837706945,1.0
661545,sa872753,Randy Vasquez,-0.006425521256377897,1.0
665522,sa879273,Manny Argomaniz,-0.00643172820324892,1.0
660710,20958,Rodolfo Durán,-0.0064325751666782964,1.0
642140,sa738349,Cory Thompson,-0.006437762678489157,1.0
621478,sa659001,Chad Christensen,-0.006445316964624368,1.0
656607,sa829529,Jeren Kendall,-0.006454981508838113,1.0
660634,19432,Yonny Hernández,-0.006455929232987094,1.0
672903,sa3002634,Wilmer Perez,-0.006456363465821257,1.0
645291,sa830120,Kevin Josephina,-0.006458848855207008,1.0
629492,sa737087,Jhon Alvarez,-0.006459742629411403,1.0
670965,sa922148,J.C. Millan,-0.006459990655112124,1.0
667487,sa915658,Orlando Garcia,-0.006474465101546705,1.0
664321,sa875336,Yeltsin Encarnacion,-0.006476442428185363,1.0
656260,sa829783,Quinn Brodey,-0.006483455488697582,1.0
665913,sa917141,Kelvin Melean,-0.006486207003933611,1.0
676331,sa3004156,Tyler Ratliff,-0.0064955891257686485,1.0
658643,sa831745,Orlando Marquez,-0.006496994272525056,1.0
676956,sa3004180,Tyler Adkison,-0.006500079733086543,1.0
593961,sa550605,Ronarsy Ledesma,-0.006503664374827091,1.0
621425,sa658821,Timmy Robinson,-0.006505181184069701,1.0
641385,sa918769,Bret Boswell,-0.006512511482789745,1.0
670353,sa918721,Aaron Schnurbusch,-0.006514829345823234,1.0
655999,sa873546,Alvaro Rubi,-0.006519100574230879,1.0
657445,sa829127,Dash Winningham,-0.006529834517978285,1.0
666040,sa882090,Christian Cavaness,-0.0065375103452657655,1.0
660560,sa872566,Miguel Flames,-0.006543613560802782,1.0
656664,sa829142,Simeon Lucas,-0.00654736565039843,1.0
666462,sa917306,Orian Nunez,-0.006547519613014895,1.0
487020,sa508110,Fernando Alejos,-0.006547597095304579,1.0
669667,sa873712,Jay Jabs,-0.006551417184039176,1.0
665031,sa876118,Angelo La Bruna,-0.006555033660179986,1.0
656280,sa827162,Austin Byler,-0.0065583314726842465,1.0
622158,sa657135,Angel Almao,-0.00655993695161909,1.0
676391,20352,Ernie Clement,-0.006577762904202653,1.0
660824,sa872484,Eduard Conde,-0.006578145158224211,1.0
665155,21635,Nick Maton,-0.0065826607343679,1.0
627800,sa877609,Leudys Baez,-0.006583738078801567,1.0
675853,sa3003428,Jonathan Soto,-0.006585241458585575,1.0
642333,sa736845,Carlos Sanchez,-0.006585961991275338,1.0
641842,sa737836,Terry McClure,-0.006587263887745541,1.0
676635,sa873681,T.J. Nichting,-0.00658743057182128,1.0
666160,19956,Mickey Moniak,-0.006589261281245272,1.0
663961,sa874799,Mitchell Hansen,-0.006590081139467861,1.0
664677,sa875340,Garrett Benge,-0.006593644846772032,1.0
656208,sa3004751,Logan Baldwin,-0.006596366332177381,1.0
668956,sa3002840,Wood Myers,-0.006597240564599296,1.0
644436,sa754679,Luis Vilorio,-0.006599967081504132,1.0
661825,sa918186,Sam Machonis,-0.006600260875456366,1.0
676277,sa915780,Austin Filiere,-0.0066041768479273575,1.0
660511,sa877612,Nerluis Martinez,-0.0066044531758085,1.0
650540,sa827975,Randel Alcantara,-0.006604500538917859,1.0
622529,sa657139,Ranyelmy Alberto,-0.0066079388385472185,1.0
660645,sa872491,Ismerling Mota,-0.006608545194151951,1.0
665123,sa876324,Mattingly Romanin,-0.006613057257288134,1.0
656668,sa3002834,Brock Lundquist,-0.006613853563492774,1.0
593432,sa548065,Jesus Loya,-0.006616579472683509,1.0
665862,20454,Jazz Chisholm Jr.,-0.006618965360036264,1.0
657718,sa602593,Jimmy Pickens,-0.006621857948548227,1.0
665966,19722,Carlos Narváez,-0.006623893024018431,1.0
667696,sa3003953,Frankie Rios,-0.006627430624627928,1.0
644387,sa739578,Cristian Gomez,-0.006642535388288106,1.0
670394,sa918639,Ryan Gold,-0.006651063706839524,1.0
650727,sa827963,Welfrin Mateo,-0.006657148742610454,1.0
650694,sa827979,Joantgel Segovia,-0.006660321093949577,1.0
656029,sa828380,Alexis Wilson,-0.006665323053363912,1.0
665779,sa917319,Carlos Rincon,-0.006666082887233116,1.0
660767,sa872496,Jorge Gordon,-0.006666513762754391,1.0
670346,sa918654,Walker Olis,-0.0066750040839496936,1.0
650855,sa826787,Geoandry Montilla,-0.00668053528491951,1.0
660664,sa872812,Darling Cuesto,-0.0066833952676306685,1.0
650849,sa826675,Greifer Andrade,-0.00668351500734413,1.0
665947,21794,Sherten Apostel,-0.00668842526059023,1.0
661388,20503,William Contreras,-0.006691642246473427,1.0
665861,21735,Sebastián Rivero,-0.006693319132240127,1.0
668549,sa917737,Marco Hernandez,-0.0066953247772298845,1.0
621599,sa655914,Steven Fuentes,-0.006695469425068364,1.0
656017,sa828865,Jose Miguel Medina,-0.006696553051678516,1.0
643398,sa739014,Ryan Kirby,-0.006697740184250142,1.0
622819,sa657545,Juan Tejada,-0.0066987890078125415,1.0
665075,sa875991,Kane Sweeney,-0.006703028800492083,1.0
660607,sa872557,Melvin Jimenez,-0.006707364659262179,1.0
672628,sa3002852,Alexander Campos,-0.0067094085020402644,1.0
670262,sa918863,Matt Brooks,-0.00671172723249665,1.0
642217,sa829583,Nathan Winfrey,-0.006717827552913089,1.0
670066,sa918197,Josh Merrigan,-0.006718474573988003,1.0
661404,sa872453,Luis Guzman,-0.006723225489460678,1.0
665122,sa876336,R.J. Dennard,-0.006729469068703609,1.0
669949,sa858022,Boomer White,-0.006730970701771634,1.0
660707,20543,Elehuris Montero,-0.0067331494789938376,1.0
621485,sa658478,Robert Martinez,-0.006733646311319578,1.0
667365,sa917487,Carlos Oropeza,-0.006741740945137014,1.0
496056,sa508053,Valentin Gamez,-0.00674252020763965,1.0
622362,sa657768,Chris Pieters,-0.00674587007017545,1.0
664957,sa875706,Ryan Howell,-0.006746344612952898,1.0
669723,sa874235,Blake Tiberi,-0.006747887602483494,1.0
665133,sa873985,Frank Crinella,-0.006751831675673035,1.0
546993,sa872720,Joe Dudek,-0.0067525567999877365,1.0
622612,sa657572,Wilkyns Jimenez,-0.0067566296240576884,1.0
645293,sa827974,Hector Martinez,-0.0067599046740372155,1.0
665564,sa879517,Dylan Becker,-0.006761418636218016,1.0
660994,sa878799,Bryant Aragon,-0.0067641060189406995,1.0
658652,sa831986,Oscar Campos,-0.00677335458025393,1.0
657627,sa829383,Matt Jones,-0.006774105730462124,1.0
621570,sa658249,Alan Sharkey,-0.006777216451455738,1.0
554108,sa506042,Michael Soto,-0.006781710430254516,1.0
675925,sa3003959,Cullen Large,-0.006788440417632458,1.0
660840,sa872512,Jose Lizarraga,-0.006788897493857616,1.0
642353,sa737069,Sandy Santos,-0.006789740935722969,1.0
665823,sa917077,Everlouis Lozada,-0.006789820853358932,1.0
624731,sa660373,Ismael Martinez,-0.006792923281000018,1.0
621309,sa918351,Spencer Johnson,-0.006801468642647281,1.0
664698,sa875244,Yomar Valentin,-0.00680187912047723,1.0
642771,sa736920,Raiwinson Lameda,-0.006806930315267584,1.0
656229,sa829838,Jesse Berardi,-0.006819668715429116,1.0
672761,22857,Wenceel Pérez,-0.0068205147297463,1.0
656568,20501,Scott Hurst,-0.006825947096768678,1.0
672389,sa3003201,Miguel Pena,-0.006827485230449568,1.0
622445,sa657399,Andres Martinez,-0.006830287444436949,1.0
668597,sa917562,Jorge Sequera,-0.006832610164474934,1.0
641397,sa738556,Drew Bridges,-0.006834104065144001,1.0
607508,sa602877,Austin Davis,-0.0068342017051994984,1.0
665838,sa923239,Reinaldo Ilarraza,-0.00683492277364666,1.0
641507,sa738529,Daniel De La Calle,-0.006835278720854794,1.0
666524,sa917025,Cristian Perez,-0.006845552704800559,1.0
666695,sa917127,Jonathan Guzmán,-0.00684863256980684,1.0
625070,sa694155,Antonio Rodriguez,-0.006849540847194214,1.0
666181,21853,Will Benson,-0.006849745779391734,1.0
645805,sa744255,Joseph Astacio,-0.006854225142062819,1.0
670764,22458,Taylor Walls,-0.006855746248054931,1.0
601712,sa828708,Gareth Morgan,-0.006858887948038834,1.0
664878,sa875830,Steve Laurino,-0.0068601494435406,1.0
665865,sa917018,Juan Ramirez,-0.006864003472568851,1.0
477521,sa185362,Ramon Orantes,-0.006866172551890211,1.0
656403,19873,Drew Ellis,-0.0068756008614015785,1.0
665286,sa877872,Jonathan Popadics,-0.00687760709968453,1.0
665117,sa876017,Jeff Smith,-0.006883617076719298,1.0
666788,sa917297,Guillermo Granadillo,-0.006884358783698465,1.0
645310,sa829108,Junior Soto,-0.0068862400713341435,1.0
665020,sa876197,Quinnton Mack,-0.006888053939768729,1.0
670374,sa918492,Steven Linkous,-0.006888690311666453,1.0
660615,sa877365,Ricky Aracena,-0.006889983247949563,1.0
672356,22563,Gabriel Arias,-0.006904889489818051,1.0
615703,sa738385,Owen Spiwak,-0.00690492406104366,1.0
553881,sa504988,Wilmer Dominguez,-0.006907756172765179,1.0
676936,sa3004519,Harrison White,-0.006913359022464216,1.0
660687,sa871441,Rafael Narea,-0.006923411537421179,1.0
622160,sa657138,Juan Moreno,-0.006924981360955625,1.0
666167,sa917956,Cole Stobbe,-0.006926146950352294,1.0
642688,sa736694,Jorma Rodriguez,-0.006927160680399598,1.0
664325,sa873144,Jose Carrillo,-0.006932298523236217,1.0
666013,sa917279,Maxwell Morales,-0.006939437090981397,1.0
666680,sa917167,Ruben Santana,-0.006941333534577434,1.0
