mlbam,fgid,name,war,ip,gs,g
808308,sa3021525,Enniel Cortez,-0.008664712692556732,1.0,0.1688999980688095,0.20589999854564667
800007,sa3019130,Cristian Nunez,-0.00866731180474109,1.0,0.15880000591278076,0.25380000472068787
677916,sa3005379,Gerardo Gutierrez,-0.00867203158531955,1.0,0.0,1.0
687243,sa3020258,Cole Kirschsieper,-0.008684215304779324,1.0,0.156700000166893,0.263700008392334
664856,18135,Chance Adams,-0.008696451603138661,1.0,0.0,1.0
673965,26255,Caleb Freeman,-0.008702305011592535,1.0,0.0,1.0
688125,sa3017134,Dylan Spain,-0.008710730462467111,1.0,0.0,1.0
804992,sa3021478,Ben Brutti,-0.00872359861669318,1.0,0.15539999306201935,0.2694000005722046
681004,sa3017887,Jack Carey,-0.008730367721445595,1.0,0.0,1.0
682944,sa3010246,Tyrone Yulie,-0.008761248350894892,1.0,0.1754000037908554,0.1754000037908554
670247,sa3014788,Ty Weber,-0.008773166906670812,1.0,0.040699999779462814,0.8087000250816345
815048,sa3023010,Josh Trentadue,-0.00878136823899907,1.0,0.12530000507831573,0.41130000352859497
670550,22449,Nivaldo Rodriguez,-0.0087824066332972,1.0,0.0,1.0
683177,sa3019951,Jared Southard,-0.008788756866348392,1.0,0.0,1.0
802192,sa3019395,Daniel Corniel,-0.0088040156222151,1.0,0.1754000037908554,0.1754000037908554
808666,sa3021019,Eccel Correa,-0.008806395606612883,1.0,0.15700000524520874,0.2619999945163727
691017,sa3022941,Travis Sthele,-0.008806817772234238,1.0,0.1720999926328659,0.19110000133514404
650378,sa828239,Ofelky Peralta,-0.008810692524682124,1.0,0.019600000232458115,0.9075999855995178
700167,sa3016613,Bryan Mena,-0.008814054327244534,1.0,0.15559999644756317,0.2685999870300293
607359,12361,Spencer Patton,-0.008825400671374897,1.0,0.0,1.0
691196,sa3011152,Josh Hejka,-0.008830015163058768,1.0,0.0,1.0
663670,sa3014908,Jonathan Hughes,-0.008831765200667117,1.0,0.0,1.0
679304,sa3007473,Reid Birlingmair,-0.008832092738144006,1.0,0.0,1.0
700649,sa3016066,Henry Lalane,-0.008834988135314602,1.0,0.1518000066280365,0.28679999709129333
608328,15036,Chase De Jong,-0.008842199862997408,1.0,0.0,1.0
692486,sa3016218,Cristopher Castro,-0.00886345518364842,1.0,0.16210000216960907,0.23810000717639923
669001,sa3011493,J.C. Flowers,-0.008898478084624963,1.0,0.027899999171495438,0.8689000010490417
458708,9388,Josh Tomlin,-0.008907301892826708,1.0,0.0,1.0
676089,sa3004337,Alex Mauricio,-0.008914521171033155,1.0,0.0,1.0
660756,sa873729,Eury Ramos,-0.008917158489481153,1.0,0.0,1.0
594986,11753,Kyle Ryan,-0.00891919239955969,1.0,0.0,1.0
656548,20631,Jordan Holloway,-0.008925577113742884,1.0,0.0,1.0
681803,sa3007611,Trey Riley,-0.008942728765605779,1.0,0.0,1.0
488748,9456,Ryan Buchter,-0.008951114094304984,1.0,0.0,1.0
801739,sa3019390,Carlos Lagrange,-0.008956672403535123,1.0,0.1720999926328659,0.19110000133514404
690370,sa3011815,Tyler Schlaffer,-0.008957137816580609,1.0,0.16249999403953552,0.23649999499320984
666121,sa1054042,Tyler Baum,-0.00896226723109165,1.0,0.0,1.0
672285,sa3019879,Joey Lancellotti,-0.008963507310780203,1.0,0.0,1.0
695645,sa3017964,Drew Gray,-0.008971756056324874,1.0,0.1754000037908554,0.1754000037908554
687459,sa1170117,Michael YaSenka,-0.00898228395722617,1.0,0.0,1.0
685095,sa3017308,Alaska Abney,-0.008984317139381085,1.0,0.0,1.0
668719,sa3016839,Kenyon Yovan,-0.008990363552044914,1.0,0.0,1.0
642060,19357,Cody Sedlock,-0.008996175249972467,1.0,0.0,1.0
692350,sa3015441,Mikell Manzano,-0.008999515546287836,1.0,0.11509999632835388,0.45910000801086426
815298,sa3023066,Jacob Bresnahan,-0.009008549415113044,1.0,0.1754000037908554,0.1754000037908554
687095,sa3017593,Jake Rice,-0.00901029264734328,1.0,0.0,1.0
681458,sa3011636,Yosber Sanchez,-0.009046104297939258,1.0,0.0,1.0
680622,sa3006699,Carlos Gomez,-0.009047371802206482,1.0,0.0,1.0
623470,15136,Jake Newberry,-0.009064266505746977,1.0,0.0,1.0
681289,sa3022238,Tanner Kohlhepp,-0.00907105507093922,1.0,0.017500000074505806,0.9175000190734863
800324,sa3019269,Luis Cohen,-0.009071332919336057,1.0,0.17389999330043793,0.18289999663829803
669434,sa3014698,Stevie Emanuels,-0.0090740173676213,1.0,0.0,1.0
805272,sa3020819,Luke Young,-0.009074508448854691,1.0,0.1526000052690506,0.2825999855995178
695556,sa3018257,Shane Panzini,-0.009079269292006501,1.0,0.13950000703334808,0.34450000524520874
702431,sa3019048,Juan Amarante,-0.009088696392974717,1.0,0.1460999995470047,0.31310001015663147
594965,16110,Daniel Ponce de Leon,-0.009089843961230686,1.0,0.0333000011742115,0.8432999849319458
691341,sa3015386,Edgar Portes,-0.009095387135026597,1.0,0.14810000360012054,0.30410000681877136
691526,sa3011500,Spencer Stockton,-0.009096681478917366,1.0,0.0,1.0
681322,sa3008101,Regi Grace,-0.009108570552425145,1.0,0.0,1.0
804665,sa3020482,Jack Noble,-0.009115541858877835,1.0,0.022099999710917473,0.8960999846458435
703417,sa3019562,Yanquiel Sanchez,-0.009117065458753905,1.0,0.1137000024318695,0.4657000005245209
642068,19682,Jordan Sheffield,-0.009124713101614229,1.0,0.0,1.0
682994,sa3023559,Chris Villaman,-0.009125000827284055,1.0,0.15600000321865082,0.2669999897480011
663302,sa3020733,John Murphy,-0.009125269415841068,1.0,0.0,1.0
669697,sa3010782,Andrew Schultz,-0.009127430698676326,1.0,0.0,1.0
676907,sa3014918,Billy Sullivan,-0.009134974015058335,1.0,0.0,1.0
683740,sa1116003,Ricky DeVito,-0.009135923102023174,1.0,0.0,1.0
811309,sa3023526,Bishop Letson,-0.009164876339847654,1.0,0.1704999953508377,0.19850000739097595
702484,sa3020899,Jackson Cox,-0.009208625108954352,1.0,0.17159999907016754,0.19359999895095825
572125,13397,Sam Selman,-0.009208930298417467,1.0,0.0,1.0
673231,sa3003066,Tahnaj Thomas,-0.009213326562833779,1.0,0.021900000050663948,0.8968999981880188
677946,sa3017779,Ben Harris,-0.009215998688955064,1.0,0.0,1.0
650994,sa828600,Juan Nunez,-0.009227200577046813,1.0,0.0,1.0
807697,sa3022113,Jervis Alfaro,-0.009233987983966657,1.0,0.16179999709129333,0.23980000615119934
681147,sa3011237,Jake Cantleberry,-0.00927687398901323,1.0,0.0,1.0
800344,sa3019270,Sean Paul Liñan,-0.009285179006128881,1.0,0.11540000140666962,0.45739999413490295
702471,sa3017392,Hunter Dula,-0.009287566512223492,1.0,0.0,1.0
695327,sa3019113,Dylan Heid,-0.009293221503883963,1.0,0.0,1.0
690216,sa3017198,Parker Harm,-0.009307900839108868,1.0,0.0,1.0
683848,sa3009247,Julio Goff,-0.009307998667746205,1.0,0.16040000319480896,0.24639999866485596
681459,sa3006702,Jose Ramirez,-0.009310444774986585,1.0,0.07460000365972519,0.6496000289916992
688857,sa3014866,Stevie Branche,-0.009338301886614659,1.0,0.0,1.0
642233,15538,Eric Yardley,-0.009361570824769587,1.0,0.0,1.0
815064,sa3023531,Trennor O'Donnell,-0.009365022489202067,1.0,0.11959999799728394,0.4375999867916107
800395,sa3019461,Nicolas Cruz,-0.009366392293123239,1.0,0.07609999924898148,0.6420999765396118
592233,16058,Stefan Crichton,-0.009380638921621788,1.0,0.0,1.0
801384,sa3019280,Walin Castillo,-0.009381183660301601,1.0,0.16509999334812164,0.2240999937057495
804582,sa3023006,Garrett McMillan,-0.00938396690365155,1.0,0.05820000171661377,0.7261999845504761
694366,sa3023065,Mikey Tepper,-0.009402408284616071,1.0,0.0868000015616417,0.5917999744415283
694933,sa3023414,Ross Dunn,-0.009418183018305446,1.0,0.16910000145435333,0.20509999990463257
672353,sa3005188,Michell Miliano,-0.009420614732418542,1.0,0.0,1.0
660546,20218,Yennsy Díaz,-0.00943033176781832,1.0,0.0,1.0
700179,sa3023200,Connor Oliver,-0.009435767516569079,1.0,0.1316000074148178,0.3815999925136566
674022,sa3017193,Jason Ruffcorn,-0.009449414494209477,1.0,0.0,1.0
657766,16850,Locke St. John,-0.00948178142215342,1.0,0.0,1.0
678620,sa3010125,Blake Townsend,-0.009493527633852618,1.0,0.0,1.0
808323,sa3022239,Keeler Morfe,-0.009498446385003396,1.0,0.1754000037908554,0.1754000037908554
806303,sa3020600,Zach Jacobs,-0.009507582511101205,1.0,0.0812000036239624,0.6182000041007996
682684,sa3009713,Carlos Calderon,-0.009510048390366623,1.0,0.13840000331401825,0.34940001368522644
807314,sa3023629,Trevor Harrison,-0.009511303051743676,1.0,0.17329999804496765,0.18529999256134033
679056,sa3017131,Conor Dryer,-0.009514193687829306,1.0,0.051600001752376556,0.7576000094413757
811291,sa3023514,Eriq Swan,-0.009521452592745791,1.0,0.16120000183582306,0.24220000207424164
699707,sa3015502,Danyony Pulido,-0.009528691829187034,1.0,0.1687999963760376,0.20679999887943268
807398,sa3021740,Julio  Marte,-0.00953168924210625,1.0,0.14839999377727509,0.30239999294281006
692020,sa3015100,Ruben Galindo,-0.009542626823532706,1.0,0.051600001752376556,0.7576000094413757
658305,19276,Edgar García,-0.009573455234905106,1.0,0.0,1.0
689167,25830,Jeff Lindgren,-0.00957970813271407,1.0,0.0,1.0
669419,sa3017498,Michael Hobbs,-0.009582054776168284,1.0,0.0,1.0
684967,sa3020253,Roel Garcia III,-0.0095893096164356,1.0,0.16110000014305115,0.24310000240802765
687187,sa3020953,Sebastian Keane,-0.009603253292232867,1.0,0.15299999713897705,0.2809999883174896
668720,sa3011334,Todd Peterson,-0.009608195029074519,1.0,0.03460000082850456,0.8375999927520752
690103,sa3017816,Chris Jefferson,-0.00961412143807,1.0,0.030400000512599945,0.8574000000953674
687817,sa3016941,Andrew Marrero,-0.009620918523991787,1.0,0.0,1.0
686449,sa3011727,Michael McAvene,-0.009623227296732055,1.0,0.0,1.0
695258,sa3017612,Kris Anglin,-0.009631189574315899,1.0,0.1606999933719635,0.24469999969005585
677643,sa3004867,Jose Betances,-0.009631480643107102,1.0,0.0,1.0
686957,sa3011743,Nick Lockhart,-0.009655864487787687,1.0,0.10209999978542328,0.5200999975204468
691094,25804,Randy Wynne,-0.00967884944280695,1.0,0.0,1.0
593144,13549,Richard Rodríguez,-0.009693911723182166,1.0,0.0,1.0
687271,sa3017099,Kasey Ford,-0.009729389178497366,1.0,0.0,1.0
678295,sa3006113,Israel Puello,-0.009741409640037989,1.0,0.1606999933719635,0.24469999969005585
694809,sa3017141,Alex Ayala Jr.,-0.009742052748288767,1.0,0.15860000252723694,0.25459998846054077
667465,22052,Aaron Fletcher,-0.009755018459394776,1.0,0.0,1.0
461325,5640,Tyler Clippard,-0.009755318998677504,1.0,0.0,1.0
804870,sa3019290,Ricardo Brizuela,-0.009771782408320396,1.0,0.14749999344348907,0.30649998784065247
687328,sa3020831,Luis Ramirez,-0.009773797495802816,1.0,0.0877000018954277,0.5877000093460083
808329,sa3021785,Melvin Hernandez,-0.00977701457896031,1.0,0.14190000295639038,0.3328999876976013
691721,sa3014471,Jared Kelley,-0.009777781671524804,1.0,0.0,1.0
675296,sa3020826,Hayden Merda,-0.009784238534109684,1.0,0.1737000048160553,0.18369999527931213
802083,sa3019521,Anthony Narvaez,-0.009786115870220035,1.0,0.15809999406337738,0.257099986076355
684875,sa3009631,Eudrys Manon,-0.009792525815743382,1.0,0.0,1.0
678743,sa3005445,Felix Cepeda,-0.009796900966519794,1.0,0.0,1.0
804973,sa3019291,Manuel Rodriguez,-0.009812060292263258,1.0,0.1754000037908554,0.1754000037908554
672552,22690,Jack O'Loughlin,-0.009816849880446381,11.0,0.0,11.0
668579,sa917136,Wilfredo Pereira,-0.009821525470939651,1.0,0.11349999904632568,0.46650001406669617
669648,sa1115967,John Doxakis,-0.009835278908490466,1.0,0.0,1.0
668878,sa3014848,Robbie Peto,-0.00983530632627267,1.0,0.09860000014305115,0.5365999937057495
679013,sa3015079,Sammy Tavarez,-0.00987878391107292,1.0,0.0,1.0
677334,sa3023271,T.J. Fondtain,-0.009899766105663354,1.0,0.07320000231266022,0.6561999917030334
681117,sa3019950,Evan Taylor,-0.009911659017429431,1.0,0.0,1.0
689937,sa3018263,Dillon Larsen,-0.009912334516784135,1.0,0.0348999984562397,0.8359000086784363
679560,sa3006398,Braunny Munoz,-0.009938131980238303,1.0,0.10700000077486038,0.4970000088214874
807208,sa3020822,Dannel Diaz,-0.009939928750693822,1.0,0.04610000178217888,0.7831000089645386
663883,sa3011554,Brooks Crawford,-0.009943994167049088,1.0,0.013700000010430813,0.935699999332428
643493,15290,Austin Pruitt,-0.009947112874954141,1.0,0.0,1.0
679777,sa3010303,Nick Mikolajchak,-0.009949936677786236,1.0,0.0,1.0
668595,sa917688,Christian Fernandez,-0.009964106190033253,1.0,0.11320000141859055,0.4681999981403351
665178,sa3010615,Randy Labaut,-0.009981102925558118,1.0,0.05490000173449516,0.7419000267982483
814460,sa3023553,Danny Kirwin,-0.009983447483876275,1.0,0.1096000000834465,0.4846000075340271
805418,sa3023279,Drew Conover,-0.009986022936771673,1.0,0.12890000641345978,0.3939000070095062
694647,sa3023509,Drew Dowd,-0.009997080343299707,1.0,0.17000000178813934,0.20100000500679016
663366,18873,Beau Burrows,-0.010005530087085603,1.0,0.03180000185966492,0.8507999777793884
676831,19731,Kodi Whitley,-0.010037799285846477,1.0,0.0,1.0
620396,19246,Miguel Aguilar,-0.010058335338988299,1.0,0.0,1.0
687868,sa3020176,Garrett Irvin,-0.010072308236540322,1.0,0.0,1.0
695297,sa3014812,Carson Rudd,-0.010073056799179221,1.0,0.0828000009059906,0.61080002784729
696063,sa3015310,Wilton Castillo,-0.010073878727030331,1.0,0.13699999451637268,0.35600000619888306
801479,sa3020183,Cooper McKeehan,-0.01008775317805418,1.0,0.0,1.0
643778,14974,Tyler Webb,-0.010090003210692167,1.0,0.0,1.0
672614,sa3002998,Naswell Paulino,-0.010103372404214701,1.0,0.0,1.0
642657,20667,Cristofer Ogando,-0.010104927232704801,1.0,0.0,1.0
700288,sa3016278,Juan Martinez,-0.010117094616712213,1.0,0.15039999783039093,0.29339998960494995
800153,sa3019136,Sadiel Baro,-0.010118230038131395,1.0,0.1428000032901764,0.3287999927997589
672866,sa3002796,Jose E. Martinez,-0.010126341420421906,1.0,0.024700000882148743,0.8837000131607056
800469,sa3019382,Bryan Rivera,-0.010140390088256125,1.0,0.15950000286102295,0.25049999356269836
689877,sa3011733,Ryan Harbin,-0.010151615208639891,1.0,0.009499999694526196,0.9555000066757202
694436,sa3017139,Samuel Strickland,-0.010165367132667006,1.0,0.0,1.0
813855,sa3022740,Carlton Perkins,-0.010170268496502967,1.0,0.1356000006198883,0.3625999987125397
678975,sa3009986,Nathanael Heredia,-0.010172983004162481,1.0,0.0,1.0
691014,sa3023565,Nate Savino,-0.010203413593127101,1.0,0.1728000044822693,0.18780000507831573
685045,sa3017133,Jesse Bergin,-0.010208931922317756,1.0,0.0,1.0
806010,sa3023082,Barrett Kent,-0.010240897957594268,1.0,0.1754000037908554,0.1754000037908554
800537,sa3018867,Christian Zazueta,-0.010256295830013295,1.0,0.12770000100135803,0.39969998598098755
660787,21420,Yerry De los Santos,-0.010260631695942346,34.0,0.0,34.0
694391,sa3017138,Austin Vernon,-0.010263635934375863,1.0,0.0,1.0
666156,sa917951,Reggie Lawson,-0.010264177216974356,1.0,0.0,1.0
690382,31501,Michael Darrell-Hicks,-0.010292348326880458,10.0,0.0,10.0
657581,sa829731,Will Gaddis,-0.010308774579795737,1.0,0.0,1.0
701685,sa3018801,Owen Kellington,-0.010309575669030934,1.0,0.16609999537467957,0.2190999984741211
703936,sa3019052,Kevin Valdez,-0.010341692310065017,1.0,0.15600000321865082,0.2669999897480011
805800,sa3023569,Zander Mueth,-0.01036369194184401,1.0,0.17350000143051147,0.18449999392032623
687216,sa3020256,Liam Simon,-0.010369287601903603,1.0,0.15039999783039093,0.29339998960494995
663477,sa3017382,Sheldon Reed,-0.010370607532371184,1.0,0.0,1.0
673394,sa3005332,Gabriel Yanez,-0.010388936621754353,1.0,0.0,1.0
815066,sa3023049,Kyle Scott,-0.010415433413785964,1.0,0.15000000596046448,0.29499998688697815
683165,sa3020857,Joseph King,-0.010416437220259355,1.0,0.0,1.0
800691,sa3023209,Chase Isbell,-0.010435476018205896,1.0,0.0,1.0
681579,sa3008333,Nick Thwaits,-0.010446113979063773,1.0,0.0,1.0
699276,sa3016267,Jose Olivares,-0.010455174635466054,1.0,0.1665000021457672,0.2175000011920929
683387,sa3009599,Yoscar Pimentel,-0.010463480361476271,1.0,0.1754000037908554,0.1754000037908554
700280,sa3015506,Miguel Mendez,-0.010473004731197732,1.0,0.17190000414848328,0.19189999997615814
702640,sa3020865,Tyler Gough,-0.010479032332268538,1.0,0.17389999330043793,0.18289999663829803
698989,sa3015488,Gabriel Agostini,-0.010484933875581403,1.0,0.1754000037908554,0.1754000037908554
675578,sa3015275,Myles Gayman,-0.010516117803754173,1.0,0.0,1.0
696091,sa3017422,Marino Santy,-0.010518053422740986,1.0,0.09459999948740005,0.5555999875068665
683733,sa3009494,Gabriel Aguilera,-0.010522232484035223,1.0,0.16279999911785126,0.23479999601840973
700177,sa3017861,Owen Holt,-0.010538720515023168,1.0,0.0,1.0
656927,sa3007456,Ricky Salinas,-0.010556384704652073,1.0,0.04490000009536743,0.7889000177383423
668687,20329,Andre Scrubb,-0.010579243488202474,1.0,0.0,1.0
814480,sa3023229,Harry Gustin,-0.010601697197235036,1.0,0.05119999870657921,0.7591999769210815
672570,sa3002988,Nathanael Perez Lopez,-0.010604157364158949,1.0,0.0982000008225441,0.5382000207901001
800124,sa3019135,David Lorduy,-0.010614691431945107,1.0,0.13349999487400055,0.3725000023841858
681313,sa3018171,Jake Miller,-0.010615323333035257,1.0,0.09489999711513519,0.5539000034332275
692576,sa3015452,Dualvert Gutierrez,-0.010651668172063903,1.0,0.15469999611377716,0.2727000117301941
685064,sa3018793,Dylan Burns,-0.010673567093446365,1.0,0.0568000003695488,0.7328000068664551
687308,sa3021724,Ryan Harvey,-0.010691747195856518,1.0,0.17190000414848328,0.19189999997615814
671960,sa3018192,Jordan Marks,-0.010697325966931024,1.0,0.0,1.0
669437,sa3009984,Jordan Jones,-0.010727998258581012,1.0,0.0364999994635582,0.828499972820282
669668,sa3010365,Cameron Junker,-0.010737614558094776,1.0,0.0,1.0
676660,23425,Jared Solomon,-0.010745353139706731,1.0,0.0,1.0
801249,sa3019580,Julio Mendez,-0.010748720277439186,1.0,0.14489999413490295,0.3188999891281128
695975,sa3015372,Nomar Medina,-0.010750833039850536,1.0,0.15160000324249268,0.28760001063346863
700412,sa3017849,Aaron Haase,-0.010753070554804893,1.0,0.0,1.0
702130,sa3017952,Danny Watson,-0.01077502120979917,1.0,0.0,1.0
806641,sa3022381,Kolton Curtis,-0.010783631131817009,1.0,0.15860000252723694,0.25459998846054077
605276,16130,David Hess,-0.01079192170261778,1.0,0.00839999970048666,0.9603999853134155
692616,sa3015959,Mauricio Veliz,-0.010792421119854397,1.0,0.17399999499320984,0.18199999630451202
687938,sa3014865,Jordan DiValerio,-0.010815025250849574,1.0,0.0877000018954277,0.5877000093460083
699309,sa3015500,Joel Díaz,-0.010817995280873165,1.0,0.1687999963760376,0.20679999887943268
694461,sa3023810,Jackson Smeltz,-0.010827876205702455,1.0,0.015399999916553497,0.9273999929428101
800283,sa3019147,Enrique Segura,-0.010839932843884868,1.0,0.17319999635219574,0.18619999289512634
806333,sa3020083,Michael Sansone,-0.010854736938465557,1.0,0.08229999989271164,0.6133000254631042
802077,sa3019287,German Nunez,-0.010873923039204704,1.0,0.17229999601840973,0.19030000269412994
805699,sa3019599,Yeiber Cartaya,-0.010877696762123716,1.0,0.1599999964237213,0.24799999594688416
692835,sa3015974,Luis Valdez,-0.010889635301086732,1.0,0.12530000507831573,0.41130000352859497
805702,sa3019633,Jogly García,-0.01089307574723536,1.0,0.16369999945163727,0.23070000112056732
687397,sa3010311,John Matthews,-0.010893646206035636,1.0,0.0,1.0
807974,sa3021501,Adrian Bohorquez,-0.010909458897514617,1.0,0.1639000028371811,0.22990000247955322
676520,sa3005410,Manuel Alvarez,-0.010916037415030092,1.0,0.019500000402331352,0.9085000157356262
804948,sa3021731,Gage Stanifer,-0.01092408007805121,1.0,0.17139999568462372,0.19439999759197235
700357,sa3016285,Juan Rojas,-0.010949452913249348,1.0,0.12890000641345978,0.3939000070095062
683101,sa3011420,JJ Goss,-0.010963679230980834,1.0,0.0,1.0
695425,sa3023364,Bryce Warrecker,-0.010969309937171958,1.0,0.1754000037908554,0.1754000037908554
656297,sa3008259,Derek Casey,-0.010978262437426419,1.0,0.04399999976158142,0.7929999828338623
701259,sa3020863,Andy Rodriguez,-0.01102959427331814,1.0,0.038100000470876694,0.8210999965667725
607374,12385,Nick Tropeano,-0.011032669306975135,1.0,0.0,1.0
808512,sa3021018,Jeremy Reyes,-0.011033459363029347,1.0,0.17069999873638153,0.19769999384880066
