mlbam,fgid,name,war,ip,gs,g
666683,sa917756,Briam Campusano,-0.011099595551430695,1.0,0.032999999821186066,0.8450000286102295
687190,sa1169991,Adam Leverett,-0.011119986953228933,1.0,0.15070000290870667,0.29170000553131104
524788,sa507037,Antonio Guzman,-0.011143657989695747,1.0,0.06459999829530716,0.6966000199317932
677915,sa3007598,Dario Gardea,-0.011144656724805134,1.0,0.16459999978542328,0.22660000622272491
669422,22284,Matt Sauer,-0.01114599133738557,1.0,0.1754000037908554,0.1754000037908554
670331,sa918958,Robbie Gordon,-0.011150755428259412,1.0,0.0,1.0
681644,sa3006417,Inohan Paniagua,-0.011151422962153075,1.0,0.1687999963760376,0.20679999887943268
676727,sa3004103,Cutter Dyals,-0.011153222540672716,1.0,0.0,1.0
683538,sa3009725,Listher Sosa,-0.011157734168440396,1.0,0.1754000037908554,0.1754000037908554
688889,sa1172727,Tyler Burch,-0.011165258052002346,1.0,0.12720000743865967,0.40220001339912415
674555,sa3002816,Kelvin Nunez,-0.011173413393345885,1.0,0.1444000005722046,0.321399986743927
484132,sa328570,Thomas Melgarejo,-0.011175428894496553,1.0,0.0,1.0
666007,sa917869,Deyni Olivero,-0.01117759776483294,1.0,0.1492999941110611,0.29829999804496765
502103,sa389223,Mike Antonini,-0.011186941773013843,1.0,0.0,1.0
681837,sa3006705,Ben Morrison,-0.01118959091090273,1.0,0.0,1.0
676799,sa3006812,Devon Perez,-0.011195452846628694,1.0,0.060499999672174454,0.715499997138977
641566,sa829337,Steven Farnworth,-0.011199395406458226,1.0,0.0,1.0
670873,sa945728,Lisandro Santos,-0.011200588679329231,1.0,0.16859999299049377,0.20759999752044678
643368,sa737628,Carter Hope,-0.011205248704548242,1.0,0.07090000063180923,0.6668999791145325
656820,21327,Nicholas Padilla,-0.011211528441702126,1.0,0.0,1.0
641983,sa857617,Jared Poche,-0.011220983163254804,1.0,0.07320000231266022,0.6561999917030334
665859,sa918026,Wilkel Hernandez,-0.011222838500409648,1.0,0.1754000037908554,0.1754000037908554
622662,sa657895,Rafael Ordaz,-0.011224904803351044,1.0,0.09749999642372131,0.5414999723434448
672548,sa3002979,Edisson Gonzalez,-0.01122682948219301,1.0,0.16930000483989716,0.20430000126361847
680691,sa3007775,Justin Jarvis,-0.01122781980704578,1.0,0.15559999644756317,0.2685999870300293
676784,sa1055560,Jake Lyons,-0.011235605887988888,1.0,0.1460999995470047,0.31310001015663147
668714,sa3008326,Chris Machamer,-0.011247681625501538,1.0,0.1754000037908554,0.1754000037908554
681450,sa3006414,Angel Cuenca,-0.011270587904810296,1.0,0.1754000037908554,0.1754000037908554
642098,15200,Glenn Sparkman,-0.01127186168791081,5.0,0.0,5.0
678843,sa3005694,Luis Devers,-0.011298398424449607,1.0,0.1754000037908554,0.1754000037908554
670137,sa918472,Kaleb Fontenot,-0.011305478040799151,1.0,0.0,1.0
665963,sa918121,Henry Henry,-0.011313760995405016,1.0,0.0,1.0
677678,sa3005432,Alex Valdez,-0.011314580661224129,1.0,0.17299999296665192,0.18700000643730164
682019,sa3007617,Daiveyon Whittle,-0.011331085161449806,1.0,0.1632000058889389,0.23319999873638153
656648,sa3010554,Connor Lehmann,-0.011333505222196904,1.0,0.1460999995470047,0.31310001015663147
657058,sa829068,Matt Trowbridge,-0.011341069186213677,1.0,0.0,1.0
679324,sa3006636,Ryan Campbell,-0.011343540739556247,1.0,0.032600000500679016,0.8465999960899353
670135,sa918468,Jacob Howell,-0.011345414917222027,1.0,0.0,1.0
668964,22191,Tobias Myers,-0.01135226378529953,1.0,0.16040000319480896,0.24639999866485596
676778,sa3004220,Josh Advocate,-0.011361524347533057,1.0,0.06880000233650208,0.676800012588501
621337,sa877875,Chase Johnson-Mullins,-0.011363622376464367,1.0,0.0,1.0
673912,sa3006763,J.T. Hintzen,-0.011366826296539512,1.0,0.0,1.0
679359,sa3006545,Alexis Ramirez,-0.011367175157110497,1.0,0.1678999960422516,0.21089999377727509
681259,sa3006823,Aaron Pinto,-0.011374912066507493,1.0,0.01720000058412552,0.9192000031471252
660776,sa872562,Roger Santana,-0.011392456664482834,1.0,0.1754000037908554,0.1754000037908554
680415,sa3007774,Zach Daniels,-0.011408342744224424,1.0,0.0763000026345253,0.6413000226020813
684902,sa3009752,Mario Doble,-0.011409666314995695,1.0,0.1476999968290329,0.30570000410079956
676571,23394,PJ Poulin,-0.011410902766158772,1.0,0.0,1.0
674384,23162,Eduarniel Núñez,-0.011416361223053737,1.0,0.15469999611377716,0.2727000117301941
678582,sa3007841,Orceli Gomez,-0.011416679366007912,1.0,0.1754000037908554,0.1754000037908554
681022,sa3007236,Austin Lambright,-0.011421227003263099,1.0,0.0,1.0
656620,19881,Gabe Klobosits,-0.01143686751111463,1.0,0.0,1.0
686774,sa3010310,Cooper Bradford,-0.011450974379743172,1.0,0.1754000037908554,0.1754000037908554
676785,sa3004704,Bryce Conley,-0.011453683563190499,1.0,0.164900004863739,0.2249000072479248
676791,sa3004705,Greg Jacknewitz,-0.011454026503327417,1.0,0.12680000066757202,0.40380001068115234
660667,sa873309,Carlos Herrera,-0.01145415453800799,1.0,0.1754000037908554,0.1754000037908554
676339,sa3006964,Sean Rackoski,-0.011465215466481883,1.0,0.0,1.0
687922,26058,Easton Lucas,-0.011488739289633636,1.0,0.15139999985694885,0.28839999437332153
660547,sa872848,Filyer Sanchez,-0.01150415746934105,1.0,0.09399999678134918,0.5580000281333923
678216,sa3006480,Manuel Partida,-0.011505550273112912,1.0,0.17260000109672546,0.18860000371932983
682610,25311,Roddery Muñoz,-0.011520974263963889,1.0,0.1754000037908554,0.1754000037908554
666472,sa916947,Jhonatan Munoz,-0.01152215253737273,1.0,0.1754000037908554,0.1754000037908554
678899,sa3006544,Brayan Castillo,-0.011538376126794612,1.0,0.1754000037908554,0.1754000037908554
675842,sa3003158,Emilker Guzman,-0.011538954230433524,1.0,0.16699999570846558,0.2150000035762787
673163,sa3003057,Cesar Angomas,-0.011541063140087333,1.0,0.1754000037908554,0.1754000037908554
681890,sa3007249,Troy Watson,-0.011542357339488484,1.0,0.1671999990940094,0.2142000049352646
570883,sa506892,Juan Paniagua,-0.011543775201501268,1.0,0.0,1.0
665813,sa917835,Eris Filpo,-0.01155176165370146,1.0,0.156700000166893,0.263700008392334
669998,sa924538,Edgar Martinez,-0.011554511624578361,1.0,0.17020000517368317,0.20020000636577606
676395,23363,Robert Garcia,-0.011563276836122018,1.0,0.0,1.0
663534,25413,Nash Walters,-0.011568102182646086,1.0,0.1754000037908554,0.1754000037908554
663930,sa874790,Austin Smith,-0.01159327137851271,1.0,0.0,1.0
570620,sa508208,Ivan Zavala,-0.011599703041591898,1.0,0.01140000019222498,0.946399986743927
666636,sa917564,Carlos Carreno,-0.01160434323344725,1.0,0.1754000037908554,0.1754000037908554
672456,22630,Keider Montero,-0.011615889052692313,1.0,0.1754000037908554,0.1754000037908554
621179,sa829433,Alex Palsha,-0.011625020106325733,1.0,0.0,1.0
656262,sa3007802,Logan Browning,-0.011633998739865117,1.0,0.0,1.0
666510,sa897261,Ulises Lopez,-0.011657432878414952,1.0,0.0,1.0
683020,sa3008438,Gustavo Rodriguez,-0.01166566412849158,1.0,0.1754000037908554,0.1754000037908554
660427,sa877346,Adrian Rodriguez,-0.011713892917173757,1.0,0.09529999643564224,0.552299976348877
681740,sa3005891,Benito Garcia,-0.011722326269686532,1.0,0.16300000250339508,0.23399999737739563
663975,21092,Nick Duron,-0.011726642293060545,1.0,0.0,1.0
670396,sa918559,Blake Lillis,-0.01175401835141402,1.0,0.1754000037908554,0.1754000037908554
664373,sa883009,Orleny Quiroz,-0.011757101782359876,1.0,0.0,1.0
676506,sa3004465,Gio Arriera,-0.01175859504186398,1.0,0.1754000037908554,0.1754000037908554
671358,sa3002921,Juan Manuel Abril,-0.01176655026165149,1.0,0.1754000037908554,0.1754000037908554
641849,sa873280,Aaron McGarity,-0.011783949639405617,1.0,0.0,1.0
447763,sa287103,Jesus Adrian Castillo,-0.011785507860910404,1.0,0.0,1.0
616623,sa652170,Edwin Fierro,-0.011786330228503535,1.0,0.0,1.0
656848,20827,Michael Petersen,-0.011794623716187906,1.0,0.0,1.0
670442,sa918589,Austin Moore,-0.011798612703755946,1.0,0.0,1.0
683387,sa3009599,Yoscar Pimentel,-0.011807485316709334,1.0,0.1728000044822693,0.18780000507831573
642399,sa737256,Kevin Escorcia,-0.011812388663970098,1.0,0.0,1.0
676781,sa3007723,Tyler Gray,-0.011813122102238617,1.0,0.0658000037074089,0.6908000111579895
650500,sa828538,Felix Tati,-0.011823772487473778,1.0,0.0,1.0
667658,sa3004641,Moises Ceja,-0.01182538205970714,1.0,0.0,1.0
683023,sa3008429,Cody Brown,-0.01183116471844008,1.0,0.1404000073671341,0.34040001034736633
666003,sa917900,Carlos Gonzalez,-0.011841207078448523,1.0,0.1662999987602234,0.218299999833107
682772,sa3009590,Neyker Ibarra,-0.011851840542159757,1.0,0.17260000109672546,0.18860000371932983
675132,sa3008549,Yamil Castillo,-0.011859968442121957,1.0,0.1754000037908554,0.1754000037908554
676702,23455,Hunter Stratton,-0.011862389411380682,1.0,0.058400001376867294,0.7253999710083008
600914,sa597845,Ulises Joaquin,-0.01187353956554018,1.0,0.0,1.0
623526,sa657897,Yelmison Peralta,-0.011876238027856022,1.0,0.0,1.0
624509,sa873677,John Kilichowski,-0.011877702101770736,1.0,0.04600000008940697,0.7839999794960022
668574,sa919499,Yeison Cespedes,-0.011897444922062907,1.0,0.05350000038743019,0.7484999895095825
672382,sa3002928,Luis Moreno,-0.011900445670017334,1.0,0.09440000355243683,0.5564000010490417
677860,sa3005178,Korey Anderson,-0.011911446919659969,1.0,0.0,1.0
678707,sa3005836,Cristian Hernandez,-0.011912570053410114,1.0,0.1754000037908554,0.1754000037908554
641978,sa915680,Matt Pidich,-0.01191282117051755,1.0,0.0,1.0
672415,sa3002939,Raymells Rosa,-0.011925030269442782,1.0,0.0,1.0
665631,sa880047,Alexander Martinez,-0.011927577691544036,1.0,0.0,1.0
681993,sa3007909,Carlos Vega,-0.011934794457888745,1.0,0.10419999808073044,0.510200023651123
662964,sa868960,Francisco Haro,-0.011947005956322632,1.0,0.0,1.0
657047,sa3006946,Reagan Todd,-0.011949291294441207,1.0,0.0,1.0
654034,sa824990,Wilfredo Ramirez,-0.011962144531556593,1.0,0.0,1.0
466463,sa528296,Pedro Rodriguez,-0.011974583451416816,1.0,0.0,1.0
678397,sa3005823,Jesus Gomez,-0.01197703353190848,1.0,0.17260000109672546,0.18860000371932983
642141,sa738914,Jake Thompson,-0.011982268970338439,1.0,0.0,1.0
647217,sa3008159,R.J. Freure,-0.011991899418832625,1.0,0.15950000286102295,0.25049999356269836
670620,sa913096,Joseph Camacho,-0.011998181630967315,1.0,0.0,1.0
683758,sa3009497,Engels Martinez,-0.012007771570650826,1.0,0.17229999601840973,0.19030000269412994
674175,sa3011527,Houston Roth,-0.012008249713440652,1.0,0.13490000367164612,0.3659000098705292
663362,25550,Matt Waldron,-0.012025019652126243,1.0,0.05040000006556511,0.7634000182151794
667423,sa3008325,Kacey Murphy,-0.012025125129341476,1.0,0.1754000037908554,0.1754000037908554
656683,sa829246,Mac Marshall,-0.012045750210141289,1.0,0.0,1.0
682246,sa3007937,Cody Smith,-0.012046477638774021,1.0,0.0,1.0
666151,sa917928,Kevin Gowdy,-0.012046806422844919,1.0,0.15950000286102295,0.25049999356269836
674285,23135,Eduardo Salazar,-0.012053013607291442,1.0,0.12210000306367874,0.4260999858379364
456493,sa294348,Felipe Arredondo,-0.012059215293228589,1.0,0.03700000047683716,0.8259999752044678
669421,sa3007896,Dominic Pipkin,-0.012062080230944452,1.0,0.1460999995470047,0.31310001015663147
666450,sa917392,Joshua Javier,-0.012072585430753431,1.0,0.1754000037908554,0.1754000037908554
621185,sa658199,Julio Felix,-0.01207432270251541,1.0,0.0,1.0
681897,sa3010566,Alec Barger,-0.01207751614354238,1.0,0.1754000037908554,0.1754000037908554
678085,sa3006479,Alfredi Jimenez,-0.012081807321093594,1.0,0.1526000052690506,0.2825999855995178
642856,sa737569,Fabian Anguamea,-0.01208614150840007,1.0,0.025100000202655792,0.882099986076355
674810,sa978399,Victor Castaneda,-0.012094473308545713,1.0,0.024399999529123306,0.8853999972343445
678501,sa3006368,Mauricio Rodriguez,-0.01209653913064776,1.0,0.1754000037908554,0.1754000037908554
683843,sa3009499,Homer Cruz,-0.012101786871652158,1.0,0.1704999953508377,0.19850000739097595
677744,sa3004994,Jesus Juarez,-0.012105121008218804,1.0,0.04879999905824661,0.770799994468689
683448,sa3009601,Oscar Castaneda,-0.012113272098547033,1.0,0.1754000037908554,0.1754000037908554
681835,sa3008375,Jose Quezada,-0.012121539693762052,1.0,0.0,1.0
674485,sa977562,Mario Morales,-0.012129229011459401,1.0,0.0,1.0
675134,sa3003153,Carlos M Francisco,-0.012135461768350153,1.0,0.15119999647140503,0.2892000079154968
678977,sa3007725,Martin Herrera,-0.012136251864648543,1.0,0.1754000037908554,0.1754000037908554
681659,sa3006074,Jorge Rodriguez,-0.012145270372075275,1.0,0.1356000006198883,0.3625999987125397
660619,sa873145,Felipe Tejada,-0.0121485155427993,1.0,0.12790000438690186,0.39890000224113464
665909,sa916960,Pedro Barrios,-0.012162115161310272,1.0,0.1754000037908554,0.1754000037908554
678226,20271,Daysbel Hernández,-0.01216246227178665,1.0,0.0,1.0
672950,sa3005257,Henry Valencio,-0.012166038445131642,1.0,0.1526000052690506,0.2825999855995178
621057,19784,Justin Garza,-0.012172132302625666,1.0,0.16089999675750732,0.24390000104904175
663882,sa3008480,Blakely Brown,-0.012173248022996193,1.0,0.1678999960422516,0.21089999377727509
685107,27453,Anthony Veneziano,-0.012175830079839885,1.0,0.16930000483989716,0.20430000126361847
674481,sa977180,Daniel Flores,-0.012179729290458971,1.0,0.038100000470876694,0.8210999965667725
669395,22276,Dylan Coleman,-0.012185645855367295,1.0,0.037700001150369644,0.822700023651123
656728,sa3006944,Michael Mediavilla,-0.012191875697641456,1.0,0.0,1.0
682118,sa3006835,Miguel Ausua,-0.01219357631341299,1.0,0.10320000350475311,0.5152000188827515
681493,sa3007852,Eddy Demurias,-0.012202820155724742,1.0,0.0,1.0
677981,sa3005261,Kevin Marnon,-0.012229446897319298,1.0,0.04019999876618385,0.8112000226974487
678809,sa3005446,Arlinthon De Dios,-0.012252431863818018,1.0,0.1754000037908554,0.1754000037908554
659168,sa841386,Jesus Camargo,-0.012253023331111017,1.0,0.0,1.0
448660,sa501508,Mark Serrano,-0.012261906974586956,1.0,0.0,1.0
660608,sa873163,Luis Alecis,-0.012267965656269128,1.0,0.14810000360012054,0.30410000681877136
641499,sa738284,Ty Damron,-0.012268424137550107,1.0,0.0,1.0
669183,sa3011129,Grant Gambrell,-0.01227485322993087,1.0,0.17190000414848328,0.19189999997615814
663795,21546,Justin Hagenman,-0.01228813524563079,1.0,0.02370000071823597,0.888700008392334
663717,sa3009924,Dylan King,-0.012292622221307016,1.0,0.10840000212192535,0.4903999865055084
679595,sa3006399,Alan Perdomo,-0.01229645691700785,1.0,0.1754000037908554,0.1754000037908554
687406,sa3010138,Tyler Poulin,-0.012296854591099282,1.0,0.16930000483989716,0.20430000126361847
650719,sa831599,Juan Escorcia,-0.01230366930112943,1.0,0.15039999783039093,0.29339998960494995
678296,sa3005435,Luis Angel Rodriguez,-0.012306370782607283,1.0,0.1678999960422516,0.21089999377727509
687578,sa1171029,David Leal,-0.012307579930503184,1.0,0.019300000742077827,0.9093000292778015
663940,sa875632,Chris Comito,-0.012314490993584053,1.0,0.1492999941110611,0.29829999804496765
672614,sa3002998,Naswell Paulino,-0.01231462374627943,1.0,0.1378999948501587,0.35190001130104065
674460,sa3003144,Carlos Naveda,-0.01231918508317313,1.0,0.15950000286102295,0.25049999356269836
663835,sa3007462,Cole Aker,-0.012323042793302322,1.0,0.09700000286102295,0.5440000295639038
681711,sa3005887,Cristian Pacheco,-0.012329656502762881,1.0,0.17260000109672546,0.18860000371932983
683123,sa3008565,Alex Demchak,-0.012342132915685042,1.0,0.0,1.0
668986,sa3004087,Matt Shannon,-0.012345182252843694,1.0,0.0,1.0
665072,sa875997,Ben Yokley,-0.012353105346853901,1.0,0.025100000202655792,0.882099986076355
682849,sa3008265,Robin Vazquez,-0.012358655992155557,1.0,0.16249999403953552,0.23649999499320984
682926,sa3008406,Jorge Bautista,-0.01236698569764805,1.0,0.17260000109672546,0.18860000371932983
673307,sa3003091,Diarlin Jimenez,-0.012383169704964392,1.0,0.1754000037908554,0.1754000037908554
644429,20582,Anderson Severino,-0.012396107076556775,1.0,0.0,1.0
682027,25078,Cam Alldred,-0.012415542978959242,1.0,0.0,1.0
678979,sa3005697,Luis Barroso,-0.012417070497116656,1.0,0.13840000331401825,0.34940001368522644
681609,sa3006159,Andres Diaz,-0.012420168932520766,1.0,0.1754000037908554,0.1754000037908554
676686,sa3005361,Dante Mendoza,-0.012427378572070102,1.0,0.1754000037908554,0.1754000037908554
683514,sa1172141,Gerald Garcia,-0.012435601774169832,1.0,0.16979999840259552,0.20180000364780426
681732,sa3006521,Wuardo Fernandez,-0.012438447796710673,1.0,0.1754000037908554,0.1754000037908554
657241,sa918296,Michael Mertz,-0.012444106343525514,1.0,0.0,1.0
686537,sa3010136,Luke Chevalier,-0.01244794533773647,1.0,0.14980000257492065,0.29580000042915344
670050,22358,Stephen Ridings,-0.012452286862199867,1.0,0.16930000483989716,0.20430000126361847
684240,sa3009509,Jesus Lugo,-0.012461920006720938,1.0,0.1662999987602234,0.218299999833107
675840,sa3003156,Edward Vasquez,-0.01247606578206451,1.0,0.1754000037908554,0.1754000037908554
621290,14545,Dakota Bacus,-0.01247924377738946,8.0,0.0,8.0
621267,sa857669,Marc Brakeman,-0.012479455468033716,1.0,0.0,1.0
681181,sa3006975,Victor Rodriguez,-0.012499637352423714,1.0,0.16539999842643738,0.2223999947309494
477452,sa202758,Rudy Gonzalez,-0.0125030691073911,1.0,0.03139999881386757,0.852400004863739
672552,22690,Jack O'Loughlin,-0.012506553052741344,1.0,0.17260000109672546,0.18860000371932983
682854,sa3009215,Osiris Sierra,-0.01252002447594753,1.0,0.1754000037908554,0.1754000037908554
668716,27908,Noah Murdock,-0.012521625398410499,1.0,0.15039999783039093,0.29339998960494995
676360,sa3007221,Eli Kraus,-0.01252448096662364,1.0,0.0,1.0
679066,sa3006557,Valentin Linarez,-0.012532181193386739,1.0,0.1754000037908554,0.1754000037908554
501480,sa504008,Alejandro Martinez,-0.012532919030247105,1.0,0.039799999445676804,0.8127999901771545
674061,sa3007720,Will Tribucher,-0.012534833078757957,1.0,0.0,1.0
676833,sa3004478,Billy Oxford,-0.012539606909743005,1.0,0.0,1.0
684946,sa3010250,Nick Fraze,-0.012545723276195018,1.0,0.1687999963760376,0.20679999887943268
621116,sa918286,Brian Trieglaff,-0.012560292366978448,1.0,0.0,1.0
676690,sa3006967,Riley Cabral,-0.012560314801622076,1.0,0.0,1.0
678455,sa3008584,Carlos Stiff Rodriguez,-0.012585332096564983,1.0,0.0,1.0
664482,sa871495,Gonzalo Ochoa,-0.012594944769381736,1.0,0.0,1.0
664338,sa877017,Jose Gonzalez,-0.012597048459721833,1.0,0.16329999268054962,0.23229999840259552
681641,sa3006163,Sonny Vargas,-0.012601011216321087,1.0,0.13300000131130219,0.375
676363,sa3005099,Ryley Widell,-0.012602710691688125,1.0,0.1754000037908554,0.1754000037908554
674375,sa3002812,Dayeison Arias,-0.012604796069034464,1.0,0.0,1.0
665030,sa876120,Winston Lavendier,-0.012614289413621587,1.0,0.0,1.0
642513,sa736965,Julio Pinto,-0.0126170773423841,1.0,0.0,1.0
666090,sa883144,Saul Castellanos,-0.01262035023644802,1.0,0.13840000331401825,0.34940001368522644
